paragraph,paragraphIndex,section
"Dobrinka Tabakova (Bulgarian: Добринка Табакова; born 1980, Plovdiv, Bulgaria) is a British/Bulgarian composer.
",0,N/A
"== Early life and education ==
",1,== Early life and education ==
"Dobrinka Tabakova was born in Plovdiv, Bulgaria, to medical physicists Vassilka and Slavik Tabakov.  She won the Jean-Frederic Perrenoud Prize of the 4th International Competition of Music in Vienna when she was 14 years old. She studied at Alleyn's School London and the Royal Academy of Music in London and graduated from Guildhall School of Music and Drama (GSMD) in London. Afterwards she was awarded a Ph.D. in composition from King's College, London. She studied composition under Simon Bainbridge, Diana Burrell, Robert Keeley and Andrew Schultz and has attended master classes with John Adams, Louis Andriessen, Alexander Goehr, Olav Anton Thommessen and Iannis Xenakis.
",2,== Early life and education ==
"== Compositional career ==
",3,== Compositional career ==
"Dobrinka Tabakova's ""Praise"" was sung at St. Paul's Cathedral to celebrate the Golden Jubilee of Queen Elizabeth II. She won the GSMD Lutosławski Composition Prize in 1999 and the Adam Prize of King's College London for the song cycle Sonnets to Sundry Notes in Music in 2007. In 2011 Dobrinka Tabakova was awarded first prize and medal of the Sorel Organization's choral competition in New York. Tabakova has received commissions from the Royal Philharmonic Society, BBC Radio 3, Cheltenham Music Festival, Britten Sinfonia, Three Choirs Festival, Wigmore Hall and the PRS for Music Foundation's first UK New Music Biennial in 2014.
",4,== Compositional career ==
"Tabakova's compositions have been performed at music festivals throughout Britain, in Bulgaria, Hong Kong, Russia and throughout Europe and the United States. She was Composer in Residence at the Utrecht International Chamber Music Festival; at the Kremerata Baltica Festival in Sigulda, Latvia; and at the Lockenhaus Chamber Music Festival, Austria, among others. Tabakova has worked with orchestras including Academy of Saint Martin in the Fields, Lithuanian Chamber Orchestra, Kammerorchester des Bayerischen Rundfunks, Amsterdam Sinfonietta, Orchestra of the Swan and BBC National Orchestra of Wales. Her works have especially been performed by the violist Maxim Rysanov, as well as violinists Gidon Kremer and Janine Jansen.
",5,== Compositional career ==
"Dobrinka Tabakova's works have been recorded for Hyperion Records and the Avie record label and in 2013 ECM Records released an album devoted to her music, entitled String Paths. The album reached No.2 in the UK specialist classical chart and attracted numerous positive reviews. On 6 December 2013 String Paths was nominated for the 56th Annual Grammy Awards in the category ""Best Classical Compendium"" and was announced as one of the four albums supporting the Grammy nomination of ECM's founder and president Manfred Eicher for ""Producer of the Year, Classical"".
",6,== Compositional career ==
"== Selected works ==
",7,== Selected works ==
"Orchestral
",8,== Selected works ==
"Concerto for Viola and Strings (2004)
",9,== Selected works ==
"Schubert Arpeggione Sonata arrangement for string orchestra (2004)
",10,== Selected works ==
"Suite in Old Style for viola, strings and harpsichord (2004)
",11,== Selected works ==
"Sonnets to Sundry Notes of Music for soprano and orchestra (2006/7)
",12,== Selected works ==
"Concerto for Cello and Strings (2008)
",13,== Selected works ==
"Sun Tryptich for solo violin, cello and strings (2007–09)
",14,== Selected works ==
"Concerto for Piano and Orchestra (2010)
",15,== Selected works ==
"Fantasie homage to Schubert for string orchestra (2013)Chamber and solo instrumental
",16,== Selected works ==
"Modetudes for solo piano (1998)
",17,== Selected works ==
"In Focus for chamber ensemble (1999)
",18,== Selected works ==
"Pirin for solo viola (2000)
",19,== Selected works ==
"Insight for string trio (2002)
",20,== Selected works ==
"Whispered Lullaby for viola and piano (2004)
",21,== Selected works ==
"Frozen River Flows for oboe & percussion (2005)
",22,== Selected works ==
"Such different paths for string septet (2008)
",23,== Selected works ==
"Suite in Jazz Style for viola and piano (2008)
",24,== Selected works ==
"Diptych for organ (2009)
",25,== Selected works ==
"The Smile of the Flamboyant Wings, for string quartet (2010)Choral
",26,== Selected works ==
" Praise for S.A.T.B. choir and organ (2002)
",27,== Selected works ==
"Of the Sun Born (От Слънце Родена) for S.A.T.B. choir and soprano solo (2008)
",28,== Selected works ==
"On the South Downs for solo cello, orchestra and S.A.T.B. choir (2009)
",29,== Selected works ==
"Syng, hevin imperiall for S.A.T.B. choir and organ (2011)
",30,== Selected works ==
" Centuries of Meditations for S.A.T.B. choir, string orchestra and harp (2012)
",31,== Selected works ==
" Alma Redemptoris Mater for S.A.T.B. choir (2014)
",32,== Selected works ==
"Truro Canticles for S.A.T.B. Choir and organ (2017)
",33,== Selected works ==
"== References ==
",34,== References ==
"== External links ==
",35,== External links ==
"Official website 
",36,== External links ==
List of compositions,37,== External links ==
