paragraph,paragraphIndex,section
"John Moore (born 23 December 1964) is a British musician, best known for his work as the drummer in The Jesus and Mary Chain and as a member of Black Box Recorder.
",0,N/A
"== Biography ==
",1,== Biography ==
"John Moore joined the Jesus and Mary Chain in 1986, succeeding Bobby Gillespie on drum duties, later moving to guitar.  When he left the Jesus and Mary Chain in 1988, he formed John Moore & The Expressway, releasing two albums. He later formed a new band called Revolution 9. who released several singles, and one album You Might As Well Live.
",2,== Biography ==
"In 1997 he formed Black Box Recorder with Luke Haines and Sarah Nixey. The band released three studio albums: England Made Me, The Facts of Life and Passionoia, as well as a compilation The Worst of Black Box Recorder. The single ""The Facts of Life"" reached number 20 in the UK chart and the band appeared on Top Of The Pops.
",3,== Biography ==
"In 2005, he released an album, Half Awake on his own The Germ Organization label. Following a 2007 collaboration with Art Brut and an appearance at the Nick Sanderson (Earl Brutus) tribute concert in October 2008, it was announced that Black Box Recorder would perform their first headlining gigs in five years during February 2009.
",4,== Biography ==
"Moore is also known for his saw playing; he has played saw on both Art Brut albums, namely the 2007 single ""Direct Hit"". Moore also occasionally plays saw at Haines' concerts.
",5,== Biography ==
"Moore has also contributed articles to British newspaper The Guardian, and also releases his own music through his Myspace page. In the 1990s, Moore was at the forefront of the revival of interest in absinthe.
",6,== Biography ==
"== Personal life ==
",7,== Personal life ==
"From 2001 until 2006, Moore was married to Black Box Recorder vocalist Sarah Nixey, with whom he has one child. John Moore was born in Wokingham, Berkshire and went to school at Wescott Road and later to The Forest School.
",8,== Personal life ==
"== Discography ==
",9,== Discography ==
"=== With the Jesus & Mary Chain ===
",10,== Discography == | === With the Jesus & Mary Chain ===
"""April Skies"" (1987), Blanco y Negro
",11,== Discography == | === With the Jesus & Mary Chain ===
"""Happy When It Rains"" (1987), Blanco y Negro
",12,== Discography == | === With the Jesus & Mary Chain ===
"=== Solo/John Moore & the Expressway/The John Moore Rock & Roll Trio ===
",13,== Discography == | === Solo/John Moore & the Expressway/The John Moore Rock & Roll Trio ===
"Expressway Rising LP/CD (1989), Polydor
",14,== Discography == | === Solo/John Moore & the Expressway/The John Moore Rock & Roll Trio ===
"""Friends"" 7-inch single (1989), Polydor
",15,== Discography == | === Solo/John Moore & the Expressway/The John Moore Rock & Roll Trio ===
"""Out of My Mind"" 12-inch single (1989), Polydor
",16,== Discography == | === Solo/John Moore & the Expressway/The John Moore Rock & Roll Trio ===
"""Something About You Girl"" single (1989), Polydor - UK #77
",17,== Discography == | === Solo/John Moore & the Expressway/The John Moore Rock & Roll Trio ===
"Distortion LP/CD (1990), Polydor
",18,== Discography == | === Solo/John Moore & the Expressway/The John Moore Rock & Roll Trio ===
"""Meltdown"" 12-inch/CD (1990), Polydor
",19,== Discography == | === Solo/John Moore & the Expressway/The John Moore Rock & Roll Trio ===
"Half Awake (2005), The Germ Organization
",20,== Discography == | === Solo/John Moore & the Expressway/The John Moore Rock & Roll Trio ===
"Floral Tributes (2008), The Germ Organization
",21,== Discography == | === Solo/John Moore & the Expressway/The John Moore Rock & Roll Trio ===
"Roll Your Activator (2009) John Moore Rock & Roll Trio (Covers Album), self-published
",22,== Discography == | === Solo/John Moore & the Expressway/The John Moore Rock & Roll Trio ===
"Low-fi Lullabies (2013), The Germ Organization
",23,== Discography == | === Solo/John Moore & the Expressway/The John Moore Rock & Roll Trio ===
"Knickerbocker Glory (2018), self-published
",24,== Discography == | === Solo/John Moore & the Expressway/The John Moore Rock & Roll Trio ===
"It's Hell Out There (2019), self-published
",25,== Discography == | === Solo/John Moore & the Expressway/The John Moore Rock & Roll Trio ===
"=== With Revolution 9 ===
",26,== Discography == | === With Revolution 9 ===
"""You Don't Know What Love Is"" (1994), Acuarela Discos
",27,== Discography == | === With Revolution 9 ===
"You Might as well Live (1994), Habana Productions
",28,== Discography == | === With Revolution 9 ===
"""Living With You"" (1995), Clawfist
",29,== Discography == | === With Revolution 9 ===
"=== With Black Box Recorder ===
",30,== Discography == | === With Black Box Recorder ===
"=== With The Black Arts ===
",31,== Discography == | === With The Black Arts ===
"""Christmas Number One"" (2007), Fantastic Plastic
",32,== Discography == | === With The Black Arts ===
"== References ==
",33,== References ==
"== External links ==
",34,== External links ==
"Official website
",35,== External links ==
BandCamp Site,36,== External links ==
