paragraph,paragraphIndex,section
"Eilen Jewell (born April 6, 1979) is an American singer-songwriter from Boise, Idaho. She has released seven albums of music.
",0,N/A
"== Early life and education ==
",1,== Early life and education ==
"Jewell grew up in Boise, Idaho and attended college in Santa Fe, New Mexico. After living in Boston for several years, she returned to Boise in 2015. Her 2015 album, Sundown Over Ghost Town, was largely inspired by her return to Boise.
",2,== Early life and education ==
"== Career ==
",3,== Career ==
"Jewell began her musical career busking on the streets of Santa Fe while attending college. She then moved to Los Angeles and performed on the streets of Venice Beach. Jewell moved to Massachusetts where she performed at local music clubs. In December 2005, Jewell recorded a ""live demo"" album called Nowhere in Time and later recorded the album Boundary County with Jason Beek on percussion, Daniel Kellar on violin, Jerry Glenn Miller on guitars and Johnny Sciascia on upright bass.
",4,== Career ==
"Her album Letters From Sinners & Strangers, was recorded at the Signature Sounds studio in Pomfret, Connecticut. In early 2009 Jewell released the album Sea of Tears which was called a ""startling departure""  by a Sydney Morning Herald music critic. In 2010, Jewell released the album Butcher Holler, an album of Loretta Lynn covers and in 2011, her fourth album of original music, Queen of the Minor Key. Jewell and her band toured the U.S., Canada, Europe, the UK and Australia beginning in 2005 including performances at South by Southwest and NPR's World Cafe.
",5,== Career ==
"== Discography ==
",6,== Discography ==
"Boundary County (2006)
",7,== Discography ==
"Letters From Sinners & Strangers (2007)
",8,== Discography ==
"Heartache Boulevard (2007) EP
",9,== Discography ==
"The Sacred Shakers (The Sacred Shakers) (2008)
",10,== Discography ==
"Sea of Tears (2009)
",11,== Discography ==
"Butcher Holler:  A Tribute To Loretta Lynn (2010)
",12,== Discography ==
"Queen of the Minor Key (2011)
",13,== Discography ==
"Live (The Sacred Shakers) (2014)
",14,== Discography ==
"Live at The Narrows (2014) 2CD
",15,== Discography ==
"Sundown Over Ghost Town (2015)
",16,== Discography ==
"Down Hearted Blues (2017)
",17,== Discography ==
"Gypsy (2019)
",18,== Discography ==
"== Notes and references ==
",19,== Notes and references ==
"== External links ==
",20,== External links ==
"Official website
",21,== External links ==
Eilen Jewell at AllMusic,22,== External links ==
