paragraph,paragraphIndex,section
"Richard Darryl Way (born 17 December 1948 in Taunton, Somerset, England) is an English rock and classical musician who was a founding member of Curved Air and co-writer of their only hit single, ""Back Street Luv"". He is best known as a violinist although he also plays keyboards.
",0,N/A
"== Biography ==
",1,== Biography ==
"He began his musical training at Dartington College of Arts, and later studied at the Royal College of Music. When he met Francis Monkman, they formed the band Sisyphus, which evolved into Curved Air. After three albums and a hit single with Curved Air, he left in 1972 and formed the band Darryl Way's Wolf, which also recorded three albums before splitting. His next band, Stark Naked & the Car Thieves, went on hiatus when Curved Air reformed in late 1974. After their Curved Air – Live album, Curved Air split, only to be reformed by Way primarily using members of Stark Naked & the Car Thieves. He recorded two studio albums with this new incarnation of the group before leaving again. He played on two tracks on Jethro Tull's 1978 album Heavy Horses. He then went on to release several solo albums, including Concerto for Electric Violin, which premiered on the South Bank Show with the Royal Philharmonia Orchestra in 1978. There was a subsequent performance at Leeds Town Hall in the early 1980s which was broadcast live on BBC Radio Leeds.
",2,== Biography ==
"Curved Air reunited briefly in 1990 and a live recording of their reunion concert was released in 2000. 
",3,== Biography ==
"In November 1996, his own opera, The Russian Opera, was premiered at The Place Theatre in London, and his song writing work includes music settings to lyrics by Steven Berkoff.
",4,== Biography ==
"In 2008, he took part in a series of Curved Air reunion concerts.
",5,== Biography ==
"== Discography ==
",6,== Discography ==
"=== With Curved Air ===
",7,== Discography == | === With Curved Air ===
"Airconditioning (1970) including Vivaldi
",8,== Discography == | === With Curved Air ===
"Second Album (1971) on which he co-wrote their sole charting hit Back Street Luv
",9,== Discography == | === With Curved Air ===
"Phantasmagoria (1972)
",10,== Discography == | === With Curved Air ===
"Live (1975)
",11,== Discography == | === With Curved Air ===
"Midnight Wire (1975)
",12,== Discography == | === With Curved Air ===
"Airborne (1976)
",13,== Discography == | === With Curved Air ===
"Renegade b/w We're Only Human (1984)
",14,== Discography == | === With Curved Air ===
"Live At The BBC (1995)
",15,== Discography == | === With Curved Air ===
"Alive, 1990 (2000)
",16,== Discography == | === With Curved Air ===
"=== With Darryl Way's Wolf ===
",17,== Discography == | === With Darryl Way's Wolf ===
"Canis Lupus (1973)
",18,== Discography == | === With Darryl Way's Wolf ===
"Saturation Point (1973)
",19,== Discography == | === With Darryl Way's Wolf ===
"Five in the Morning b/w Bunch of Fives (1973)
",20,== Discography == | === With Darryl Way's Wolf ===
"Night Music (1974)
",21,== Discography == | === With Darryl Way's Wolf ===
"Darryl Way's Wolf (compilation from Canis Lupus and Saturation Point) (1974)
",22,== Discography == | === With Darryl Way's Wolf ===
"=== With Trace ===
",23,== Discography == | === With Trace ===
"Birds (1975)
",24,== Discography == | === With Trace ===
"=== With Pierre Moerlen's Gong ===
",25,== Discography == | === With Pierre Moerlen's Gong ===
"Expresso II (1978)
",26,== Discography == | === With Pierre Moerlen's Gong ===
"=== With Jethro Tull ===
",27,== Discography == | === With Jethro Tull ===
"Heavy Horses (1978)
",28,== Discography == | === With Jethro Tull ===
"=== Solo ===
",29,== Discography == | === Solo ===
"Concerto for Electric Violin (1978) - Francis Monkman synthesizes an orchestra
",30,== Discography == | === Solo ===
"Little Plum b/w Sweet Dreams (1982) - produced by Martin Gordon for Snat Records
",31,== Discography == | === Solo ===
"As Long as There's a Spark... (1983) - EP
",32,== Discography == | === Solo ===
"Little Plum (remix) b/w Love Is The Driver (1984)
",33,== Discography == | === Solo ===
"Edge of the World (1984)
",34,== Discography == | === Solo ===
"The Human Condition: Suite for String Orchestra, Piano and Percussion (1987)
",35,== Discography == | === Solo ===
"Under the Soft (1991)
",36,== Discography == | === Solo ===
"Classical Rock (music for TV and Film) (2010)
",37,== Discography == | === Solo ===
"Ultra Violins (2013)
",38,== Discography == | === Solo ===
"Children Of The Cosmos (2014)
",39,== Discography == | === Solo ===
"Myths, Legends And Tales (2016)
",40,== Discography == | === Solo ===
"Vivaldi's Four Seasons In Rock (2018)
",41,== Discography == | === Solo ===
"Destinations (2019)
",42,== Discography == | === Solo ===
"== References ==
",43,== References ==
"== External links ==
",44,== External links ==
"Darryl Way's home page
",45,== External links ==
Curved Air website,46,== External links ==
