paragraph,paragraphIndex,section
"Karl Pontus Norgren (born April 22, 1968) is the current guitarist of the Swedish power metal band HammerFall and formerly played guitar for The Poodles.
",0,N/A
"== Biography ==
",1,== Biography ==
"Norgren replaced former HammerFall guitarist Stefan Elmgren, who decided to focus on his career as a pilot. Norgren was contacted by Joacim Cans, HammerFall's singer, who asked him if he knew a good guitarist. Being a fan of HammerFall's music and desiring to play a heavier style of music than that of The Poodles, Norgren suggested himself. HammerFall asserts that they are happy with Norgren as a guitarist and band member.
",2,== Biography ==
"Norgren previously played with bands including Great King Rat, Talisman, Humanimal, The Ring, and Zan Clan.
",3,== Biography ==
"He also served as live sound engineer for Thin Lizzy during the band's 2000 tour,  similarly serving Europe and Yngwie J. Malmsteen.
",4,== Biography ==
"Recently, he joined The German Panzer as one of the group's 2nd guitarists. 
",5,== Biography ==
"== Discography ==
",6,== Discography ==
"=== Great King Rat ===
",7,== Discography == | === Great King Rat ===
"Great King Rat (1992)
",8,== Discography == | === Great King Rat ===
"Out of the Can (1999)
",9,== Discography == | === Great King Rat ===
"=== Jekyll-and-Hyde ===
",10,== Discography == | === Jekyll-and-Hyde ===
"Heavenly Creatures (1998)
",11,== Discography == | === Jekyll-and-Hyde ===
"=== Talisman ===
",12,== Discography == | === Talisman ===
"Truth (1998)
",13,== Discography == | === Talisman ===
"""Crazy"" (1998) CD single from Truth
",14,== Discography == | === Talisman ===
"Live at Sweden Rock Festival (2001)
",15,== Discography == | === Talisman ===
"=== Solo ===
",16,== Discography == | === Solo ===
"Damage Done (2000)
",17,== Discography == | === Solo ===
"=== Humanimal ===
",18,== Discography == | === Humanimal ===
"Find My Way Home EP (2002)
",19,== Discography == | === Humanimal ===
"Humanimal (2002)
",20,== Discography == | === Humanimal ===
"=== Jeff Scott Soto ===
",21,== Discography == | === Jeff Scott Soto ===
"Holding On EP (2002)
",22,== Discography == | === Jeff Scott Soto ===
"Live at The Gods 2.002 (2003)
",23,== Discography == | === Jeff Scott Soto ===
"=== The Ring ===
",24,== Discography == | === The Ring ===
"Tales from Midgard (2004)
",25,== Discography == | === The Ring ===
"=== DivineFire ===
",26,== Discography == | === DivineFire ===
"Glory Thy Name (2004)
",27,== Discography == | === DivineFire ===
"=== Zan Clan ===
",28,== Discography == | === Zan Clan ===
"We Are Zan Clan...Who the F**K Are You??! (2005)
",29,== Discography == | === Zan Clan ===
"=== The Poodles ===
",30,== Discography == | === The Poodles ===
"Metal Will Stand Tall (2006)
",31,== Discography == | === The Poodles ===
"Sweet Trade (2007)""Night of Passion"" (2006)
",32,== Discography == | === The Poodles ===
"""Metal Will Stand Tall"" feat. Tess Merkel (2006)
",33,== Discography == | === The Poodles ===
