paragraph,paragraphIndex,section
"John Trivers (born 1946) is an American songwriter and musician, the recipient of gold and platinum records for his involvement with Blue Öyster Cult and Tina Turner, and the co-writer with his wife and partner Elizabeth Myers of several popular themes for commercials, television programs, and film scores.
",0,N/A
"== Biography ==
",1,== Biography ==
"Trivers was born in Buffalo, New York, the son of Julian Trivers, a marketing consultant, and Patricia Culver, a homemaker.  The third of five children, he was educated at The Hill School, an exclusive boarding school in Pennsylvania from which he graduated in 1965, and Hobart College, where he received a bachelor's degree in music in 1969. While at Hobart, he played bass for the band Lost and Found, fronted by Eric Bloom, with whom he would later collaborate on songs for Bloom's band Blue Öyster Cult. From 1972 to 1979, he played for Broadway shows such as Grease which is where in 1976 he met his future wife, fellow musician Elizabeth (Liz) Myers. In 1980, he went on to study Film and Television Post-Production at UCLA,  In the early 1980s, he was also a member of the Vancouver-based band Prism, signed with Capitol Records.  He has played with four Grammy award winners, Janis Ian, Mary Travers, Peter Allen and Tina Turner with whom he recorded on ""Private Dancer"". His playing is featured in the Turner song ""Total Control"" from the ""We Are the World"" record.
",2,== Biography ==
"Trivers and his wife relocated to Los Angeles and started a commercial music business, Trivers-Myers Music, which has written well-known themes such as that used on the CBS Evening News, and the award-winning Apple Computer Macintosh campaign which was directed by Ridley Scott and Adrien Lyne.  In 2004, they scored an animated commercial for United Airlines which was first broadcast during the Academy Awards and has since been displayed on exhibit at various art museums.  The music was an arrangement of George Gershwin's ""Rhapsody in Blue"" and was recorded at Capitol Records with 40 members of the Los Angeles Philharmonic orchestra. In 2008, they composed the soundtracks for five United Airlines commercials created especially for the Beijing Games. ""Heart"" featured a two-piano composition performed by Herbie Hancock and Chinese classical musician Lang Lang. The music was written and produced by Trivers and Myers. In 2011, Trivers and Myers music was featured on national broadcasts of Major League Baseball and the National Football League.
",3,== Biography ==
"In 2015, author J.K. Rowling, in her crime novel Career of Evil, quoted lyrics from songs co-written by Trivers that appeared on albums by Blue Oyster Cult.
",4,== Biography ==
"Trivers is the father of Julian Trivers, the drummer in the Montreal band Busty and the Bass.
",5,== Biography ==
"== Awards ==
",6,== Awards ==
"1998, Composer (with Liz Myers and Jim Cox) for Best Western International ""Manhattan"" commercial, Clio Award, Television/Cinema, Certificate
",7,== Awards ==
"1997, Composer (with Mark Isham) for Saturn Corporation ads ""The Lift"", ""Tourist Attraction"", ""Secret Car"". Clio Award, Television/Cinema
",8,== Awards ==
"1996, Arranger/Composer (with Liz Myers), Blue Cross / Blue Shield ""The Delivery"", Clio Award, TV/Cinema
",9,== Awards ==
"1988, Composer, Olympic Stain ""Blueprint"", U.S. Television/Cinema, Clio Winner
",10,== Awards ==
"1986, Composer, Sunkist ""Stamp Factory"", U.S. Television, Clio Winner
",11,== Awards ==
"== Works ==
",12,== Works ==
"(playing bass) Private Dancer - Tina Turner, 1982
",13,== Works ==
"""Rock'n Roll Widow"", ""When I Was Young""
",14,== Works ==
"(playing bass) USA for Africa - ""We Are the World""
",15,== Works ==
"""Total Control"" with Tina Turner
",16,== Works ==
"(playing bass) ""Dark Angel"", 1972, with Donald Roeser (Buck Dharma), Albert Bouchard and Les Braunstein from ""Soft White Underbelly""
",17,== Works ==
"=== with Blue Öyster Cult ===
",18,== Works == | === with Blue Öyster Cult ===
"Mirrors, 1979
",19,== Works == | === with Blue Öyster Cult ===
"""The Great Sun Jester"" (with Michael Moorcock and Eric Bloom)
",20,== Works == | === with Blue Öyster Cult ===
"Cultosaurus Erectus, 1980
",21,== Works == | === with Blue Öyster Cult ===
"""Black Blade"" (with Michael Moorcock and Eric Bloom)
",22,== Works == | === with Blue Öyster Cult ===
"Fire of Unknown Origin, 1981
",23,== Works == | === with Blue Öyster Cult ===
"""Sole Survivor"" (with Eric Bloom  and L. Myers)
",24,== Works == | === with Blue Öyster Cult ===
"""After Dark"" (with Eric Bloom and L. Myers)
",25,== Works == | === with Blue Öyster Cult ===
"Curse of the Hidden Mirror, 2001
",26,== Works == | === with Blue Öyster Cult ===
"""Showtime"" (with Eric Bloom)
",27,== Works == | === with Blue Öyster Cult ===
"=== with Elizabeth Myers ===
",28,== Works == | === with Elizabeth Myers ===
"Score for the film Birch Street Gym, directed by Steven Kessler for Chanticleer Films and nominated for an Academy Award in 1993 in the ""Short Film"" category
",29,== Works == | === with Elizabeth Myers ===
"Theme for the ""CBS Evening News with Dan Rather"" (with Alan Pasqua)
",30,== Works == | === with Elizabeth Myers ===
"1998, Score for Norma Jean, Jack & Me, directed by Cyrus Nowrasteh for New Path Pictures
",31,== Works == | === with Elizabeth Myers ===
"2000, Score for Broke Even, directed by David Feldman, which won the award for Best Drama at the 2000 New York Independent Film festival
",32,== Works == | === with Elizabeth Myers ===
"2001, Score for the Oliver Stone-produced TV movie The Day Reagan Was Shot
",33,== Works == | === with Elizabeth Myers ===
"== References ==
",34,== References ==
"== External links ==
",35,== External links ==
"Official website
",36,== External links ==
"John Trivers discography at Discogs
",37,== External links ==
"BOC FAQ
",38,== External links ==
"History of Blue Öyster Cult
",39,== External links ==
"Biography at Blue Öyster Cult website
",40,== External links ==
Official website,41,== External links ==
