paragraph,paragraphIndex,section
"John William Hodkinson (29 December 1942 – 9 June 2013), also known as J.W. Hodkinson or J.W. Hodgkinson, was a British rock vocalist. Hodkinson was born in Leigh, Lancashire, now in Greater Manchester, England. After performing as Johnny Goode, with Larry Parnes' ""The Big New Rock 'n' Trad Spectacular"", and billed as a ""Teenage Idol"" with Billy Raymond, Georgie Fame, Billy Fury and Jimmie Nicol, in 1961, he recorded, as Tony Allen, the first of a series of 45s for Philips, all with arrangements by Ivor Raymonde. In 1966, he sang the theme track for the United Artists spy thriller movie Triple Cross, starring Christopher Plummer and Yul Brynner. In 1964, he joined The Shubdubs with Jimmie Nicol, Bob Garner, Johnny Harris, Quincy Davis, and Roger Coulam.
",0,N/A
"In the late 1960s, he became a founding member of the pioneering British jazz-rock band If, appearing on their first five albums. When the band's first line-up broke up, in 1972-3, he joined Darryl Way's Wolf, and appeared on the album Night Music (1974). In 1975, he became a founder-member, with Guy Fletcher and Al Hodge, of Rogue.
",1,N/A
"== Discography ==
",2,== Discography ==
"As leader/co-leader""Time to Swing"" - 43361 BE
",3,== Discography ==
"1961: ""When Love Comes to Call"" c/w ""Mr. Happiness"" - Philips PB 1117
",4,== Discography ==
"1962: ""There Is Always a First Time"" - Philips 326539 BF
",5,== Discography ==
"1963: ""That Little Touch of Magic"" - Philips BF 1252
",6,== Discography ==
"1966: ""Triple Cross"" - United Artists
",7,== Discography ==
"=== With If ===
",8,== Discography == | === With If ===
"1970: If 1
",9,== Discography == | === With If ===
"1970: If 2
",10,== Discography == | === With If ===
"1971: If 3
",11,== Discography == | === With If ===
"1972: If 4
",12,== Discography == | === With If ===
"1972: Waterfall (U.S. version of If 4)
",13,== Discography == | === With If ===
"=== With Darryl Way's Wolf ===
",14,== Discography == | === With Darryl Way's Wolf ===
"1974: Night Music
",15,== Discography == | === With Darryl Way's Wolf ===
"=== With Rogue ===
",16,== Discography == | === With Rogue ===
"1975: Fallen Angel
",17,== Discography == | === With Rogue ===
"1977: Let It Go
",18,== Discography == | === With Rogue ===
"1979: Would You Let Your Daughter
",19,== Discography == | === With Rogue ===
== References ==,20,== References ==
