paragraph,paragraphIndex,section
"Tony Sweet (born October 20, 1949) is an American photographer, known for his widely published nature photography. He is also a jazz musician, workshop instructor, and author.
",0,N/A
"== Career ==
",1,== Career ==
"Tony Sweet worked as a professional jazz drummer for 20 years, playing with such jazz musicians as Sonny Stitt, Joe Henderson, Tal Farlow, and Johnny Coles, among others. He started working in photography during the period in jazz clubs. Sweet later changed careers and focused on nature photography. He is now best known for his fine art nature and floral images using digital technology to produce fine art ink-jet (giclee) prints. His photographs are published internationally and represented by Getty Images.
",2,== Career ==
"Sweet conducts photography workshops throughout the United States and Canada. Tony maintains an active speaking schedule on the subjects of nature and flower photography and marketing, lecturing at professional photography organizations, universities, seminars, and workshops in the U.S. and Canada. He is a member of the Baltimore chapter of the American Society of Media Photographers (ASMP), and is a member nikSoftware’s Team Nik.
",3,== Career ==
"== Collections ==
",4,== Collections ==
"Nikon corporate office
",5,== Collections ==
"Mercy Medical Center
",6,== Collections ==
"Johns Hopkins Breast Center
",7,== Collections ==
"Smithsonian in Washington, D.C.
",8,== Collections ==
"Nelson/Harvey building, Johns Hopkins Hospital
",9,== Collections ==
"== Publications ==
",10,== Publications ==
"=== Web ===
",11,== Publications == | === Web ===
"Nikonnet.com 
",12,== Publications == | === Web ===
"Betterphoto.com - staff instructor.
",13,== Publications == | === Web ===
"=== Magazine ===
",14,== Publications == | === Magazine ===
"Nikon World magazine.
",15,== Publications == | === Magazine ===
"== Books ==
",16,== Books ==
""" Fine Art Digital Photography (April, 2009, Stackpole Books)
",17,== Books ==
"Fine Art Nature Photography: Water, Ice, and Fog    (Jan 2007, Stackpole Books)
",18,== Books ==
"Fine Art Flower Photography    (Apr 2005, Stackpole Books)
",19,== Books ==
"Chapter contributor to The Best of Nature Photography   (July 2003, Amherst Media)
",20,== Books ==
"Image contributor to   New England On My Mind   (Aug 2003, Global Pequot)
",21,== Books ==
"Fine Art Nature Photography    (Jul 2002, Stackpole Books)
",22,== Books ==
"== Recordings ==
",23,== Recordings ==
"The Howard Burns Quartet, Lucinda's Serenade  (Jan 2000)
",24,== Recordings ==
"The Pat Harbison Quintet, A Road Less Traveled
",25,== Recordings ==
"The Cal Collins Quartet, Ohio Style  (July 1991)
",26,== Recordings ==
"== Awards ==
",27,== Awards ==
"Nikon Legend Behind the Lens. Nature photographer of the year 2001.
",28,== Awards ==
== References ==,29,== References ==
