paragraph,paragraphIndex,section
"Karl Zaruba (December 29, 1902 – October 5, 1978 ) was an Austrian composer and conductor, founder of the Neue Meister Deutsch Kapelle (Neue Deutschmeister Band). He was the conductor of the Austrian Folk Musicians and director of the Schuhplattler Dance Band
",0,N/A
"== Discography ==
",1,== Discography ==
"The Merry Yodeler, (Musical LP, 1953, director)
",2,== Discography ==
"The Merry Yodeler, Volume II (Musical LP, 1953, director)
",3,== Discography ==
"Folk Dances of Austria, Vol. 3: Traditional Schuhplattler Dances, (LP 1962, director)
",4,== Discography ==
"The Neue Deutschmeister Band in Stereo (Neue Deutschmeister Band, Elektra EKS 7101 (Stereo), Released: 1958, conductor)
",5,== Discography ==
"== Compositions ==
",6,== Compositions ==
"=== For the Kapelle ===
",7,== Compositions == | === For the Kapelle ===
"Liebe Anna!
",8,== Compositions == | === For the Kapelle ===
"Der Kirchschlager
",9,== Compositions == | === For the Kapelle ===
"Am Brigitta Kirtag
",10,== Compositions == | === For the Kapelle ===
"Bluembachtaler Schuhplattler
",11,== Compositions == | === For the Kapelle ===
"Dachauer Schuhplattler
",12,== Compositions == | === For the Kapelle ===
"Der Eiswalzer
",13,== Compositions == | === For the Kapelle ===
"Der Jajermarsch
",14,== Compositions == | === For the Kapelle ===
"Der Offene Walzer
",15,== Compositions == | === For the Kapelle ===
"Edelweisser
",16,== Compositions == | === For the Kapelle ===
"Enzianer Schuhplattler
",17,== Compositions == | === For the Kapelle ===
"Heidauer Schuhplattler
",18,== Compositions == | === For the Kapelle ===
"Kuckucks-Polka
",19,== Compositions == | === For the Kapelle ===
"Mit Schwung, mars
",20,== Compositions == | === For the Kapelle ===
"Petersdorfer Ländler
",21,== Compositions == | === For the Kapelle ===
"Reit im Winkel
",22,== Compositions == | === For the Kapelle ===
"Steffel von Talgau Schuhplattler
",23,== Compositions == | === For the Kapelle ===
"Trauntalern Schuhplattler
",24,== Compositions == | === For the Kapelle ===
"Watschenplattler
",25,== Compositions == | === For the Kapelle ===
"== For small ensembles ==
",26,== For small ensembles ==
"Das Blumerl
",27,== For small ensembles ==
"Das Hiatamadl
",28,== For small ensembles ==
"Das Spinnrad
",29,== For small ensembles ==
"Der Cevve
",30,== For small ensembles ==
"Der Deutsche Umgang
",31,== For small ensembles ==
"Der Haxenschmeisser
",32,== For small ensembles ==
"Der Neudeutsche
",33,== For small ensembles ==
"Der Siebenschritt
",34,== For small ensembles ==
"Der Waldjager
",35,== For small ensembles ==
"Die Ennstaler Polka
",36,== For small ensembles ==
"Die Mainzer Polka
",37,== For small ensembles ==
"Kreuzpolka
",38,== For small ensembles ==
"Marching Polka
",39,== For small ensembles ==
"Neubayrische
",40,== For small ensembles ==
"Nickelsdorfer-Schottisch
",41,== For small ensembles ==
"Reidlinger Schottische
",42,== For small ensembles ==
"Rheinlander
",43,== For small ensembles ==
"Steyrische Kreuzpolka
",44,== For small ensembles ==
"Studentenpolka
",45,== For small ensembles ==
"Weifentanz
",46,== For small ensembles ==
== References ==,47,== References ==
