paragraph,paragraphIndex,section
"Jennifer Diane Lewis (born January 8, 1976) is an American singer-songwriter, musician, and actress. She was the lead singer, rhythm guitarist and keyboardist for the indie rock band Rilo Kiley.
",0,N/A
"Lewis gained prominence in the 1980s as a child actress, appearing in the films Troop Beverly Hills (1989) and The Wizard (1989) and the television series Brooklyn Bridge (1991–93). In the mid-1990s, Lewis semi-retired from acting to focus on her musical career, and formed Rilo Kiley in 1998 with fellow former child actor Blake Sennett. Rilo Kiley released four albums before they disbanded in 2014. Lewis has released four solo albums: Rabbit Fur Coat (2006), Acid Tongue (2008), The Voyager (2014) and On the Line (2019). In addition to Rilo Kiley and her solo career, Lewis has been a member of the Postal Service, Jenny & Johnny and Nice As Fuck.
",1,N/A
"== Early life ==
",2,== Early life ==
"Lewis was born in Las Vegas. Her mother, Linda, was a professional singer, and her father, Eddie Gordon, was a member of the Harmonica Gang. Lewis is of Ashkenazi Jewish descent.
",3,== Early life ==
"== Acting career ==
",4,== Acting career ==
"Lewis made her professional debut in a Jell-O commercial. She later appeared in commercials for Mattel's Barbie and Baby Skates dolls, Toys ""R"" Us toy stores, the Black & Decker Popcorn Maker, and Kellogg's Corn Pops, among others. She was featured in the short-lived 1986 Lucille Ball sitcom Life With Lucy, where she was cast as one of Lucy's grandchildren. She also had small roles on TV shows, such as Murder She Wrote, The New Twilight Zone, Baywatch, The Golden Girls, Growing Pains, Just the Ten of Us, Roseanne, Mr. Belvedere, and Brooklyn Bridge. She appeared on a Kids' week episode of the game show Card Sharks on August 6, 1987, at age 11, and won $500 but did not win her match. Lewis appeared in over a dozen teen movies, such as Troop Beverly Hills and  The Wizard in 1989. She was featured in the 1996 made-for-TV movie Talk to Me with Yasmine Bleeth, as well as the films Foxfire, Big Girls Don't Cry... They Get Even, and Pleasantville. She played the part of Evangeline ""Eva"" Saint Claire in the 1987 film version of Harriet Beecher Stowe's novel Uncle Tom's Cabin, and also appeared in 1988 made-for-TV film set in Vienna at the start of the Holocaust, A Friendship in Vienna.  She played Beverly D'Angelo's daughter in the 1996 made-for-TV film Sweet Temptation. She continued acting until 1998, although her final movie – Don's Plum, filmed 1995–96 – went unreleased until 2001. In 2015 she appeared in the Netflix movie A Very Murray Christmas as a waitress and sang a few songs, including ""Baby, It's Cold Outside"" with Bill Murray.
",5,== Acting career ==
"== Music ==
",6,== Music ==
"=== Rilo Kiley ===
",7,== Music == | === Rilo Kiley ===
"In 1998, Lewis and friends Pierre De Reeder, Dave Rock and then-boyfriend Blake Sennett formed the band Rilo Kiley.  (Rock was eventually replaced by Jason Boesel.) In an interview with NPR's All Songs Considered, Lewis remarked that she wanted to name the group Love's Way (after her parents' lounge act in Las Vegas), but Sennett ""didn't go for it."" Originally asked to sing back-up vocals by Sennett, Lewis refused to join the band unless she was able to sing lead vocals. Beginning with a country sound, Rilo Kiley gravitated toward a downbeat indie rock sound, gaining the attention of Warner Bros., who signed the band for the release (via its own imprint, Brute/Beaute Records) of their 2004 album More Adventurous, which gained the band some success. Critics such as Pitchfork attributed this to the ""wise"" decision to emphasize Lewis's voice and presence more so than in previous albums. The song ""Portions for Foxes"" was a hit. Rilo Kiley's 2007 album Under the Blacklight was released directly by Warner Bros.
",8,== Music == | === Rilo Kiley ===
"In 2011, Sennett hinted that Rilo Kiley had disbanded. Lewis confirmed the band's split in 2014. A retrospective of Lewis's career by Jessica Roy in 2016 commented that Lewis was a style icon to music-loving young people in the 2000s. Roy commented:
",9,== Music == | === Rilo Kiley ===
