paragraph,paragraphIndex,section
"Jeffrey James Logan (born May 7, 1978), better known by his stage name Jel, is an American hip hop producer and rapper. He is co-founder of the record label Anticon. He has been a member of Presage, Themselves, Subtle, and 13 & God.
",0,N/A
"== Biography ==
",1,== Biography ==
"Jel released his first solo album, 10 Seconds, on Mush Records in 2002. The album is titled after the limited sampling time of E-mu SP-1200. It features contributions from Dax Pierson, Odd Nosdam, Doseone, and Alias. His second solo album, Soft Money, was released on Anticon in 2006. The album features contributions from Dosh, Wise Intelligent of Poor Righteous Teachers, and Stefanie Böhm of Ms. John Soda, among others. He released his third solo album, Late Pass, on Anticon in 2013.
",2,== Biography ==
"== Style and influences ==
",3,== Style and influences ==
"Jel is primarily a producer. He is known for his use of SP-1200 and MPC2000XL to create drum beats with little or no sequencing like playing the drums live via the sampler pads. He has produced numerous tracks for underground hip hop artists such as Deep Puddle Dynamics, Atmosphere, Sole, Sage Francis, and Serengeti. Jel is also a rapper. He provided vocals on Soft Money and Late Pass. In a 2006 interview with The Skinny, he said: ""What inspires me lyrically is television conversations and dope MCs.""
",4,== Style and influences ==
"== Discography ==
",5,== Discography ==
"=== Studio albums ===
",6,== Discography == | === Studio albums ===
"Outer Perimeter (1998) (with Mr. Dibbs, as Presage)
",7,== Discography == | === Studio albums ===
"10 Seconds (2002)
",8,== Discography == | === Studio albums ===
"Soft Money (2006)
",9,== Discography == | === Studio albums ===
"Late Pass (2013)
",10,== Discography == | === Studio albums ===
"Glass Cutters (2019) (with Odd Nosdam, as Glass Cutters)
",11,== Discography == | === Studio albums ===
"=== Compilation albums ===
",12,== Discography == | === Compilation albums ===
"Greenball (2001)
",13,== Discography == | === Compilation albums ===
"Greenball II (2004)
",14,== Discography == | === Compilation albums ===
"Greenball 3rd (2007)
",15,== Discography == | === Compilation albums ===
"Greenball 3.5 (2012)
",16,== Discography == | === Compilation albums ===
"Greenball 4 (2014)
",17,== Discography == | === Compilation albums ===
"Greenball 5 (2015)
",18,== Discography == | === Compilation albums ===
"Greenball 6 (2015)
",19,== Discography == | === Compilation albums ===
"=== EPs ===
",20,== Discography == | === EPs ===
"The Meat & Oil EP (2003)
",21,== Discography == | === EPs ===
"Cloudlife (2012) (with Main Attrakionz and Zachg)
",22,== Discography == | === EPs ===
"Pot Holes Beat Tape (2012) (with Odd Nosdam)
",23,== Discography == | === EPs ===
"Geti Beats Vol. 1 (2012) (with Odd Nosdam)
",24,== Discography == | === EPs ===
"Foot in Sky EP (2017)
",25,== Discography == | === EPs ===
"=== Singles ===
",26,== Discography == | === Singles ===
