paragraph,paragraphIndex,section
"Robbie Merrill (born June 13, 1963) is an American bassist, best known as a founding member of Godsmack and Another Animal. He was featured in the Behind the Player interactive music video.
",0,N/A
"== Biography ==
",1,== Biography ==
"Born in Lawrence, Massachusetts, Merrill started playing bass at age fourteen, having traded in his train set for the instrument. Before joining Godsmack, Merrill worked as a self-employed carpenter, a trade likewise pursued by Tony Rombola. Merrill lives in St. Augustine, Florida, with his wife Heather and daughters Nianna, Nikiah, and Neven. Although he plays lefthanded, Merrill writes righthanded due to a birth defect that renders him unable to move the middle finger of his left hand.
",2,== Biography ==
"== Musical style ==
",3,== Musical style ==
"Merrill uses Dunlop Clear ""D"" plastic fingerpicks on his plucking-hand index and ring fingers, which contributes to his distinctive style of play.
",4,== Musical style ==
"== Discography ==
",5,== Discography ==
"=== Godsmack ===
",6,== Discography == | === Godsmack ===
"1998: Godsmack
",7,== Discography == | === Godsmack ===
"2000: Awake
",8,== Discography == | === Godsmack ===
"2003: Faceless
",9,== Discography == | === Godsmack ===
"2004: The Other Side
",10,== Discography == | === Godsmack ===
"2006: IV
",11,== Discography == | === Godsmack ===
"2007: Good Times, Bad Times... Ten Years of Godsmack
",12,== Discography == | === Godsmack ===
"2010: The Oracle
",13,== Discography == | === Godsmack ===
"2012: Live & Inspired
",14,== Discography == | === Godsmack ===
"2014: 1000hp
",15,== Discography == | === Godsmack ===
"2018: When Legends Rise
",16,== Discography == | === Godsmack ===
"=== Another Animal ===
",17,== Discography == | === Another Animal ===
"2007: Another Animal
",18,== Discography == | === Another Animal ===
"== Gear ==
",19,== Gear ==
"Bass Spector Euro 4LX-35.
",20,== Gear ==
"Fretless Spector 4-string D’Addario XL strings tuned DADG or CGCG; Dunlop Clear ""D"" fingerpicks.
",21,== Gear ==
"(Up Through the Oracle album)-Rig SWR 750x heads and SWR 4 x 12"" 12-STACK cabs.
",22,== Gear ==
"(Current)-Gallien-Krueger Fusion 550 head, and Gallien-Krueger RBH410 cabs.
",23,== Gear ==
"Effects Line 6 PODxt (studio), Line 6 Bass PODxt (live).
",24,== Gear ==
"Aurora Strings.
",25,== Gear ==
"On the back cover of the April 2010 Bass Player magazine issue, Robbie is now an official Gallien-Krueger user. It shows him with a Fusion 550 amp and a NEO412 cabinetAccording to Merrill, when he is in the studio, he runs a Line 6 guitar POD direct for growly, midrangy distortion, and he blends that with miked cabinets.""
",26,== Gear ==
"== References ==
",27,== References ==
"== External links ==
",28,== External links ==
"Robbie Merrill at IMDb
",29,== External links ==
"Robbie Merrill bass solo - YouTube
",30,== External links ==
"IMV Trailer: Robbie Merrill, bassist for Godsmack - YouTube",31,== External links ==
