paragraph,paragraphIndex,section
"Irène Schweizer (born 2 June 1941) is a Swiss jazz and free improvising pianist. She was born in Schaffhausen, Switzerland. She has performed and recorded numerous solo piano performances as well as performing as part of the Feminist Improvising Group, whose members include Lindsay Cooper, Maggie Nichols, Georgie Born and Sally Potter. She has also performed a series of duets with drummers Pierre Favre, Louis Moholo, Andrew Cyrille, Günter Sommer, Han Bennink, Hamid Drake, as well as in trio and quartet sessions with others, including John Tchicai, Evan Parker and Peter Kowald. With Yusef Lateef, Uli Trepte and Mani Neumeier, she performed at the Montreux Jazz Festival in 1967. One of her most enduring collaborations is with the improvising musician Rüdiger Carl.
",0,N/A
"== Discography ==
",1,== Discography ==
"=== Solo ===
",2,== Discography == | === Solo ===
"Wilde Señoritas (FMP, 1977)
",3,== Discography == | === Solo ===
"Hexensabbat (FMP, 1978)
",4,== Discography == | === Solo ===
"Piano Solo Vol. 1 (Intakt, 1992)
",5,== Discography == | === Solo ===
"Piano Solo Vol. 2 (Intakt, 1992)
",6,== Discography == | === Solo ===
"Piano Solo: Many And One Direction (Intakt, 1996)
",7,== Discography == | === Solo ===
"Chicago Piano Solo (Intakt, 2001)
",8,== Discography == | === Solo ===
"First Choice: Piano Solo KKL Luzern (Intakt, 2006)
",9,== Discography == | === Solo ===
"To Whom It May Concern: Piano Solo Tonhalle Zürich (Intakt, 2011)
",10,== Discography == | === Solo ===
"=== Duo ===
",11,== Discography == | === Duo ===
"The Very Centre of Middle Europe (HatHut, 1978), with Rüdiger Carl
",12,== Discography == | === Duo ===
"Die V-Mann Suite (FMP, 1981), with Rüdiger Carl
",13,== Discography == | === Duo ===
"Irène Schweizer & Louis Moholo (Intakt, 1987)
",14,== Discography == | === Duo ===
"Cordial Gratin (FMP, 1987), with Joëlle Léandre
",15,== Discography == | === Duo ===
"Irene Schweizer & Günter Sommer (Intakt, 1988), with Günter Sommer
",16,== Discography == | === Duo ===
"Irène Schweizer & Andrew Cyrille (Intakt, 1989), with Andrew Cyrille
",17,== Discography == | === Duo ===
"Overlapping Hands: Eight Segments (FMP, 1991), with Marilyn Crispell
",18,== Discography == | === Duo ===
"Irène Schweizer & Pierre Favre (Intakt, 1992), with Pierre Favre
",19,== Discography == | === Duo ===
"Irène Schweizer & Han Bennink (Intakt, 1996), with Han Bennink
",20,== Discography == | === Duo ===
"European Masters of Improvisation (Captain Trip, Tokyo Tower Wax Museum, 1997), with Mani Neumeier
",21,== Discography == | === Duo ===
