paragraph,paragraphIndex,section
"Jeff 'J.D.' Pinkus is an American bassist best known for his work with American punk band Butthole Surfers from 1985 to 1994 and the 2009 reunion. In 1990, he and Butthole Surfers' lead vocalist Gibby Haynes released Digital Dump, the only album from their psychedelic house music side project The Jackofficers.
",0,N/A
"Upon leaving Butthole Surfers, Pinkus worked full-time with the Austin trio Daddy Longhead, which he had assembled during his waning months in the band, and which included longtime Atlanta associate Jimbo Young on guitar and Rey Washam on drums.  Daddy Longhead retired after 10 years, leaving Pinkus free to explore other projects including Skinny Leonard and Areola 51. Pinkus played with Helios Creed on his albums NUGG: The Transport and Activated Condition, and has also collaborated with Bad Livers frontman Danny Barnes several times in a live setting.
",1,N/A
"He currently leads Honky and as of January 2008 plays weekly on Monday nights at the Jackalope, in Austin, Texas, with an assortment of other musicians called the Guit Down Syndrome.
",2,N/A
"Pinkus also performs with Pure Luck, who released a self-titled release in 2017 on Heavy Feather Records. He leaves his bass to play banjo and guitar in this project.
",3,N/A
"On their 30th anniversary tour in 2013, Pinkus joined Melvins in place of Jared Warren (on paternity leave) as well as performing with the opening Honky. He subsequently joined the Melvins full-time, touring with them in 2014 in support of the album Hold It In, which also featured Butthole Surfers founder Paul Leary, and again in 2015. He also plays on the song ""Captain Come Down"" which was first released in 2015 on Chaos as Usual, a split release with Le Butcherettes, and later included on the 2016 album Basses Loaded.
",4,N/A
"In 2018, J.D. Pinkus released a solo album, Keep on the Grass on Cassette tape on Minner Bucket Records and compact disc on Heavy Feather Records. It was recorded entirely on banjo and features a rendition of the song ""Bride of Crankenstein"" from the Melvins album Hold It In. The CD release show is with Sleep in San Pedro on September 15, 2018.
",5,N/A
"On February 12, 2018, the Melvins announced that Pinkus would be joining them, alongside current bassist Steven McDonald (Redd Kross), on their next album and subsequent tour. Released on April 20, 2018, the aptly titled Pinkus Abortion Technician features both bass players and four songs written or co-written by Pinkus.
",6,N/A
"On August 20, 2021, JD Pinkus released ""Fungus Shui"" through Shimmy Disc which was his second solo banjo album.
",7,N/A
"On August 27, 2021, the band Tiny Tree released ""XI"" and JD Pinkus performed on the track titled ""December"" through the label Onama Media Group.
",8,N/A
"== Select discography ==
",9,== Select discography ==
"=== Butthole Surfers ===
",10,== Select discography == | === Butthole Surfers ===
"1987 – Locust Abortion Technician
",11,== Select discography == | === Butthole Surfers ===
"1988 – Hairway to Steven
",12,== Select discography == | === Butthole Surfers ===
"1989 – Double Live
",13,== Select discography == | === Butthole Surfers ===
"1989 – Widowermaker (EP)
",14,== Select discography == | === Butthole Surfers ===
"1991 – piouhgd
",15,== Select discography == | === Butthole Surfers ===
"1993 – Independent Worm Saloon
",16,== Select discography == | === Butthole Surfers ===
"=== Daddy Longhead ===
",17,== Select discography == | === Daddy Longhead ===
"1991 – Cheatos
",18,== Select discography == | === Daddy Longhead ===
"1997 – Supermasonic
",19,== Select discography == | === Daddy Longhead ===
"1998 – Classic
",20,== Select discography == | === Daddy Longhead ===
"2021 - Twinkle
",21,== Select discography == | === Daddy Longhead ===
"=== Areola 51 ===
",22,== Select discography == | === Areola 51 ===
"1999 - Self-Tittled
",23,== Select discography == | === Areola 51 ===
"2004 - The Double-D sides
",24,== Select discography == | === Areola 51 ===
"2015 - Live-2005
",25,== Select discography == | === Areola 51 ===
"=== Honky ===
",26,== Select discography == | === Honky ===
"1998 – Honky
",27,== Select discography == | === Honky ===
"2001 – House of Good Tires
",28,== Select discography == | === Honky ===
"2005 – Balls Out Inn
",29,== Select discography == | === Honky ===
"2012 – 421
",30,== Select discography == | === Honky ===
"2016 – Corduroy
",31,== Select discography == | === Honky ===
"=== Melvins ===
",32,== Select discography == | === Melvins ===
"2014 – Hold It In
",33,== Select discography == | === Melvins ===
"2016 – Basses Loaded (on the song ""Captain Come Down"")
",34,== Select discography == | === Melvins ===
"2018 – Pinkus Abortion Technician
",35,== Select discography == | === Melvins ===
"=== Pure Luck ===
",36,== Select discography == | === Pure Luck ===
"2017 - Pure Luck
",37,== Select discography == | === Pure Luck ===
"=== Tiny Tree ===
",38,== Select discography == | === Tiny Tree ===
"2021 - XI
",39,== Select discography == | === Tiny Tree ===
"=== Solo ===
",40,== Select discography == | === Solo ===
"2018 - Keep on the Grass
",41,== Select discography == | === Solo ===
"2018 - Feedback Through A Magnifying Glass Volume I (on the song ""11:11"")
",42,== Select discography == | === Solo ===
"2021 - Fungus Shui
",43,== Select discography == | === Solo ===
"== References ==
",44,== References ==
"== External links ==
",45,== External links ==
"JD Pinkus Official Website
",46,== External links ==
"Jeff Pinkus at AllMusic
",47,== External links ==
Areola 51 on MAXBRODYWORLD. COM/bandcamp,48,== External links ==
