paragraph,paragraphIndex,section
"Orville Peck is a country musician based in Canada. He wears a fringed mask and has never shown his face publicly. He released his debut album Pony in 2019, followed by the EP Show Pony the next year.
",0,N/A
"== Early life ==
",1,== Early life ==
"Peck was born somewhere in the Southern Hemisphere and lived there most of his life. He is the son of a sound engineer, and he did voice-over work for cartoons and other media as a child. Growing up, he trained in ballet for 12 years, and performed in musical theatre. By the time he was in his early 20s, Peck had been on national tours of musicals. In his mid-20s, he moved to London to study acting at the London Academy of Music and Dramatic Art, and later starred in a play on the West End.
",2,== Early life ==
"== Career ==
",3,== Career ==
"""Orville Peck"" is a pseudonym; he has been described as ""presumably older than 20 and younger than 40"". Peck self-produced his debut album, Pony, and released it in 2019 through a collaboration with Sub Pop. He has noted that he ""wrote, produced and played every instrument he could"" on the album while working in a coffee shop and living with his parents. In June of that year, he performed his songs ""Dead of Night"" and ""Take You Back"" live on CBC Radio One's Q. Pony was named to the initial longlist for the 2019 Polaris Music Prize in June 2019. The album also received a Juno Award nomination for Alternative Album of the Year at the Juno Awards of 2020. Peck performed ""Dead of Night"" on Jimmy Kimmel Live on January 29, 2020. He also announced a tour of selected cities in the United States, including performances at the Coachella and Stagecoach festivals. In May 2020, Peck announced the follow-up to his debut album, an EP titled Show Pony, with a release date of June 12, 2020. In July, 2020, Peck announced the delayed release of Show Pony until August 14, 2020, in recognition of the Black Lives Matter movement and the ongoing protests against police brutality in the United States. Peck recorded a cover of ""Smalltown Boy"" for the 2020 Pride edition of the Spotify Singles series. The song was released exclusively on Spotify on June 29, 2020, and everywhere else on July 31, 2020. In April 2021, Peck was featured on American drag queen and singer Trixie Mattel's EP, Full Coverage, Vol 1. He appeared on the song ""Jackson"", a duet cover of Johnny Cash and June Carter Cash's ""Jackson."" In June, he was revealed to be the sixth artist on Lady Gaga's upcoming album Born This Way The Tenth Anniversary, with Peck reimagining the song ""Born This Way"" in a country style.
",4,== Career ==
"== Identity speculations ==
",5,== Identity speculations ==
"Sources have speculated that Peck is a persona of Daniel Pitout, drummer of the Canadian punk band Nü Sensae, based on the similarity of Peck's tattoos, as well as Peck mentioning that he was in a punk band. Pitout was born in Johannesburg, South Africa, and Peck has said he grew up in a well-known part of the Southern Hemisphere. Pitout also starred as a replacement in Peter Pan Goes Wrong in the West End in 2016, which lines up with Peck mentioning he was in a West End play while he lived in London. Peck has not confirmed his identity on the record. Pitout is listed by ASCAP as the songwriter for Peck song ""Old River"" and other songs that match the titles of the songs released by Peck, such as ""Roses Are Falling"".
",6,== Identity speculations ==
"== Personal life ==
",7,== Personal life ==
"Peck is gay. Regarding his reasons for wearing a mask to perform, Peck has stated that ""the only reason I don't talk about it in depth is not because I want to dodge any questions, but because I want people to have their own take on it. I don't want to lay it out and pin it down. I just don't think that's important.""
",8,== Personal life ==
"== Awards and honors ==
",9,== Awards and honors ==
"In June 2020, in honor of the 50th anniversary of the first LGBTQ Pride parade, Queerty named him among the fifty heroes ""leading the nation toward equality, acceptance, and dignity for all people"".
",10,== Awards and honors ==
"== Discography ==
",11,== Discography ==
"=== Studio albums ===
",12,== Discography == | === Studio albums ===
"=== Extended plays ===
",13,== Discography == | === Extended plays ===
"=== Singles ===
",14,== Discography == | === Singles ===
"==== As lead artist ====
",15,== Discography == | ==== As lead artist ====
"==== As featured artist ====
",16,== Discography == | ==== As featured artist ====
"=== Music videos ===
",17,== Discography == | === Music videos ===
"== Filmography ==
",18,== Filmography ==
"=== Television ===
",19,== Filmography == | === Television ===
== References ==,20,== References ==
