paragraph,paragraphIndex,section
"Bobby Messano (born June 23, 1954) is an American artist, guitarist and musician.  He has recorded and toured with STARZ, Lou Gramm, Steve Winwood, Clarence Clemons, Franke and the Knockouts, and Peter Criss.
",0,N/A
"== Early life and education ==
",1,== Early life and education ==
"Messano was born in Teaneck, New Jersey and his family lived in nearby Ridgefield Park, New Jersey until he went to Washington College in Chestertown, Maryland for Music and English.
",2,== Early life and education ==
"== Career ==
",3,== Career ==
"In 1976, Bobby joined the band Stanky Brown who were signed to Sire Records and managed by John Scher. Stanky Brown toured with Boston, The Allman Brothers, Outlaws, and NRPS. He recorded with the band on their third and final record on Sire, called ""Stanky Brown"".
",4,== Career ==
"Messano then joined Starz who were signed to Capitol Records and Aucoin management. Starz toured for 1978-79 and released Coliseum Rock. The band toured with Ted Nugent on his Weekend Warriors Tour, Rush Hemispheres Tour, Styx and headlined shows in the U.S. Bobby then moved into session work, working with Gloria Gaynor, Peter Criss, playing on his 1982 Let Me Rock You album Michael Pare', Robey, and Benny Mardones. In 1983, Bobby was Music Director for Steve Winwood on his UK and European tour. He joined Franke & The Knockouts in 1984.
",5,== Career ==
"In 1985, Bobby started working with Joe Lynn Turner and Fiona and played on both their CD's Rescue You and Fiona. He toured with Joe Lynn Turner and played guitar on  Fiona's sophomore record Beyond The Pale and her 2011 release Unbroken. He then played on Glen Burtnick's Talking in Code record and toured with him. He played guitar on Clarence Clemons Hero album and played the only guitar solo on the LP. In 1987, Messano was asked to tour on the Lou Gramm (Foreigner) ""Ready or Not"" tour in the U.S. and Germany. He also was putting the finishing touches on his 1989 Messano CD which was released by Strategic/Relativity in 1989. In 1990 Bobby toured Germany with Robin Beck.
",6,== Career ==
"Bobby Messano's first Contemporary Blues CD Dominion Roads was released on Ichiban/EMI Records in 1998. The label went bankrupt in 2002 and Messano put his material on the fledgling MP3.com. He then released Dominion Roads as the retitled Holdin' Ground in 2004 on FishHead records, followed by Bobby Messano Live in Madison in 2008 on his own Prince Frog Records label that was distributed by CD Baby.
",7,== Career ==
"Messano was inducted into the Delaware Blues Hall of Fame in 2012 and That's Why I Don't Sing the Blues was the #1 U.S. release on the Blues Underground 2012 US Blues Rock Chart. Bobby continues to play live solo and band shows and continues to place  songs in TV and cable shows. COVID 19 has slowed his live shows down.
",8,== Career ==
"In July/August 2015 Love and Money was in Billboard Top 10 Blues Albums, for 6 weeks, reaching #1 on August 8. The album was also Top 50 on Three other Billboard Charts.
",9,== Career ==
"In August 2015 Bobby Messano Love & Money was nominated for a Blues Blast Award for Rock Blues Album of the Year
",10,== Career ==
"On April 15, 2017 Bad Movie was released and debuted at #1 on Sirius/XM B.B. King's Bluesville and stayed in the Top 40 on the Roots Music Charts Blues Rock Album Chart for 10 months.
",11,== Career ==
"On November 16, 2017 Bobby's ""Bad Movie"" song won a prestigious Hollywood Music in Media Award (HMMA) for Blues.
",12,== Career ==
"In October 2018 Bobby played his first headlining solo tour in Europe, doing shows in Holland and Belgium.
",13,== Career ==
"Lemonade was released July 12, 2019 on Fish Head/Warner Brothers Records and garnered rave reviews and airplay.
",14,== Career ==
"The Songs I Never Sang was released on January 29, 2021. It is a collection of Bobby's favorite cover songs done during the COVID pandemic.
",15,== Career ==
"== Discography ==
",16,== Discography ==
"Messano   1989
",17,== Discography ==
"Dominion Roads 1998 (as ""Bobby Messano & NBO"")
",18,== Discography ==
"Holdin' Ground   2003
",19,== Discography ==
"Live in Madison, 2010.
",20,== Discography ==
"That's Why I Don't Sing the Blues, 2011
",21,== Discography ==
"Welcome to Deltaville, 2013
",22,== Discography ==
"Love and Money, 2015
",23,== Discography ==
"Bad Movie    2017
",24,== Discography ==
"Messano Re-Release (Deluxe Edition) 2019
",25,== Discography ==
"Holdin' Ground Re-Release 2019
",26,== Discography ==
"Lemonade 2019
",27,== Discography ==
"The Songs I Never Sang 2021
",28,== Discography ==
"== References ==
",29,== References ==
"== External links ==
",30,== External links ==
"Official Site
",31,== External links ==
"""Bobby Messano | Discography | AllMusic"". AllMusic.
",32,== External links ==
"""Bobby Messano | Credits | AllMusic"". AllMusic.",33,== External links ==
