paragraph,paragraphIndex,section
"Renate Maria Birnstein (born 17 November 1946) is a German composer, violinist and pianist. She was born in Hamburg, and studied at the Hochschule fur Musik with Diether de la Motte and György Ligeti, receiving her diploma in composition and piano in 1973. After completing her studies, Birnstein took a position teaching at the Hochschule fur Musik in Hamburg. Birnstein won the 1983 Prix de Rome. Her music has been performed internationally.
",0,N/A
"== Works ==
",1,== Works ==
"Birnstein composes for orchestra, theater, chamber ensemble, choral and piano performance. Selected works include:
",2,== Works ==
"'Villa Massimo
",3,== Works ==
"Imaginations for orchestra, 1972
",4,== Works ==
"Ich rufe an mit meiner Stimme, 1981
",5,== Works ==
"Octet for flute, clarinet, trombone, viola, cello and two percussionists, 1985
",6,== Works ==
"Pranto ocre for baritone and piano to the text of the Brazilian poet Paes Loureiro, 2003
",7,== Works ==
"Les horloge, theater work
",8,== Works ==
"Les grains de sable, theater work
",9,== Works ==
"== References ==
",10,== References ==
"== External links ==
",11,== External links ==
List of works,12,== External links ==
