paragraph,paragraphIndex,section
"Live at Sweet Basil Volume 1 (Black Saint, 1984)
",27,== Discography == | === As sideman ===
"Live at Sweet Basil Volume 2 (Black Saint, 1984)
",28,== Discography == | === As sideman ===
"The Tip (DIW, 1995)
",29,== Discography == | === As sideman ===
"Jug-A-Lug (DIW, 1995)With Nas
",30,== Discography == | === As sideman ===
"1994 Illmatic
",31,== Discography == | === As sideman ===
"2002 God's Son
",32,== Discography == | === As sideman ===
"2004 Bridging the Gap
",33,== Discography == | === As sideman ===
"2004 Street's DiscipleWith Jamaaladeen Tacuma
",34,== Discography == | === As sideman ===
"1983 Show Stopper
",35,== Discography == | === As sideman ===
"1984 Renaissance ManWith Henry Threadgill
",36,== Discography == | === As sideman ===
"1982 When Was That?
",37,== Discography == | === As sideman ===
"1983 Just the Facts and Pass the BucketWith James Blood Ulmer
",38,== Discography == | === As sideman ===
"Are You Glad to Be in America? (1980)
",39,== Discography == | === As sideman ===
"Free Lancing (1981)
",40,== Discography == | === As sideman ===
"No Escape from the Blues: The Electric Lady Sessions (2003)With Cassandra Wilson
",41,== Discography == | === As sideman ===
"1987 Days Aweigh (JMT)
",42,== Discography == | === As sideman ===
"1993 Blue Light 'Til Dawn
",43,== Discography == | === As sideman ===
"1999 Traveling Miles
",44,== Discography == | === As sideman ===
"2002 Belly of the SunWith others
",45,== Discography == | === As sideman ===
"1970 Journey to Air, Terumasa Hino
",46,== Discography == | === As sideman ===
"1970 Who Knows What Tomorrow's Gonna Bring?, Jack McDuff
",47,== Discography == | === As sideman ===
"1973 Ethnic Expressions, Roy Brooks
",48,== Discography == | === As sideman ===
"1973 Revelation, Doug Carn
",49,== Discography == | === As sideman ===
"1975 Heavy Spirits, Oliver Lake
",50,== Discography == | === As sideman ===
"1977 Endangered Species, Hamiet Bluiett
",51,== Discography == | === As sideman ===
"1978 Live at Moers Festival, Phillip Wilson
",52,== Discography == | === As sideman ===
"1980 Flat-Out Jump Suite, Julius Hemphill
",53,== Discography == | === As sideman ===
"1982 Flying Out, Cecil McBee
",54,== Discography == | === As sideman ===
"1982 Nots, Elliott Sharp
",55,== Discography == | === As sideman ===
"1983 Nona, Nona Hendryx
",56,== Discography == | === As sideman ===
"1985 The African Flower, James Newton
",57,== Discography == | === As sideman ===
"1985 The Sixth Sense, Don Pullen
",58,== Discography == | === As sideman ===
"1993 Deconstruction: Celluloid Recordings, Bill Laswell
",59,== Discography == | === As sideman ===
"1997 KC After Dark, Kansas City Band
",60,== Discography == | === As sideman ===
"1998 Empire Box, Tim Berne
",61,== Discography == | === As sideman ===
"1998 You Don't Know My Mind, Guy Davis
",62,== Discography == | === As sideman ===
"2002 Medicated Magic, Dirty Dozen Brass Band
",63,== Discography == | === As sideman ===
"2002 Trance Atlantic (Boom Bop II), Jean-Paul Bourelly
",64,== Discography == | === As sideman ===
"2003 Chinatown, The Be Good Tanyas
",65,== Discography == | === As sideman ===
"2007 The Harlem Experiment, The Harlem Experiment
",66,== Discography == | === As sideman ===
"2007 This Is Where You Wanna Be, The Brawner Brothers
",67,== Discography == | === As sideman ===
"== References ==
",68,== References ==
"== External links ==
",69,== External links ==
Olu Dara at IMDb,70,== External links ==
