paragraph,paragraphIndex,section
"Ronald Romero (born 20 November 1981) is a Chilean singer, songwriter, and musician best known as the lead singer of the rock bands  Lords of Black, Rainbow, The Ferrymen, Michael Schenker Group, and Sunstorm. He is set to represent Bulgaria at the Eurovision Song Contest 2022 as the lead singer of Intelligent Music Project.
",0,N/A
"== Life and career ==
",1,== Life and career ==
"=== Early life ===
",2,== Life and career == | === Early life ===
"Ronnie Romero was born in Santiago, Chile in 1981. He has lived in Madrid, Spain since 2009.
",3,== Life and career == | === Early life ===
"=== Lords of Black ===
",4,== Life and career == | === Lords of Black ===
"In 2014, Romero, together with guitarist Tony Hernando, formerly of Spanish band Saratoga, founded the heavy metal band Lords of Black. Romero left the band in 2019 but returned in 2020.
",5,== Life and career == | === Lords of Black ===
"=== Ritchie Blackmore's Rainbow ===
",6,== Life and career == | === Ritchie Blackmore's Rainbow ===
"In 2015, Ritchie Blackmore announced his return to rock with a new lineup for his band Rainbow, with Ronnie Romero as the lead singer.
",7,== Life and career == | === Ritchie Blackmore's Rainbow ===
"=== Other projects ===
",8,== Life and career == | === Other projects ===
"CoreLeoni
",9,== Life and career == | === Other projects ===
"In 2017, Leo Leoni and Hena Habegger of Swiss hard rock band Gotthard formed a side project titled CoreLeoni, with Romero, whom Leoni had met in 2014, joining on vocals. Romero left the project in 2020.
",10,== Life and career == | === Other projects ===
"The Ferrymen
",11,== Life and career == | === Other projects ===
"Also in 2017, Romero joined the supergroup The Ferrymen, which additionally includes Magnus Karlsson on guitar and Mike Terrana on drums. They released their self-titled debut album the same year. The trio released their sophomore album, A New Evil, in 2019. Nozomu Wakai's Destinia
",12,== Life and career == | === Other projects ===
"In 2018, Romero sang on the album Metal Souls by Nozomu Wakai's Destinia, a project launched by the Japanese guitarist in 2014. Michael Schenker Group
",13,== Life and career == | === Other projects ===
"In 2020, Michael Schenker announced that Romero would be participating in the upcoming MSG album Immortal, which is to be released in 2021. Vandenberg
",14,== Life and career == | === Other projects ===
"Also in 2020, Adrian Vandenberg recruited Romero to join his band Vandenberg in recording the album 2020. Intelligent Music Project
",15,== Life and career == | === Other projects ===
"Another new musical venture for Romero in the year 2020 was the Intelligent Music Project, an enterprise created by Bulgarian arts patron Milen Vrabevski in 2010. Romero appears on the album Life Motion.
",16,== Life and career == | === Other projects ===
"In November 2021, Romero and the Intelligent Music Project were revealed as Bulgaria's entrant in the Eurovision Song Contest 2022, with the song ""Intention"".
",17,== Life and career == | === Other projects ===
"== Band timeline ==
",18,== Band timeline ==
"Santelmo (2010–2011)
",19,== Band timeline ==
"Jose Rubio's Nova Era (2011–2013)
",20,== Band timeline ==
"Aria Inferno (2012–2013)
",21,== Band timeline ==
"Voces del Rock (2013–2014)
",22,== Band timeline ==
"Lords of Black (2014–2019, 2020–present)
",23,== Band timeline ==
"Ritchie Blackmore's Rainbow (2015–present)
",24,== Band timeline ==
"Walter Giardino Temple (2017)
",25,== Band timeline ==
"The Ferrymen (2017–present)
",26,== Band timeline ==
"Nozomu Wakai's Destinia (2018)
",27,== Band timeline ==
"CoreLeoni (2018–2020)
",28,== Band timeline ==
"Vandenberg (2020–2021)
",29,== Band timeline ==
"Michael Schenker Group (2020–present)
",30,== Band timeline ==
"Intelligent Music Project (2020–present)
",31,== Band timeline ==
"Sunstorm (2020–present)
",32,== Band timeline ==
"== Discography ==
",33,== Discography ==
"=== with Rainbow ===
",34,== Discography == | === with Rainbow ===
"=== As band member ===
",35,== Discography == | === As band member ===
"=== Guest appearances ===
",36,== Discography == | === Guest appearances ===
== References ==,37,== References ==
