paragraph,paragraphIndex,section
"Kenneth Young (born 11 November 1955, Invercargill, New Zealand) is a composer, conductor, radio presenter and lecturer in composition, conducting and orchestration at the New Zealand School of Music, Massey University and Victoria University of Wellington. As a composer, Young has had works commissioned by New Zealand and Australian orchestras and arts organisations including the New Zealand Symphony Orchestra, Auckland Philharmonia Orchestra, Tasmanian Symphony Orchestra New Zealand International Arts Festival and Chamber Music New Zealand. He works as a freelance composer and is fully represented by SOUNZ: The Centre for New Zealand Music.  In 1976, Young became the principal tuba for the New Zealand Symphony Orchestra and first conducted the orchestra in 1985 becoming Conductor in Residence in 1993. In 2001, he resigned from the orchestra to become a full-time conductor, composer and recording artist for orchestras in New Zealand and Australia, as well as engagements in Japan and the United Kingdom. He is well known for his interpretation of Romantic, 20th Century, New Zealand and Australian orchestral repertoire and in 2012 conducted both the winning album, Angel at Ahipara and finalist album, Releasing the Angel, for Best Classical Album at the New Zealand Music Awards.  Young has been recorded by EMI, Atoll Records, Continuum, Trust Records, ABC Classics and Naxos and is a frequent presenter on RESOUND, Radio New Zealand Concert introducing and contextualising work from the RNZ archives. In 2004 was awarded the Lilburn Trust Citation in Recognition of Outstanding Services to New Zealand Music.
",0,N/A
"== Biography ==
",1,== Biography ==
"Young was born in Invercargill in 1955 and completed his schooling in Christchurch at Cashmere High School.  He was involved in brass band music, but his music teacher, Frank Dennis, encouraged him to compose, conduct and study music seriously, beyond the brass band movement. Young studied composition at the University of Canterbury and the University of Auckland. During this time he played percussion and tuba for the Christchurch Symphony Orchestra and the New Zealand National Youth Orchestra.
",2,== Biography ==
"In 1976 Young was appointed Principal Tuba of the New Zealand Symphony Orchestra and conducted the orchestra for the first time in 1985.  In 1988, he became a member of the faculty of the New Zealand School of Music, today a joint department of the Victoria University of Wellington and Massey University where he lectures in conducting and orchestration. In 1991 Young was appointed as the Composer in Residence at the New Zealand Symphony Orchestra and in 2001 he resigned from post of Principal Tuba to work full-time as a conductor and composer. In 2004 Young was awarded the Lilburn Trust Citation in Recognition of Outstanding Services to New Zealand Music.
",3,== Biography ==
"== Activities ==
",4,== Activities ==
"=== Composing ===
",5,== Activities == | === Composing ===
"Kenneth Young is officially recognised as one of New Zealand's leading composers and has won awards from the Composer's Association of New Zealand, SOUNZ Contemporary Awards, Radio NZ Concert and Trans-Tasman conductor exchange. He is regularly commissioned by ensembles in New Zealand and Australia including the NZSO, Chamber Music New Zealand, the Tasmanian Symphony Orchestra, BBANZ, the International Festival of the Arts, Auckland Philharmonia Orchestra, Orchestra Wellington and Radio New Zealand.  His compositions have been performed and broadcast in New Zealand, the United States, Europe and Australia.  Recent premiers include his ‘Portrait’ for Solo Violin and Orchestra with the NZSO and his Lux Aeterna with the Tasmanian Symphony Orchestra, both to wide critical acclaim. Young has forty-eight commissioned works registered and represented through the Centre for New Zealand Music and twenty-two recordings.
",6,== Activities == | === Composing ===
"=== Conducting ===
",7,== Activities == | === Conducting ===
"Kenneth Young works regularly as a conductor throughout New Zealand and Australia.  In New Zealand he works with the New Zealand Symphony Orchestra, New Zealand Chamber Orchestra and all regional orchestras including the Auckland Philharmonia Orchestra, Christchurch Symphony Orchestra and Orchestra Wellington.  In his capacity as conductor, he has recorded with EMI, Atoll Records, Continuum, Trust Records, ABC Classics and Naxos with Best Classical Album releases in 2002 and 2012.  He is widely regarded for his interpretation and recordings of New Zealand composers. These include Douglas Lilburn, Edwin Carr, David Farquhar, Lyell Cresswell, Anthony Ritchie, Gareth Farr, Christopher Blake, Jack Body and many others. He also regularly conducts seasons with the Royal New Zealand Ballet Co. and the Australian Ballet.
",8,== Activities == | === Conducting ===
"In Australia Young conducts the Melbourne Symphony Orchestra, Queensland Symphony Orchestra, the West Australian Symphony Orchestra, Adelaide Symphony Orchestra, Tasmanian Symphony Orchestra and Orchestra Victoria.  Engagement further afield include the City of Osaka Sinfonia, and the BBC Scottish Symphony Orchestra.
",9,== Activities == | === Conducting ===
"=== Teaching ===
",10,== Activities == | === Teaching ===
"Young was a faculty member at the New Zealand School of Music — Te Kōkī, Victoria University of Wellington, from 1988 until his retirement in 2019. He lectured in conducting, orchestration and composition. In 2011, he was also appointed at the Auckland Philharmonia Orchestra's composer mentor, for their ""Composer in Residence"" programme.
",11,== Activities == | === Teaching ===
"== Discography ==
",12,== Discography ==
"=== Composer Discography ===
",13,== Discography == | === Composer Discography ===
"The following are selected recordings featuring Kenneth Young as composer.
",14,== Discography == | === Composer Discography ===
"Waiteata Collection of New Zealand Music Vol. 13 – NZ Piano Music for 4 Hands Wai-te-ata Music Press WTA013 (2012)
",15,== Discography == | === Composer Discography ===
"GUNG-HO – Virtuoso Works for Trombone David Bremner: Atoll Records ACD109, (2009), Winner of Best Classical Album, New Zealand Music Awards, 2009
",16,== Discography == | === Composer Discography ===
"Matthew Marshall – Still Life with Guitar: Mr M Productions 2009
",17,== Discography == | === Composer Discography ===
"New Zealand Chamber Brass – New Zealand Works for Brass Quintet Members of the Auckland Philharmonia Orchestra and New Zealand Symphony Orchestra
",18,== Discography == | === Composer Discography ===
"Song of the Black Swan – music for violin and harp Atoll Records, ACD199, Dawn Harms and Carolyn Mills (1999)
",19,== Discography == | === Composer Discography ===
"Waiteata Collection of New Zealand Music Vol. 13 – NZ Piano Music for 4 Hands Wai-te-ata Music Press WTA013 (2012)
",20,== Discography == | === Composer Discography ===
"Woolston Brass: Millennium:CDWB 3896340/01 Woolston Brass (1998)
",21,== Discography == | === Composer Discography ===
"=== Conductor Discography ===
",22,== Discography == | === Conductor Discography ===
"The following are selected recordings featuring Kenneth Young as conductor.
",23,== Discography == | === Conductor Discography ===
