paragraph,paragraphIndex,section
"Violet Lucille Fletcher (March 28, 1912 – August 31, 2000) was an American screenwriter of film, radio and television. Her credits include The Hitch-Hiker, an original radio play written for Orson Welles and adapted for a notable episode of The Twilight Zone television series. Lucille Fletcher also wrote Sorry, Wrong Number, one of the most celebrated plays in the history of American radio, which she adapted and expanded for the 1948 film noir classic of the same name. Married to composer Bernard Herrmann in 1939, she wrote the libretto for his opera Wuthering Heights, which he began in 1943 and completed in 1951, after their divorce.
",0,N/A
"== Biography ==
",1,== Biography ==
"=== Early life ===
",2,== Biography == | === Early life ===
"Violet Lucille Fletcher was born March 28, 1912, in Brooklyn, New York. Her parents were Matthew Emerson Fletcher, a marine draftsman for the Standard Ship Company (a subsidiary of the Standard Oil Company of New Jersey), and Violet (Anderson) Fletcher. After attending Public School 164 and the Maxwell Training School, Fletcher went to Bay Ridge High School and became president of the Arista honor society and editor of the school magazine. At age 17 she was declared the champion student orator at the regional competition of the National Oratorical Contest on the Constitution of the United States, sponsored by The New York Times at The Town Hall May 17, 1929. The only female finalist in the New York zone, Fletcher received an all-expenses paid trip to South America, a gold medal, a cash prize of $1,000 and an opportunity to compete for the national championship. Fletcher placed third in the national competition May 25, 1929, judged by five justices of the United States Supreme Court, with an address titled, ""The Constitution: A Guarantee of the Personal Liberty of the Individual.""Fletcher attended Vassar College, where she earned a bachelor of arts degree with honors in 1933.
",3,== Biography == | === Early life ===
"=== Career ===
",4,== Biography == | === Career ===
"From 1934 to 1939, Lucille Fletcher worked as a music librarian, copyright clerk and publicity writer at CBS. There she met her future husband, composer Bernard Herrmann, who conducted the CBS orchestra.  The couple dated for five years, but delayed marriage due to her parents' objections. They finally married on October 2, 1939.
",5,== Biography == | === Career ===
"Fletcher's first success came when one of her magazine stories, ""My Client Curley"", was adapted for radio by Norman Corwin. Broadcast on the Columbia Workshop March 7, 1940, it was later adapted for the 1944 Cary Grant film, Once Upon a Time. Herrmann wrote the score for the November 17, 1941, radio debut of Fletcher's famous story, The Hitch-Hiker on The Orson Welles Show.
",6,== Biography == | === Career ===
"Fletcher's greatest success, Sorry, Wrong Number, premiered on May 25, 1943, as an episode of the radio series Suspense. Agnes Moorehead created the role in the first performance and again in several later radio productions. It was broadcast nationwide seven times between 1943 and 1948. Fletcher's daughter Dorothy Herrmann told The New York Times that Fletcher got the idea for Sorry, Wrong Number when she was buying food for her sick child at a local grocery on Manhattan's East Side, and a well-dressed woman with an obnoxious manner refused to allow Fletcher to go ahead of her in line. Herrmann described the drama as an ""act of revenge"". Barbara Stanwyck starred in the 1948 film version of Sorry, Wrong Number and, in 1952, performed the original radio play over the airwaves. A 1959 version produced for the CBS radio series Suspense received a 1960 Edgar Award for Best Radio Drama. Two operas were based on the play, which Orson Welles called ""the greatest single radio script ever written"". Fletcher adapted the first part of the Emily Brontë novel Wuthering Heights into a libretto for Bernard Herrmann's opera of the same name, conceived in 1943. He completed the opera in June 1951, by which time they had divorced. Fletcher said the opera was ""perhaps the closest to his talent and heart."" The work was never produced on stage during Herrmann's lifetime. Fletcher is interviewed in the 1992 documentary, Music for the Movies: Bernard Herrmann, which was nominated for an Academy Award.
",7,== Biography == | === Career ===
"=== Personal life ===
",8,== Biography == | === Personal life ===
"Lucille Fletcher and Bernard Herrmann had two daughters, Wendy and Dorothy. The couple divorced in 1948, over his affair with her cousin Kathy Lucille (Lucy) Anderson. Anderson and Herrmann were married the following year. Fletcher married Douglass Wallop, a writer, on January 6, 1949. They remained married until his death in 1985. Lucille Fletcher died on August 31, 2000, after suffering a stroke.
",9,== Biography == | === Personal life ===
"== Works ==
",10,== Works ==
"=== Radio plays ===
",11,== Works == | === Radio plays ===
"My Client Curly. WHP-CBS, March 7, 1940
",12,== Works == | === Radio plays ===
"The Man with the One Track Mind. Columbia Workshop, June 30, 1940.
",13,== Works == | === Radio plays ===
"Carmilla. Columbia Workshop, July 28, 1940.
",14,== Works == | === Radio plays ===
"Alf, The All-American Fly. Columbia Workshop, September 1, 1940.
",15,== Works == | === Radio plays ===
"The Hitch-Hiker. The Orson Welles Show, November 17, 1941.: 367 
",16,== Works == | === Radio plays ===
"Someone Else. Columbia Workshop, July 20, 1942.
",17,== Works == | === Radio plays ===
"Remodeled Brownstone. Columbia Workshop, October 19, 1942.
",18,== Works == | === Radio plays ===
"Gremlins. Ceiling Unlimited, December 21, 1942.: 375 
",19,== Works == | === Radio plays ===
"The Diary of Saphronia Winters. Suspense, April 27, 1943.
",20,== Works == | === Radio plays ===
"Sorry, Wrong Number. Suspense, May 25, 1943.
",21,== Works == | === Radio plays ===
"Fugue in C Minor. Suspense, June 1, 1944.
",22,== Works == | === Radio plays ===
"The Search for Henri Le Fevre. Suspense, July 6, 1944.
",23,== Works == | === Radio plays ===
"Night Man. Suspense, October 26, 1944.
",24,== Works == | === Radio plays ===
"The Furnished Floor. Suspense, September 13, 1945.
",25,== Works == | === Radio plays ===
"Dark Journey. Suspense, April 25, 1946.
",26,== Works == | === Radio plays ===
"The Thing in the Window. Suspense, December 19, 1946.
",27,== Works == | === Radio plays ===
"Bela Boczniak's Bad Dreams. The Clock, April 25, 1948.
",28,== Works == | === Radio plays ===
"=== Novels ===
",29,== Works == | === Novels ===
"Sorry, Wrong Number: A Novelization, with Allan Ullman. New York: Random House, 1948. OCLC 2312888
",30,== Works == | === Novels ===
"Night Man, with Allan Ullman. New York: Random House, 1951. OCLC 1387009
",31,== Works == | === Novels ===
"The Daughters of Jasper Clay. New York: Holt, 1958.  OCLC 1442341
",32,== Works == | === Novels ===
"Blindfold. New York: Random House, 1960. OCLC 1807238
",33,== Works == | === Novels ===
"And Presumed Dead. New York: Random House, 1963. OCLC 1439426
",34,== Works == | === Novels ===
"The Strange Blue Yawl. New York: Random House, 1964. OCLC 1416360
",35,== Works == | === Novels ===
"The Girl in Cabin B54. New York: Random House, 1968. ISBN 9780340108086
",36,== Works == | === Novels ===
"Night Watch. New York: Random House, 1972. ISBN 9780394482583
",37,== Works == | === Novels ===
"Eighty Dollars to Stamford. New York: Random House, 1975. ISBN 9780394475448
",38,== Works == | === Novels ===
"Mirror Image. New York: W. Morrow and Co, 1988. ISBN 9780688077495
",39,== Works == | === Novels ===
"=== Plays ===
",40,== Works == | === Plays ===
"Sorry, Wrong Number, and The Hitch-Hiker; Plays in One Act. [New York]: Dramatists Play Service, 1952. ISBN 978-0-8222-1059-7
",41,== Works == | === Plays ===
