paragraph,paragraphIndex,section
"Maria Pia De Vito is an Italian jazz singer, composer, and arranger.
",0,N/A
"== Career ==
",1,== Career ==
"A native of Naples, Italy, she studied classical music, opera, and Italian folk music. In 1976 she performed folk songs as a singer, guitarist, and pianist. In 1980 she sang with jazz musicians such as Art Ensemble of Chicago, Michael Brecker, Uri Caine, Peter Erskine, Paolo Fresu, Billy Hart, Maria Joao, Nguyên Lê, Dave Liebman, Bruno Tommaso, Gianluigi Trovesi, Steve Turre, Miroslav Vitous, and Joe Zawinul. In the 1980s she worked with Toots Thielemans and Mike Stern. She collaborated with Rita Marcotulli in the 1990s on the albums Nauplia and Fore Paese. She has often worked with the British composer Colin Towns and with pianist John Taylor.
",2,== Career ==
"== Discography ==
",3,== Discography ==
"=== As leader ===
",4,== Discography == | === As leader ===
"Nauplia with Rita Marcotulli (Egea, 1995)
",5,== Discography == | === As leader ===
"Fore Paese (PoloSud, 1996)
",6,== Discography == | === As leader ===
"Triboh with Arto Tuncboyaciyan, Rita Marcotulli (PoloSud, 1998)
",7,== Discography == | === As leader ===
"Phone (Egea, 1998)
",8,== Discography == | === As leader ===
"Verso (Provocateur, 2000)
",9,== Discography == | === As leader ===
"Nel Respiro (J SHP, 2002)
",10,== Discography == | === As leader ===
"Tumulti with Patrice Heral (Il Manifesto, 2003)
",11,== Discography == | === As leader ===
"So Right with Danilo Rea (CAM Jazz, 2005)
",12,== Discography == | === As leader ===
"Jazzitaliano Live 2007 (Casa Del Jazz, 2007)
",13,== Discography == | === As leader ===
"Dialektos with Huw Warren (Parco Della Musica, 2008)
",14,== Discography == | === As leader ===
"O Pata Pata with Huw Warren (Parco Della Musica, 2011)
",15,== Discography == | === As leader ===
"Il Pergolese with Francois Couturier (ECM, 2013)
",16,== Discography == | === As leader ===
"Lazy Songs with Enzo Pietropaoli (Casa Del Jazz, 2016)
",17,== Discography == | === As leader ===
"Core (Via Veneto Jazz, 2017)
",18,== Discography == | === As leader ===
"Moresche e Altre Invenzioni (Parco Della Musica, 2018)
",19,== Discography == | === As leader ===
"=== As guest ===
",20,== Discography == | === As guest ===
"Pietro Tonolo, Un Veliero All'Orizzonte (Egea, 1997)
",21,== Discography == | === As guest ===
"Colin Towns, Still Life (Provocateur, 1998)
",22,== Discography == | === As guest ===
"Colin Towns, Dreaming Man with Blue Suede Shoes (Provocateur, 1999)
",23,== Discography == | === As guest ===
"David Linx, One Heart, Three Voices (E-motive 2005)
",24,== Discography == | === As guest ===
"Giorgio Gaslini, Il Brutto Anatrocolo (Time in Jazz, 2008)
",25,== Discography == | === As guest ===
"Guinga, Porto Da Madama (Selo Sesc, 2015)
",26,== Discography == | === As guest ===
"== References ==
",27,== References ==
"== External links ==
",28,== External links ==
Official website,29,== External links ==
