paragraph,paragraphIndex,section
"John David Marks (November 10, 1909 – September 3, 1985) was an American songwriter. He specialized in Christmas songs and wrote many holiday standards, including ""Rudolph the Red-Nosed Reindeer"" (a hit for Gene Autry and others), ""Rockin' Around the Christmas Tree"" (a hit for Brenda Lee), ""A Holly Jolly Christmas"" (recorded by the Quinto Sisters and later by Burl Ives), ""Silver and Gold"" (for Burl Ives), ""I Heard the Bells on Christmas Day"" (introduced by Bing Crosby), and ""Run Rudolph Run"" (recorded by Chuck Berry).
",0,N/A
"== Personal life ==
",1,== Personal life ==
"Marks was born in Mount Vernon, New York. A graduate of McBurney School in New York, NY, and Colgate University and Columbia University, Marks later studied in Paris. He earned a Bronze Star and four Battle Stars as an Army Captain in the 26th Special Service Company during World War II. Marks had three children: Michael, Laura (d.2008) and David (d.2009). Marks, who was Jewish, was the great-uncle of economist Steven Levitt. Marks was the nephew of Marcus M. Marks (1858–1934), an important business figure who served as Borough President of Manhattan. Johnny Marks's father, Louis B. Marks, was a leading lighting engineer. His wife, Margaret May Marks, was the sister of Robert L. May who wrote the original story of Rudolph. He lived on West 11th Street in Greenwich Village and is buried in Woodlawn Cemetery in The Bronx, New York City. He died on September 3, 1985, of complications from diabetes. He was survived by his three children: Michael Marks, David Marks, and Laura Marks.
",2,== Personal life ==
"== Career ==
",3,== Career ==
"Among Marks' many works is ""Rudolph, the Red-Nosed Reindeer"", which was based on a poem of the same name, written by Marks' brother-in-law, Robert L. May, Rudolph's creator.  A television film based on the story and song first aired in 1964, with Marks composing the score.
",4,== Career ==
"In addition to his songwriting, he founded St. Nicholas Music in 1949, and served as director of ASCAP from 1957 to 1961. In 1981, he was inducted into the Songwriters Hall of Fame. Marks appeared as an imposter on the December 11, 1961 episode of the game show To Tell The Truth. Impersonating the owner of a herd of reindeer, he did not receive any votes. After the true contestant was revealed, Marks identified himself as the composer of ""Rudolph the Red Nose Reindeer"".
",5,== Career ==
"== Works (incomplete list) ==
",6,== Works (incomplete list) ==
"=== Christmas songs ===
",7,== Works (incomplete list) == | === Christmas songs ===
"Rudolph, the Red-Nosed Reindeer – 1949 (inspired by a poem by Robert L. May, Marks's brother-in-law)
",8,== Works (incomplete list) == | === Christmas songs ===
"I Don't Want a Lot for Christmas - 1950
",9,== Works (incomplete list) == | === Christmas songs ===
"When Santa Claus Gets Your Letter – 1952
",10,== Works (incomplete list) == | === Christmas songs ===
"The Night Before Christmas Song – 1952
",11,== Works (incomplete list) == | === Christmas songs ===
"An Old-Fashioned Christmas – 1952
",12,== Works (incomplete list) == | === Christmas songs ===
"Everyone's a Child at Christmas – 1956
",13,== Works (incomplete list) == | === Christmas songs ===
"I Heard the Bells on Christmas Day – 1956 (words by Henry Wadsworth Longfellow, adapted by Marks)
",14,== Works (incomplete list) == | === Christmas songs ===
"Run Rudolph Run - 1958
",15,== Works (incomplete list) == | === Christmas songs ===
"Rockin' Around the Christmas Tree – 1958
",16,== Works (incomplete list) == | === Christmas songs ===
"A Merry, Merry Christmas to You – 1959
",17,== Works (incomplete list) == | === Christmas songs ===
"The Santa Claus Parade – 1959
",18,== Works (incomplete list) == | === Christmas songs ===
"A Caroling We Go - 1966
",19,== Works (incomplete list) == | === Christmas songs ===
"Joyous Christmas - 1969From the 1964 NBC/Rankin-Bass TV Production Rudolph, The Red-Nosed ReindeerA Holly Jolly Christmas – 1965 (separate single release), 1964-65**
",20,== Works (incomplete list) == | === Christmas songs ===
"Jingle, Jingle, Jingle – 1964
",21,== Works (incomplete list) == | === Christmas songs ===
"The Most Wonderful Day of the Year – 1964
",22,== Works (incomplete list) == | === Christmas songs ===
"Silver and Gold – 1964-65**
",23,== Works (incomplete list) == | === Christmas songs ===
"We Are Santa's Elves – 1964
",24,== Works (incomplete list) == | === Christmas songs ===
"There's Always Tomorrow - 1964
",25,== Works (incomplete list) == | === Christmas songs ===
"The Island of Misfit Toys - 1964
",26,== Works (incomplete list) == | === Christmas songs ===
"We're a Couple of Misfits - 1964** Burl Ives released ""A Holly Jolly Christmas"" and ""Silver and Gold,"" two songs he sang as his character Sam the Snowman, as singles for the 1965 holiday season, the year after the TV production.
",27,== Works (incomplete list) == | === Christmas songs ===
