paragraph,paragraphIndex,section
"David Aleksander Sjølie (born 7 May 1988) is a Norwegian jazz guitarist, known from bands like Mopti, married 31 July 2014, to the jazz singer Anja Eline Skybakmoen.
",0,N/A
"== Career ==
",1,== Career ==
"Sjølie was born in Oslo, where he lives and works as a musician, producer and studio engineer. He studied jazz and improvisation at the Norwegian Academy of Music (2013). As a performing musician, he is grounded in different musical traditions such as jazz, pop, country and rock, and is collaborating in bands like Mopti, Angus and Grandmas Grand. He is teaching guitar in Oslo.
",2,== Career ==
"== Discography ==
",3,== Discography ==
"With Bendik Baksaas Band2012: The Shape of Beats To Come (Dayladore Collective)
",4,== Discography ==
"2013: 1991 (Aspén)With Ine Hoem2013: The Island (Impeller Recordings)With Mopti2013: Logic (Jazzland Recordings)
",5,== Discography ==
"2015: Bits & Pieces (Jazzland Recordings)With Lise Hvoslef2014: Mapping the coincidence (Lise Hvoslef Records)With Anja2014: We're The Houses (Øra Fonogram)
",6,== Discography ==
"2015: Echo (Triogram)
",7,== Discography ==
"== References ==
",8,== References ==
"== External links ==
",9,== External links ==
"Official website
",10,== External links ==
– Musikkhøgskolen var både fødestue og lekestue at Norwegian Academy of Music (in Norwegian),11,== External links ==
