paragraph,paragraphIndex,section
"Peter Goalby (born 13 July 1950 in Wolverhampton, England) is an English singer and guitarist. He was the lead vocalist for Uriah Heep between 1982 and 1986, recording three albums with the band. He also wrote Blood Red Roses, recorded by the band for their 1989 album Raging Silence and released as the second single from the album.
",0,N/A
"Before singing for Uriah Heep, he was lead singer and second guitarist in Trapeze on the studio recording Hold On (1978) and the live album Live in Texas: Dead Armadillos (1981). He also plays mandolin.
",1,N/A
"== Discography ==
",2,== Discography ==
"=== Fable ===
",3,== Discography == | === Fable ===
"Fable (1973)
",4,== Discography == | === Fable ===
"See My Face b/w Thick as a Plank (1973)
",5,== Discography == | === Fable ===
"Motorbike b/w Gotta Getaway (1973)
",6,== Discography == | === Fable ===
"=== Solo ===
",7,== Discography == | === Solo ===
"As Peter Goalby
",8,== Discography == | === Solo ===
"Ain't it Funny b/w Shirt on a Loser (1975)
",9,== Discography == | === Solo ===
"You are Day, You are Night b/w Captain's Log (1975)
",10,== Discography == | === Solo ===
"Peter Goalby (1990) – Only album under this name, remains unreleased as of 2009. Easy With The Heartaches (2021) - official CD of previously unreleased sol recordings. 
",11,== Discography == | === Solo ===
"As Peter Goalby's Perfect Stranger
",12,== Discography == | === Solo ===
"I Don't Wanna Fight b/w It's all Over Your Face (1988)
",13,== Discography == | === Solo ===
"=== Trapeze ===
",14,== Discography == | === Trapeze ===
"Hold On (1979)
",15,== Discography == | === Trapeze ===
"Live in Texas: Dead Armadillos (1981)
",16,== Discography == | === Trapeze ===
"On the Highwire (2003)
",17,== Discography == | === Trapeze ===
"=== Uriah Heep ===
",18,== Discography == | === Uriah Heep ===
"Abominog (1982)
",19,== Discography == | === Uriah Heep ===
"Head First (1983)
",20,== Discography == | === Uriah Heep ===
"Equator (1985)
",21,== Discography == | === Uriah Heep ===
"=== The European Team ===
",22,== Discography == | === The European Team ===
"Sport Alive b/w Guitar Alive (1985)
",23,== Discography == | === The European Team ===
"=== Shy ===
",24,== Discography == | === Shy ===
"Brave the Storm (1985) – Backing vocals
",25,== Discography == | === Shy ===
"=== Tigertailz ===
",26,== Discography == | === Tigertailz ===
"Bezerk (1990) – Backing vocals
",27,== Discography == | === Tigertailz ===
"=== Slade ===
",28,== Discography == | === Slade ===
"""Radio Wall of Sound"" (1991) – Leading vocals with Noddy Holder
",29,== Discography == | === Slade ===
"=== John Parr ===
",30,== Discography == | === John Parr ===
"Man with a Vision (1992) – Plays guitar
",31,== Discography == | === John Parr ===
== References ==,32,== References ==
