paragraph,paragraphIndex,section
"Thomas Odd Tofthagen (born 10 December 1973 in Rykkinn, Akershus, Norway) is a Norwegian guitarist, best known for his work in rock bands Audrey Horne and Sahg.
",0,N/A
"== Musical career ==
",1,== Musical career ==
"The best known Tofthagen’s career began in 2002, as a live guitarist of Arve Isdal (later Enslaved member) and former Iron Maiden vocalist Paul Di'Anno. With Di'Anno, he recorded the live video The Beast in the East in 2003. In 2002, he founded Audrey Horne with Isdal and bassist Tom Cato Visnes (King ov Hell);  the group was complete with the addition of singer Torkjell Rød, drummer Kjetil Greve and keyboardist Herbrand Larsen. Audrey Horne is one of the most recognized hard rock bands of the country. Their debut album, No Hay Banda, was winning in the Norwegian music awards Spellemannprisen in the category Best Metal Album of 2005. Tofthagen has participated in the six albums released by Audrey Horne to date.
",2,== Musical career ==
"Parallel to this, he was a constant member of the hard rock band Sahg between 2004 and 2015, recording four studio albums, until he decided to resign for personal reasons. He was replaced by Ole Walaunet.
",3,== Musical career ==
"Apart from his work in music, Tofthagen has worked as an architect full-time.
",4,== Musical career ==
"== Discography ==
",5,== Discography ==
"=== Audrey Horne ===
",6,== Discography == | === Audrey Horne ===
"Confessions & Alcohol (EP) (2005)
",7,== Discography == | === Audrey Horne ===
"No Hay Banda (2005)
",8,== Discography == | === Audrey Horne ===
"Le Fol (2007)
",9,== Discography == | === Audrey Horne ===
"Audrey Horne (2010)
",10,== Discography == | === Audrey Horne ===
"Youngblood (2013)
",11,== Discography == | === Audrey Horne ===
"Pure Heavy (2014)
",12,== Discography == | === Audrey Horne ===
"Blackout (2018)
",13,== Discography == | === Audrey Horne ===
"=== Sahg ===
",14,== Discography == | === Sahg ===
"Godless (EP) (2005)
",15,== Discography == | === Sahg ===
"I (2006)
",16,== Discography == | === Sahg ===
"II (2008)
",17,== Discography == | === Sahg ===
"III (2010)
",18,== Discography == | === Sahg ===
"Delusions of Grandeur (2013)
",19,== Discography == | === Sahg ===
"== References ==
",20,== References ==
"== External links ==
",21,== External links ==
"Metallum Archvies
",22,== External links ==
"Discogs.com
",23,== External links ==
"Audrey Horne
",24,== External links ==
Sahg,25,== External links ==
