paragraph,paragraphIndex,section
"Judi Silvano (born May 8, 1951) is a jazz singer and composer.
",0,N/A
"== Career ==
",1,== Career ==
"Before attending college she studied flute, piano, and dance. She graduated from Temple University in Philadelphia with a degree in music and dance. She is a scholar of Sheila Jordan and of Jeanne Lee. For her album Woman's Work, she researched music by women composers. Her own compositions have been played on stages in New York City and Europe. She has collaborated with Mal Waldron, Kenny Werner, and Bill Frisell. When she married saxophonist Joe Lovano, she changed her last name from Silverman to Silvano. Since 2011 she has been studying painting at the Wallkill River School of Art in Montgomery, New York, and has exhibited her work in galleries.
",2,== Career ==
"== Discography ==
",3,== Discography ==
"Dancing Voices (JSL, 1992)
",4,== Discography ==
"Vocalise (Blue Note, 1997)
",5,== Discography ==
"Songs I Wrote or Wish I Did (JSL 2000)
",6,== Discography ==
"Riding a Zephyr with Mal Waldron (Soul Note, 2002)
",7,== Discography ==
"Let Yourself Go (Zoho Music, 2004)
",8,== Discography ==
"Women's Work (JSL, 2007)
",9,== Discography ==
"Live Takes (JSL, 2008)
",10,== Discography ==
"Indigo Moods (Jazzed Media, 2012)
",11,== Discography ==
"My Dance with Michael Abene (JSL, 2014)
",12,== Discography ==
"Lessons Learned (Unit, 2018)
",13,== Discography ==
"=== As guest ===
",14,== Discography == | === As guest ===
"With Joe Lovano
",15,== Discography == | === As guest ===
"Worlds (Evidence, 1989)
",16,== Discography == | === As guest ===
"Universal Language (Blue Note, 1992)
",17,== Discography == | === As guest ===
"Rush Hour (Blue Note, 1994)
",18,== Discography == | === As guest ===
"Celebrating Sinatra (Blue Note, 1996)
",19,== Discography == | === As guest ===
"Viva Caruso (Blue Note, 2002)With others
",20,== Discography == | === As guest ===
"For This Gift, Michael Bocian (GunMar, 1983)
",21,== Discography == | === As guest ===
"Comin' and Goin' , Jim Pepper (Atlantic, 1985)
",22,== Discography == | === As guest ===
"Fourth World, James Emery (New Life, 2002)
",23,== Discography == | === As guest ===
"Reflections, Adam Kolker (Sunnyside, 2011)
",24,== Discography == | === As guest ===
"Listen to This, Judi Silvano and Bruce Arnold (Muse-Eek, 2016)
",25,== Discography == | === As guest ===
"Cloudwalking, Judi Silvano and Bruce Arnold (Muse-Eek, 2018)
",26,== Discography == | === As guest ===
"== References ==
",27,== References ==
"== External links ==
",28,== External links ==
Official site,29,== External links ==
