paragraph,paragraphIndex,section
"Laura Cox (born 24 November 1990) is an Anglo-French guitarist, singer and songwriter. Since 2008, she has achieved international recognition on YouTube as a guitarist. She is also the singer and lead guitarist of the Laura Cox Band, a rock band that she formed in 2013.
",0,N/A
"== Early life ==
",1,== Early life ==
"Laura Cox was born in France on 24 November 1990. Her mother is French and her father is English. She first picked up the guitar at the age of 14, in 2005, as a left-hander who plays right-handed, using a cheap classical guitar that her aunt gave her. Her first electric guitar was a Squier Showmaster. She first started posting her cover versions and guitar solos on YouTube in 2008. Following her success with YouTube, she became the singer and lead guitarist of the Laura Cox Band; a rock band that she formed in 2013 in the Paris region.
",2,== Early life ==
"== Equipment ==
",3,== Equipment ==
"Laura Cox uses Gibson Les Paul and Bacchus guitars, Orange amplifiers and Ernie Ball strings, and has also used Gibson Firebird, Fender Telecaster, Fender Stratocaster and Epiphone Les Paul guitars.
",4,== Equipment ==
"== Discography ==
",5,== Discography ==
"=== Laura Cox Band ===
",6,== Discography == | === Laura Cox Band ===
"Hard Blues Shot (2017)
",7,== Discography == | === Laura Cox Band ===
"Burning Bright (2019)
",8,== Discography == | === Laura Cox Band ===
"== References ==
",9,== References ==
"== Further reading ==
",10,== Further reading ==
"""Interview: Laura Cox"". Orange Amps. 19 December 2019.
",11,== Further reading ==
"== External links ==
",12,== External links ==
"Official YouTube channel
",13,== External links ==
Laura Cox Band official site,14,== External links ==
