paragraph,paragraphIndex,section
"Tika Bhandari (Nepali: टीका भण्डारी) is a Nepalese song composer and singer of Nepali music. He has composed music for over 500 Nepali modern songs and has released a total of 23 music albums. He is best known for composing songs like Goli Sishako, Khusi Ta Kahan (Deep Shrestha), Kina Dukcha Timro Man (Prem Dhoj Pradhan), Yo Maya Bhanne Chij (Anju Panta) Gaule, Jo Desh Lai (Kiran Pradhan), Ma Sabda Charera (Deepak Kharel), Chanchale Timra (Rabin Sharma), Chiso Chiso Sun Koshi (Kumar Kancha), Hamro Prem ko Katha (Karna Das), Harka Jeet (Tika Bhandari, Rajesh Payal Rai), Chhati Bhitra Dhuk Dhuki (Tika Bhandari), Qatar Gaye Suadi Gaye (Dekendra Thapa), Aadha Bato (Swarup Raj), Barsat ma uni rujhda (Ram Krishna Dhakal), Sagarmatha Roi Rahechha(Ram Krishna Dhakal), Gangalal ko Jasto mutu (Shiva Pariyar), Timro Man Bata (Pramod Kharel), Ma ta hajur van ko driver (Udit Narayan Jha), Jhilimili Gaun Gharai Ramailo (Deepa Narayan Jha), Ko Sanga Chaina Afno Simana (Mohammed Aziz) etc. Most of the Nepalese singers have sung his compositions. He received Nepal Bidhya Bhusan in 2003 for being faculty topper in M.A. in Political Science from Tribhuvan University. He is also the Deputy Director of Radio Nepal. On 19 May 2016, he participated an environmental song by 365 Nepali artists lyrics and music by Nipesh Dhaka, in entitled Melancholy which set a Guinness World Records.
",0,N/A
"== Awards and recognitions ==
",1,== Awards and recognitions ==
"Tika Bhandari has been awarded several national honours. including Suprabal Janasewashri Chaturtha, Chhinnalata Sangeet puraskaar -2074, Natikaji Uwa Sangeet Puraskar- 2074, Best Music Composer Award Radio Nepal- 1999
",2,== Awards and recognitions ==
"=== Music awards ===
",3,== Awards and recognitions == | === Music awards ===
"Narayan Gopal National Yuba Sangeet Puraskar – 2003
",4,== Awards and recognitions == | === Music awards ===
"Best Music Composer Award, Radio Nepal – 2000
",5,== Awards and recognitions == | === Music awards ===
"Ten Youth Outstanding National Award (TYON) with medal – Nepal Jaycees – 2002
",6,== Awards and recognitions == | === Music awards ===
"Best Music Composer Radio Nepal – Nationwide Children Song Competition – 1998 AD
",7,== Awards and recognitions == | === Music awards ===
"=== Educational awards ===
",8,== Awards and recognitions == | === Educational awards ===
"Mahendra Bidhya bhusan (Now Nepal Bidhya Bhusan), State Medal by former king Gyanendra Bir Bikram Shah Dev – 2003
",9,== Awards and recognitions == | === Educational awards ===
"Badakaji Marichman Singh Pradhan University Gold Medal – from Tribhuvan University, Nepal – 2003
",10,== Awards and recognitions == | === Educational awards ===
"Lalitchand University Gold Medal from Tribhuvan University, Nepal – 2003
",11,== Awards and recognitions == | === Educational awards ===
"== Albums ==
",12,== Albums ==
"He has worked with various lyricists and singers in more than 23 different musical albums and 4 dozen retail albums.
",13,== Albums ==
"=== As a composer ===
",14,== Albums == | === As a composer ===
"Pratham Bhet with various artists – 2049 BS
",15,== Albums == | === As a composer ===
"Nauli with singer Rekha Sharma – 2061 BS
",16,== Albums == | === As a composer ===
"Abhilekh with lyricist Yubaraj Poudel – 2061 BS
",17,== Albums == | === As a composer ===
"Gantabya with lyricist Prakash Kuikel – 2063 BS
",18,== Albums == | === As a composer ===
"Aadha baato with Hemanat Pardeshi- 2066 BS
",19,== Albums == | === As a composer ===
"Palpal with Surya Khatri Ghayal – 2070 BS
",20,== Albums == | === As a composer ===
"Madan, Dedicated to people's leader Madan Bhandari (Music Composition) – 2071 BS
",21,== Albums == | === As a composer ===
"Pardesh with lyricist Gyanendra Gadal – 2006 AD
",22,== Albums == | === As a composer ===
"Kunai din with lyricist Shekhar Dhungel – 2008 AD
",23,== Albums == | === As a composer ===
"Abhipsha with lyricist Bhupendra Mahat  – 2010 AD
",24,== Albums == | === As a composer ===
"Ek anjuli maya with lyricist Deepak Jadit  – 2009 AD
",25,== Albums == | === As a composer ===
"Parikalpana with lyricist Chandra Parsai Bibash  – 2007 AD
",26,== Albums == | === As a composer ===
"Itihas with lyricist Min Bahadur Thapa – 2014 AD
",27,== Albums == | === As a composer ===
"Mayako Sahar with lyricist Ishwar Prabasi – 2015 AD
",28,== Albums == | === As a composer ===
"Rojai with singers Narad Dahal and Teken Dahal – 2015 AD
",29,== Albums == | === As a composer ===
"Best of Tika Bhandari music collection – 2015 AD
",30,== Albums == | === As a composer ===
"Desh – patriotic songs collection – 2015 AD
",31,== Albums == | === As a composer ===
"=== As a music director in Nepali films ===
",32,== Albums == | === As a music director in Nepali films ===
"Madahosh – 2054 BS
",33,== Albums == | === As a music director in Nepali films ===
"Bihani – 2055 BS
",34,== Albums == | === As a music director in Nepali films ===
"Bahadur – 2055 BS
",35,== Albums == | === As a music director in Nepali films ===
"Gaule – 2056 BS
",36,== Albums == | === As a music director in Nepali films ===
"Pardeshi Kancha – 2056 BS
",37,== Albums == | === As a music director in Nepali films ===
"Jeet – 2056 BS
",38,== Albums == | === As a music director in Nepali films ===
"Majdur – 2057 BS
",39,== Albums == | === As a music director in Nepali films ===
"Bhai – 2057 BS
",40,== Albums == | === As a music director in Nepali films ===
"Lakshuman Rekha – 2057 BS
",41,== Albums == | === As a music director in Nepali films ===
"Natedar – 2058 BS
",42,== Albums == | === As a music director in Nepali films ===
"Pinjada – 2059 BS
",43,== Albums == | === As a music director in Nepali films ===
"Santan Ko Maya – 2059 BS
",44,== Albums == | === As a music director in Nepali films ===
"Jiwan Dan – 2059 BS
",45,== Albums == | === As a music director in Nepali films ===
"Hamro Jindagi – 2059 BS
",46,== Albums == | === As a music director in Nepali films ===
"Baksis – 2059 BS
",47,== Albums == | === As a music director in Nepali films ===
"=== As a singer ===
",48,== Albums == | === As a singer ===
"Nepal Jatra Parody – 2058 BS
",49,== Albums == | === As a singer ===
"Kurshi Jatra Parody – 2059 BS
",50,== Albums == | === As a singer ===
"Swar Sangeet – 2015 AD
",51,== Albums == | === As a singer ===
"Madan – 2015 AD
",52,== Albums == | === As a singer ===
"Parody remix – 2015 AD
",53,== Albums == | === As a singer ===
"Melancholy – 19 May 2016, An environmental song by 365 Nepali Artists, Guinness World Records.
",54,== Albums == | === As a singer ===
== References ==,55,== References ==
