paragraph,paragraphIndex,section
"Teodor Currentzis (Greek: Θεόδωρος Κουρεντζής; born 24 February 1972) is a Greek-Russian conductor, musician and actor.
",0,N/A
"== Biography ==
",1,== Biography ==
"Currentzis was born in Athens, and at age 4 began to take piano lessons.  At age 7, he began violin lessons.  He entered the National Conservatory, Athens at the age of 12, in the violin department.  In 1987, aged 15, he began composition studies under Professor George Hadjinikos, and then in 1989 under Professor B. Shreck.  From 1994 to 1999, Currentzis studied conducting supported by a scholarship from the Alexander S. Onassis Public Benefit Foundation in the St. Petersburg State Conservatory with Ilya Musin.
",2,== Biography ==
"From 2004 to 2010, Currentzis served as principal conductor of the Novosibirsk Opera and Ballet Theatre, where in 2004 he founded the Orchestra MusicAeterna and later the Chorus MusicAeterna. Since February 2011, Currentzis has been music director of the Perm Opera and Ballet Theatre, to which he brought both of his MusicAeterna groups. Currentzis became principal guest conductor of the Southwest German Radio Symphony Orchestra in 2011.  In April 2017, the SWR announced the appointment of Currentzis as the first chief conductor of the SWR Symphonieorchester (created by the merger of the Southwest German Radio Symphony Orchestra with the Stuttgart Radio Symphony Orchestra) effective with the 2018–2019 season.  In September 2021, the SWR announced a 3-year extension to Currentzis' contract as chief conductor of the orchestra. Outside of music, in 2009, Currentzis acted in Ilya Khrzhanovsky's film Dau (Russian: Дау) based on the biography of the physicist Lev Landau.
",3,== Biography ==
"== Awards ==
",4,== Awards ==
"Currentzis has won the National Theatre Award Golden Mask nine times:
",5,== Awards ==
"2007: Special Awards of the Musical Theatre Jury for  Sergei Prokofiev's Cinderella.
",6,== Awards ==
"2008: Special Award of the Musical Theatre Jury For Impressive Achievements in Musical Authenticity in Wolfgang Amadeus Mozart's Le Nozze di Figaro.
",7,== Awards ==
"2011: Best Conductor of an opera for Alban Berg's Wozzeck at the Bolshoi Theater.
",8,== Awards ==
"2013: Best Conductor of an opera for Mozart's Così fan tutte
",9,== Awards ==
"2013: Best Conductor of a ballet for Sergei Prokofiev's Chout
",10,== Awards ==
"2015: Best Conductor of an opera for Henry Purcell's The Indian Queen
",11,== Awards ==
"2017: Best Conductor of an opera for Giuseppe Verdi's La Traviata
",12,== Awards ==
"2018: Best Conductor of a ballet for Sergei Prokofiev's Cinderella
",13,== Awards ==
"2018: Special Awards of the Musical Theatre Jury for Cantos, Aleksey Syumak's opera
",14,== Awards ==
"== Productions ==
",15,== Productions ==
"2004/05 – Giuseppe Verdi's Aida directed by Dmitri Tcherniakov.
",16,== Productions ==
"2005/06 – concert performance and CD record of Henry Purcell's Dido and Aeneas.
",17,== Productions ==
"2006/07 – Mozart's Le Nozze di Figaro directed by Tatjana Gürbaca.
",18,== Productions ==
"2006/07 – Dmitri Shostakovich's Lady Macbeth of Mtsensk directed by Henrich Baranovsky.
",19,== Productions ==
"2007 – Sergei Prokofiev's Cinderella.
",20,== Productions ==
"2008/09 – Giuseppe Verdi's Macbeth directed by Dmitri Tcherniakov in Novosibirsk Opera and Ballet Theatre and Opéra Bastille.
",21,== Productions ==
"2009/10 – Alban Berg's Wozzeck directed by Dmitri Tcherniakov in Bolshoi Theatre.
",22,== Productions ==
"2009/10 – Mozart's Don Giovanni directed by Dmitri Tcherniakov in Bolshoi Theatre and Aix-en-Provence Festival.
",23,== Productions ==
"2010 – Mieczysław Weinberg's The Passenger at the Bregenzer Festspiele directed by David Pountney.
",24,== Productions ==
"2010 – Alexei Siumak's The Requiem in the Moscow Art Theatre.
",25,== Productions ==
"2011 – Mozart's Così fan tutte in the Perm Opera and Ballet Theatre.
",26,== Productions ==
"2012 – Tchaikovsky's Iolanta and Stravinsky's Persephone in the Teatro Real, Madrid.
",27,== Productions ==
"2012 – Verdi's Macbeth in the Bavarian State Opera, Munich.
",28,== Productions ==
"2012 – Sergei Prokofiev's Chout.
",29,== Productions ==
"2013 – Purcell's The Indian Queen in the Perm Opera and Ballet Theatre with coproduction of Teatro Real and English National Opera.
",30,== Productions ==
"2014 – Dmitry Kurlyandsky's Nosferatu in the Perm Opera and Ballet Theatre.
",31,== Productions ==
"2014 – Mozart's Don Giovanni in the Perm Opera and Ballet Theatre.
",32,== Productions ==
"2015 – Dmitri Shostakovich's Orango at Diaghilev Festival.
",33,== Productions ==
"2016 – Giuseppe Verdi's La Traviata directed by Robert Wilson in the Perm Opera and Ballet Theatre.
",34,== Productions ==
"2017 – Mozart's La clemenza di Tito at Salzburg Festival
",35,== Productions ==
"2018 – Arthur Honegger's Jeanne d'Arc au bûcher at Diaghilev Festival.
",36,== Productions ==
"2018 – Sergei Prokofiev's Cinderella in the Perm Opera and Ballet Theatre.
",37,== Productions ==
"2018 – Alexey Symak's Cantos in the Perm Opera and Ballet Theatre.
",38,== Productions ==
"== Discography ==
",39,== Discography ==
"Purcell: Dido and Aeneas (Alpha, 2008)
",40,== Discography ==
"Mozart: Requiem (Alpha, 2011)
",41,== Discography ==
"Shostakovich: Symphony No. 14 (Alpha, 2011)
",42,== Discography ==
"Shostakovich: Piano Concertos; Sonata for Violin and Piano (Harmonia Mundi, 2012)
",43,== Discography ==
"Mozart: Le Nozze di Figaro (Sony Classical, 2014)
",44,== Discography ==
"Rameau: The Sound of Light (Sony Classical, 2014)
",45,== Discography ==
"Mozart: Così fan tutte (Sony Classical, 2014)
",46,== Discography ==
"Stravinsky: Le Sacre du printemps (Sony Classical, 2015)
",47,== Discography ==
"Tchaikovsky: Violin Concerto, Stravinsky: Les Noces (Sony Classical, 2016)
",48,== Discography ==
"Mozart: Don Giovanni (Sony Classical, 2016)
",49,== Discography ==
"Artyomov: Symphony Gentle Emanation (Divine Art, 2016)
",50,== Discography ==
"Tchaikovsky: Symphony No. 6 (Sony Classical, 2017)
",51,== Discography ==
"Mahler: Symphony No. 6 (Sony Classical, 2018)
",52,== Discography ==
"Beethoven: Symphony No. 5 (Sony Classical, 2020)
",53,== Discography ==
"Beethoven: Symphony No. 7 (Sony Classical, 2021)
",54,== Discography ==
"== Filmography ==
",55,== Filmography ==
"Iolanta/Perséphone (Teatro Real, 2012)
",56,== Filmography ==
"Purcell: The Indian Queen (Sony Classical, 2015)
",57,== Filmography ==
"Dau: Lev Landau (Ilya Khrzhanovsky, 2019)
",58,== Filmography ==
"== References ==
",59,== References ==
"== External links ==
",60,== External links ==
"Official Teodor Currentzis website
",61,== External links ==
"""The Magnet"", by Hartmut Welscher, VAN Magazine, 1 June 2017.",62,== External links ==
