paragraph,paragraphIndex,section
"Hamish MacCunn (22 March 1868 – 2 August 1916) was a Scottish late Romantic composer, conductor and teacher. His opera Diarmid (libretto by the Marquis of Lome), was produced at Covent Garden on 23 October 1897. His other music includes cantatas, Concert overtures, part-songs, instrumental pieces and songs, all markedly Scottish in type. He had a genuine love of Scottish folksong, and although he lived in London he was a lifelong champion of Scottish music and of the country's musical life.
",0,N/A
"== Biography ==
",1,== Biography ==
"Born in Greenock as James MacCunn, the son of a shipowner, he went to London in 1883 and was educated at the Royal College of Music, where his teachers included Sir Hubert Parry and Sir Charles Villiers Stanford. His first success was with the overture The Land of the Mountain and the Flood on 5 November 1887 at the Crystal Palace, and this remains far and away his best-known piece. It was followed by other compositions, always with a characteristic Scottish colouring. From 1888 to 1894, McCunn was a professor at the Royal College of Music, where he had a long artistic association and friendship with Marmaduke Barton.
",2,== Biography ==
"In 1888, he married Alison Pettie, daughter of John Pettie, RA, who had painted MacCunn's portrait several times. They had one son. John Pettie was an enthusiastic musician, who helped MacCunn build up his career by organising concerts of his work. It was at this point that Carl Rosa commissioned MacCunn to write an opera on a Scottish subject. The world premiere of his first opera, Jeanie Deans, conducted by the composer, took place at the Royal Lyceum Theatre in Edinburgh on 15 November 1894. He was for some years a conductor with the Carl Rosa Opera Company and subsequently to other companies. A hectic programme of composing, conducting and teaching brought about a gradual deterioration in MacCunn's health, and he died in 1916 aged only 48.
",3,== Biography ==
"== Compositions (selective list) ==
",4,== Compositions (selective list) ==
"=== Orchestral ===
",5,== Compositions (selective list) == | === Orchestral ===
"1883 – Fantasia Overture (unfinished)
",6,== Compositions (selective list) == | === Orchestral ===
"1885 – Cior Mhor, overture (fp. The Crystal Palace, London, 27 October 1885)
",7,== Compositions (selective list) == | === Orchestral ===
"1886–87 – The Land of the Mountain and the Flood, concert overture, Op. 3 (fp. Crystal Palace, London, 5 November 1887)
",8,== Compositions (selective list) == | === Orchestral ===
"1887 – The Ship o' the Fiend, ballad, Op. 5 (fp. St James's Hall, London, 21 February 1888); based on the traditional ballad ""The Daemon Lover""
",9,== Compositions (selective list) == | === Orchestral ===
"1888 – The Dowie Dens o' Yarrow, ballad, Op. 6 (fp. Crystal Palace, London, 13 October 1888 )
",10,== Compositions (selective list) == | === Orchestral ===
"1896 – Highland Memories, suite, Op. 30 (fp. Crystal Palace, London, 13 March 1897)
",11,== Compositions (selective list) == | === Orchestral ===
"1900–09 – Four Dances
",12,== Compositions (selective list) == | === Orchestral ===
"=== Choral and vocal ===
",13,== Compositions (selective list) == | === Choral and vocal ===
"1882–84 – The Moss Rose, cantata (fp. Royal Albert Hall [West Theatre], London, 10 December 1885)
",14,== Compositions (selective list) == | === Choral and vocal ===
"1887 – Lord Ullin's Daughter, cantata (fp. Crystal Palace, London, 18 February 1888)
",15,== Compositions (selective list) == | === Choral and vocal ===
"1886–88 – Bonny Kilmeny, cantata, Op. 2 (fp. Queens Street Hall, Edinburgh, 13 December 1888)
",16,== Compositions (selective list) == | === Choral and vocal ===
"1888 – The Lay of the Last Minstrel, cantata, Op. 7 (fp. City Hall, Glasgow, 18 December 1888)
",17,== Compositions (selective list) == | === Choral and vocal ===
"1889 – The Cameronian's Dream, cantata, Op. 10 (fp. Queens Street Hall, Edinburgh, 27 January 1890)
",18,== Compositions (selective list) == | === Choral and vocal ===
"1890 – Psalm VIII, for chorus and organ (fp. 2nd International Industrial Exhibition, Meggetland, Edinburgh, 1 May 1890)
",19,== Compositions (selective list) == | === Choral and vocal ===
