paragraph,paragraphIndex,section
"Blue Meanies were an American ska-core band founded in Carbondale, Illinois, at Southern Illinois University, in 1989.
",0,N/A
"== Independent years ==
",1,== Independent years ==
"The band made their recording debut in 1991 with the release of their first single, ""Grandma Shampoo"" c/w ""Dickory Dock"". Although their personnel was continuously changing, The Blue Meanies' sound would remain consistent throughout their first four albums, Peace Love Groove (1991), Pave The World (1992), Kiss Your Ass Goodbye (1995), Full Throttle (1997), and the live record Sonic Documentation Of Exhibition And Banter (1998).
",2,== Independent years ==
"== MCA records era ==
",3,== MCA records era ==
"The band signed with MCA Records towards the end of the commercially successful third wave of ska, with a line-up consisting of John Paul Camp (III) (saxophone/ vocals), Sean Dolan (guitar), Jimmy Flame (trumpet/ vocals), Chaz Linde (keyboard/ vocal), Dave Lund (bass/ vocals), Billy Spunke (vocals/ megaphone), and Bob Trondson (drums). By this time, a total of twenty-two musicians had passed through the band since their formation, including Jay Vance, as a bass player, who went on to form the one-man metal band Captured! By Robots. 
",4,== MCA records era ==
"Their sixth full-length album, The Post Wave, released in late 2000 on MCA Records, was the most musically different from their other five albums. In 2001, the band regained the rights to The Post Wave and reissued it on Thick Records, their original record label.
",5,== MCA records era ==
"The band ceased touring, though they never issued an official break-up statement.
",6,== MCA records era ==
"== Post-breakup ==
",7,== Post-breakup ==
"In the summer of 2004, it was confirmed that the Blue Meanies would temporarily revive the old tradition of the Winter Nationals. For years the Blue Meanies would have a show on December 23 in their hometown of Chicago. On December 22, 2004 the band played its first show in three years at Double Door with The Tossers and Cougars supporting. The next day the band played an all ages show at The Metro with Mu330, The Methadones, and New Black supporting. The Metro show was filmed with multiple cameras but no plans for a release of the footage have been announced.
",8,== Post-breakup ==
"On August 16, 2006 it was announced that the Blue Meanies would reunite for Riot Fest 2006, an annual punk rock festival held in Chicago. Other high-profile reunions for the fest include Naked Raygun and The Bollweevils.
",9,== Post-breakup ==
"Since April 24, 2006, the band (primarily Sean Dolan) has kept somewhat in contact with their fanbase with their MySpace profile. On it, they have provided previously unreleased tracks (any songs pulled from the site can be obtained via email), largely from the recording sessions of The Post Wave.
",10,== Post-breakup ==
"On May 13, 2014, the organizers of Riot Fest and Blue Meanies revealed that the band will reunite and perform at the Chicago version of the 2014 festival.
",11,== Post-breakup ==
"== Discography ==
",12,== Discography ==
"Albums
",13,== Discography ==
"Peace Love Groove (1991) (live)
",14,== Discography ==
"Pave The World EP (1992)
",15,== Discography ==
"Kiss Your Ass Goodbye (Fuse Records, 1995—re-released by Asian Man Records, 1999)
",16,== Discography ==
"Full Throttle (Thick Records, 1997 / special edition re-released by Thick Records, 2005)
",17,== Discography ==
"Pigs EP (Thick Records, 1999)
",18,== Discography ==
"Sonic Documentation Of Exhibition And Banter Live! (Asian Man Records, 1999) (live)
",19,== Discography ==
"The Post Wave (MCA, 2000—re-released by Thick Records, 2001)Vinyl
",20,== Discography ==
"Grandma Shampoo/Dickory Dock 7-inch (1992)
",21,== Discography ==
"Urine Trouble 7-inch (1994)
",22,== Discography ==
"Pave The World/F.O.R.D. 10-inch Picture Disc]] (1996)
",23,== Discography ==
"Blue Meanies/MU330 Split 7-inch (1998)
",24,== Discography ==
"Blue Meanies/Alkaline Trio  split 7-inch picture disc (1999)Compilations
",25,== Discography ==
"Take Warning: The Songs of Operation Ivy (Glue Factory, 1997)
",26,== Discography ==
"Magnetic Curses: A Chicago Punk Rock Compilation]' (Thick Records, 2000 re-released 2007)
",27,== Discography ==
"Skanarchy (Elevator Music, 2000)
",28,== Discography ==
"Living Tomorrow Today: A Benefit for Ty Cambra (Asian Man Records, 2001)
",29,== Discography ==
"Sex And Subversion: A Thick Records Document (Thick Records, 2003)
",30,== Discography ==
"Love and Rebellion (Thick Records, 2007)Other
",31,== Discography ==
"Nude Ain't Crude cassette (1991)
",32,== Discography ==
"== References ==
",33,== References ==
"== External links ==
",34,== External links ==
"Blue Meanies Official Facebook Page
",35,== External links ==
"Blue Meanies letter to MCA Records
",36,== External links ==
"Punknews.org review of the 2004 Winter Nationals show at The Metro
",37,== External links ==
"Riot Fest official website
",38,== External links ==
"Music downloads and partial discography
",39,== External links ==
Tour Interview 1995,40,== External links ==
