paragraph,paragraphIndex,section
"Gretchen Parlato (born February 11, 1976) is an American jazz singer. She has performed and recorded with musicians such as Wayne Shorter, Herbie Hancock, Kenny Barron, Esperanza Spalding, Terence Blanchard, Marcus Miller and Lionel Loueke.
",0,N/A
"Parlato's Flor (2021) received a Grammy Award Nomination for Best Jazz Vocal Album, hitting No. 1 upon release in iTunes Jazz and #3 Best of the Year Albums in Jazzwise Critics Poll '21. Live in NYC (2013) received a Grammy Award Nomination for Best Jazz Vocal Album, also receiving 4.5 stars in Downbeat Magazine, with the DVD hitting No. 1 on the iTunes best music video list. The Lost and Found (2011) received over 30 national and international awards, including Jazztimes Expanded Critics Poll No. 1 Vocal Album of 2011 and iTunes Vocal Jazz Album of the Year. Her 2009 sophomore release, In a Dream, was Jazz Critics Poll No. 1 Vocal Album of 2009 and hailed by Billboard as ""the most alluring jazz vocal album of 2009.""As of 2013, Parlato is a faculty member at the Manhattan School of Music.
",1,N/A
"== Early years ==
",2,== Early years ==
"Parlato was born in 1976 in Los Angeles, California, the daughter of Dave Parlato, a bass player for Frank Zappa. He also worked with Al Jarreau, Don Preston, Barbra Streisand, Henry Mancini, Paul Horn, Gabor Szabo, Buddy Rich, Don Ellis, and recorded for TV and film. Her grandfather was Charlie Parlato, a trumpeter in the Kay Kyser Big Band, and singer and trumpeter for Tennessee Ernie Ford and Lawrence Welk. Growing up in the 1980s, Parlato says she was a Valley girl. As a child, Parlato says she was influenced by Bossa nova; ""I was flipping through my mom's record collection and the cover of Stan Getz and João Gilberto’s 1963 ""Getz/Gilberto"" album struck me. The cover had an image of an abstract painting. I took out the album and put it on and I heard João Gilberto's voice, and the texture and simplicity of the music struck me — even at 13 years old. That was definitely a turning point.""Parlato attended Los Angeles County High School for the Arts, then earned a bachelor's degree in Ethnomusicology/Jazz Studies at University of California, Los Angeles. In 2001 she was accepted into the Thelonious Monk Institute of Jazz Performance by a panel of judges including Herbie Hancock, Terence Blanchard, and Wayne Shorter. Parlato was the first vocalist ever admitted into the program.
",3,== Early years ==
"In 2003, Parlato moved to New York City. A year later, she won first place in the Thelonious Monk International Jazz Vocals Competition at the Kennedy Center in Washington D.C. by a panel of judges: Quincy Jones, Flora Purim, Al Jarreau, Kurt Elling, Dee Dee Bridgewater and Jimmy Scott. In 2005 she released her self-titled first album, Gretchen Parlato. In September 2007 she performed with Wayne Shorter at La Villette Jazz Festival in Paris.
",4,== Early years ==
"== Album Releases ==
",5,== Album Releases ==
"In July 2008 Parlato signed a contract with independent record label ObliqSound. In Spring 2009 she was featured in The Documentary Channel's 4-part series Icons Among Us: Jazz in the Present Tense. In August 2009 she released her second CD, In a Dream. It was voted the best jazz vocal album in the Jazz Critics Poll (2009) and appeared on the annual the top ten lists of JazzTimes, NPR, and the Boston Globe.
",6,== Album Releases ==
"In Spring 2010 she was nominated for Female Singer of the Year by the Jazz Journalists Association. In June/July, Parlato performed at Stockholm and Healdsburg Jazz Festivals, and sold out jazz festival performances in NYC, Montreal, Paris, The Hague, Copenhagen, Stuttgart and Molde, Norway, with Taylor Eigsti, Alan Hampton and Mark Guiliana. In August, she was voted No. 2 Rising Star Vocalist in Down Beat's Annual Critics Poll.
",7,== Album Releases ==
"In 2011 she released her 2nd album for ObliqSound, The Lost and Found with Taylor Eigsti, Derrick Hodge, Kendrick Scott, Dayna Stephens, Alan Hampton, with associate producer, Robert Glasper. On this album, she introduced four of her own songs and wrote lyrics to compositions of her fellow musicians and for Wayne Shorter's ""Juju."" In addition she reinterpreted a samba by Paulinho da Viola and popular R&B songs by Mary J. Blige, Lauryn Hill, and Simply Red. The Lost and Found placed in the top 10 in over 30 polls in the US and Europe.
",8,== Album Releases ==
"After taking a break from her heavy touring schedule for the birth of her son, Parlato signed a contract with Edition Records in Summer 2020. In March 2021 a new album, Flor, was released, with Marcel Camargo (guitar, musical direction), Artyom Manukyan (cello), Leo Costa (drums, percussion) and featuring Airto Moreira, Gerald Clayton and Mark Guiliana.
",9,== Album Releases ==
"Parlato has been a guest vocalist on over 80 recordings, including four Esperanza Spalding albums Songwright's Apothecary Lab, Radio Music Society (Grammy Award for Best Jazz Vocal Album), Chamber Music Society and Esperanza, Kenny Barron's The Traveler, Marcus Miller's Renaissance, Lionel Loueke's albums Heritage and Virgin Forest, Terence Blanchard's Flow, and Terri Lyne Carrington's The Mosaic Project (Grammy Award for Best Jazz Vocal Album), singing lyrics as well as wordless vocals.
",10,== Album Releases ==
"== Awards ==
",11,== Awards ==
"Vocal Jazz Album of the Year, Village Voice Jazz Critics' Poll (2009), ‘’In a Dream’’
",12,== Awards ==
"Best Vocal Album, NPR Music Jazz Critics Poll (2011),  The Lost and Found
",13,== Awards ==
"Best Female Vocalist, JazzTimes Expanded Critics Poll (2011)
",14,== Awards ==
"#1 Rising Star Female Vocalist - Downbeat Critics Poll (2011)
",15,== Awards ==
"ASCAP Award of Merit for Songwriting (2011)
",16,== Awards ==
"Best Female Vocalist Award, Jazz Journalists Association (2012)
",17,== Awards ==
"Grammy Award nomination, Best Jazz Vocal Album, Live in NYC (2015)
",18,== Awards ==
"Grammy Award nomination, Best Jazz Vocal Album, Flor (2022)
",19,== Awards ==
"== Discography ==
",20,== Discography ==
"=== As leader ===
",21,== Discography == | === As leader ===
"Gretchen Parlato (self-released, 2005)
",22,== Discography == | === As leader ===
"In a Dream (ObliqSound, 2009)
",23,== Discography == | === As leader ===
"The Lost and Found (ObliqSound, 2011)
",24,== Discography == | === As leader ===
"Live in NYC (ObliqSound, 2013)
",25,== Discography == | === As leader ===
"Tillery with Becca Stevens, Rebecca Martin (Larrecca Music, 2016)
",26,== Discography == | === As leader ===
"Flor (Edition Records, 2021)
",27,== Discography == | === As leader ===
"=== As guest ===
",28,== Discography == | === As guest ===
