paragraph,paragraphIndex,section
"Herbert Kupferberg (1918 – February 22, 2001) was an American music critic and senior editor of Parade Magazine.
",0,N/A
"== Career ==
",1,== Career ==
"Kupferberg earned master's degree in English and journalism from Columbia University. For more than twenty years, he was an editor and critic for the New York Herald Tribune. After its demise in 1966, he joined Parade. He also wrote reviews for The Atlantic and the National Observer.
",2,== Career ==
"== Writing ==
",3,== Writing ==
"He published several books, including Those Fabulous Philadelphians: The Life and Times of a Great Orchestra (1970) and  Amadeus: A Mozart Mosaic (1986). Other books include:
",4,== Writing ==
"The Mendelssohns: Three Generations of Genius, 1972
",5,== Writing ==
"Felix Mendelssohn: His Life, His Family, His Music, 1972
",6,== Writing ==
"A Rainbow of Sound: The Instruments of the Orchestra and Their Music, with Morris Warman's photographs, 1973
",7,== Writing ==
"Tanglewood, 1976
",8,== Writing ==
"Opera, 1979
",9,== Writing ==
"Basically Bach: A 300th Birthday Celebration, 1985
",10,== Writing ==
"Book of Classical Music Lists, 1988
",11,== Writing ==
"== Death ==
",12,== Death ==
"On February 22, 2001, Kupferberg died aged 83 in New York City. He was survived by his wife, Barbara; two sons, Seth and Joel; a daughter, Natalie; and four grandchildren.
",13,== Death ==
"== References ==
",14,== References ==
"== External links ==
",15,== External links ==
New York Times obituary,16,== External links ==
