paragraph,paragraphIndex,section
"Chaya Arbel (Hebrew: חיה ארבל ; 1921 – 2007) was an Israeli composer. She is one of Israel's best known female classical composers and the recipient of the ACUM Prize.
",0,N/A
"== Biography ==
",1,== Biography ==
"Arbel studied piano and composition in Germany, until she immigrated to the British mandate of Palestine (1936), where she worked in agriculture at kibbutz HaMa'apil. Only 25 years later, Arbel could resume her composition studies, with professor Leon Schidlowsky. Arbel remained a kibbutz member for the rest of life. She won the ACUM Prize for Dialogue for Clarinet and Orchestra.
",2,== Biography ==
"== Published works ==
",3,== Published works ==
"=== Orchestra ===
",4,== Published works == | === Orchestra ===
"19?? Concerto for cello and string orchestra (IMC)
",5,== Published works == | === Orchestra ===
"1983 A Toy Symphony Here and Now for string orchestra, toys and percussion (IMC)
",6,== Published works == | === Orchestra ===
"1984 Lament for string orchestra (IMI, IMC)
",7,== Published works == | === Orchestra ===
"1990 Dialogue for clarinet and chamber orchestra (IMI, IMC)
",8,== Published works == | === Orchestra ===
"1996 For Old Times Sake for orchestra (IMC)
",9,== Published works == | === Orchestra ===
"2003 Third Tale for string orchestra (IMI, IMIC)
",10,== Published works == | === Orchestra ===
"=== Large ensemble ===
",11,== Published works == | === Large ensemble ===
"1992 The Diary of Anne Frank, for string quartet, piano and mezzo-soprano (Neue Musik) 
",12,== Published works == | === Large ensemble ===
"1992 Agada for woodwinds, brass and percussion (IMC)
",13,== Published works == | === Large ensemble ===
"1995 Conzertino for double bass solo, winds and percussion (IMC)
",14,== Published works == | === Large ensemble ===
"1996 Time Beats, Quartet for harp, flute, viola and percussion (IMC)
",15,== Published works == | === Large ensemble ===
"=== Small ensemble ===
",16,== Published works == | === Small ensemble ===
"19?? Roots, Ballad in 2 parts for violin, cello and piano (IMC)
",17,== Published works == | === Small ensemble ===
"1986 Drama for clarinet, cello and piano (IMC)
",18,== Published works == | === Small ensemble ===
"1987 Roundarounds for tuba and piano (IMC)
",19,== Published works == | === Small ensemble ===
"1990 In Memory of Our Soldiers for trombone and piano (IMC)
",20,== Published works == | === Small ensemble ===
"1991 The Turtles Voice for horn, violin, cello and piano (IMC)
",21,== Published works == | === Small ensemble ===
"1995 Intermezzo for viola and piano (IMC)
",22,== Published works == | === Small ensemble ===
"=== Solo instruments ===
",23,== Published works == | === Solo instruments ===
"1984 Lament for piano (IMC)
",24,== Published works == | === Solo instruments ===
"1985 Remembrance for piano (IMC)
",25,== Published works == | === Solo instruments ===
"1983 Fantasia for violin solo (IMC)
",26,== Published works == | === Solo instruments ===
"== Discography ==
",27,== Discography ==
"=== Albums ===
",28,== Discography == | === Albums ===
"1998 Works, by various artists
",29,== Discography == | === Albums ===
"2003 More Works, by various artists (ICL)
",30,== Discography == | === Albums ===
"=== In anthologies ===
",31,== Discography == | === In anthologies ===
"1985 Kibbutz Composers: Piano Music for Two and Four Hands, pianist Bart Berman on a record by Duo Beer Sheva (Jerusalem)
",32,== Discography == | === In anthologies ===
"2003 Psanterin, CD 6 out of 9, by pianist Michal Tal (IMC)
",33,== Discography == | === In anthologies ===
"== References ==
",34,== References ==
"== External links ==
",35,== External links ==
"Ronit Seter, Chaya Arbel in the Jewish Women Encyclopedia
",36,== External links ==
Chaya Arbel in the Israeli composer database,37,== External links ==
