paragraph,paragraphIndex,section
"Kiyoshi Maekawa (前川 清, Maekawa Kiyoshi) (born (1948-08-19)August 19, 1948) is a Japanese singer and tarento.
",0,N/A
"He is best known as the first lead vocalist of Hiroshi Uchiyamada and Cool Five, which was formed in 1967 and debuted in 1969 with the Japan Record Award-winning song ""Nagasaki wa Kyō mo Ame Datta"". As a frontman of the band, he spawned multiple hit singles such as ""Awazu ni Aishite"", ""Uwasa no Onna"",""Soshite, Kōbe"", ""Nakanoshima Blues"" and ""Tokyo Sabaku"" during the 1970s. In 1982, he released his first solo single ""Yuki Ressha"" composed and produced by Grammy-winning musician Ryuichi Sakamoto, and left the group five years later. During his solo career, he released only one top-20 hit ""Himawari"" in 2002, a ballad contributed by Masaharu Fukuyama.　 
",1,N/A
"Aside from the recording career, Maekawa has also built up popularity as a TV star, appearing on some television shows hosted by comedians such as Kinichi Hagimoto and The Drifters, airing around the latter half of 1970s and the 1980s.
",2,N/A
"== Personal life ==
",3,== Personal life ==
"He is also known as a former spouse of the singer, Keiko Fuji, who later married Teruzane Utada and had a daughter Hikaru.
",4,== Personal life ==
"== Notable singles ==
",5,== Notable singles ==
"""Hana no Toki, Ai no Toki (花の時 愛の時)""(1987)
",6,== Notable singles ==
"""Ai ga Hoshii (愛がほしい)""  (1988)
",7,== Notable singles ==
"""Namida (涙)"" (1988)
",8,== Notable singles ==
"""Koiuta (恋唄)"" (1989, remake of Cool Five hit) – No. 87
",9,== Notable singles ==
"""Otoko to Onna no Kakera (男と女の破片)"" (1991) – No. 61
",10,== Notable singles ==
"""Yume Ichibyou (夢一秒)"" (1992) – No. 71
",11,== Notable singles ==
"""Wakareuta Demo Utatte (別れ曲でも唄って)"" (1992) – No. 78
",12,== Notable singles ==
"""Koisuru Omise (恋するお店)"" (1994) – No. 95
",13,== Notable singles ==
"""Kanashimi no Koisekai (悲しみの恋世界)"" (1994) – No. 69
",14,== Notable singles ==
"""Shuchakueki Nagasaki (終着駅 長崎)"" (1996) – No. 96
",15,== Notable singles ==
"""Dakishimete (抱きしめて)"" (1996) – No. 70
",16,== Notable singles ==
"""Bara no Orgel (薔薇のオルゴール, Bara no Orugōru)"" (1997) – No. 97
",17,== Notable singles ==
"""Kōbe (神戸)"" (1998) – No. 93
",18,== Notable singles ==
"""Hayariuta (流行歌)"" (2000) – No. 93
",19,== Notable singles ==
"""Osaka (大阪)"" (2001) – No. 92
",20,== Notable singles ==
"""Rinrin to (霖霖)"" (2001) – No. 88
",21,== Notable singles ==
"""Himawari (ひまわり)"" (2002) – No. 13
",22,== Notable singles ==
"""Yakan Hikou (夜間飛行)"" (2003) – No. 74
",23,== Notable singles ==
"""Furusato no Hana no You ni (故郷の花のように)"" (2003) – No. 69
",24,== Notable singles ==
"""Mado (窓)"" (2006) – No. 62Notes 
",25,== Notable singles ==
"Chart positions provided by the Oricon, and sources are from the archives on its official site (not available before 1988).
",26,== Notable singles ==
"== Kōhaku Uta Gassen Appearances ==
",27,== Kōhaku Uta Gassen Appearances ==
"== Filmography ==
",28,== Filmography ==
"=== Film ===
",29,== Filmography == | === Film ===
"Lupin III: Strange Psychokinetic Strategy (1974)
",30,== Filmography == | === Film ===
"Have a Song on Your Lips (2015)
",31,== Filmography == | === Film ===
"The Bucket List (2019)
",32,== Filmography == | === Film ===
"=== Television ===
",33,== Filmography == | === Television ===
"Shinzanmono (2010)
",34,== Filmography == | === Television ===
"Mito Kōmon (2010)
",35,== Filmography == | === Television ===
"== References ==
",36,== References ==
"== External links ==
",37,== External links ==
Official website (in Japanese language),38,== External links ==
