paragraph,paragraphIndex,section
"Gianna D'Angelo (18 November 1929 - 27 December 2013) was an American coloratura soprano, primarily active in the 1950s and 1960s.
",0,N/A
"Born Jane Angelovich in Hartford, Connecticut, she studied first at The Juilliard School in New York City with Giuseppe De Luca. In the early 1950s, she moved to Venice, Italy, where she became a pupil of Toti Dal Monte, who also advised her to italianize her name.
",1,N/A
"She made her debut in 1954 at the Baths of Caracalla in Rome as
",2,N/A
"Gilda in Rigoletto, a role she would remain closely associated with throughout her career. She was rapidly invited at all the major opera houses of Italy, Naples, Florence, Bologna, Trieste, Parma, Milan, etc. She also made appearances at the Paris Opéra and the Glyndebourne Festival as Rosina in Il barbiere di Siviglia and at the Edinburgh Festival as Norina in Don Pasquale.
",3,N/A
"She made her American debut at the Cosmopolitan Opera in San Francisco, in March 1959, in the title role of Lucia di Lammermoor (opposite Giuseppe Campora and Norman Treigle), and at the Metropolitan Opera in New York, on April 5, 1961 as Gilda (with Robert Merrill as Rigoletto), and remained there for eight seasons, appearing in roles such as: Lucia, Amina, Rosina, Norina, Zerbinetta, the Queen of the Night. She also appeared in Philadelphia, Houston, New Orleans, etc.
",4,N/A
"D'Angelo made few commercial recordings. The most notable was Musetta in La bohème with Renata Tebaldi, Carlo Bergonzi and Ettore Bastianini under Tullio Serafin, recorded in 1959 in Rome. Other recordings include Il barbiere di Siviglia and Rigoletto both with baritone Renato Capecchi, as well as the doll Olympia in Les contes d'Hoffmann, opposite Nicolai Gedda. A live performance of I puritani from Trieste in 1966, has also been recently released on DVD.
",5,N/A
"After retiring from singing, she became a voice teacher at the Jacobs School of Music, where she remained from 1970 until 1997.
",6,N/A
"She died on December 27, 2013, at the age of 84, at Lawyers Glen Assisted Living in Mint Hill, North Carolina.
",7,N/A
"== Sources ==
",8,== Sources ==
"The Metropolitan Opera Encyclopedia, edited by David Hamilton (Simon and Schuster, New York 1987). ISBN 0-671-61732-X
",9,== Sources ==
Hardy Classic Video Biography.,10,== Sources ==
