paragraph,paragraphIndex,section
"Nigel Hitchcock (born 4 January 1971) is an English jazz saxophonist.
",0,N/A
"== Biography ==
",1,== Biography ==
"Hitchcock began to play alto sax at the age of eight. In 1982 he and his elder brother Clive joined the National Youth Jazz Orchestra. After one year Nigel took the lead alto chair for the next five years. During this time the orchestra toured with different musicians such as Vic Damone, Buddy Greco and Al Martino.
",2,== Biography ==
"At the age of 16, Hitchcock moved to London and began his career as a session musician and also had recorded TV jingles, movie soundtracks, and pop solos. In 1989 he joined the contemporary saxophone quartet Itchy Fingers. The band toured Europe and South-East Asia for 18 months. With Itchy Fingers Hitchcock received three jazz awards: the Schlitz award for rising star, the Cleo Laine Personal Award for best young musician, and the Pat Smythe (pianist) Trust award. He left the band to continue as a pop and session musician.
",3,== Biography ==
"Nigel has performed with many artists including Tom Jones, Wet Wet Wet, Beverley Craven, Ray Charles, Robbie Williams, and Mark Knopfler and has released 3 solo albums, the first 'Snakeranch Sessions' in 1997 under Black Box and the next two,'SmootHitch'(2013) and 'Hitchgnosis'(2019)released under his own Eight Inch Clock label.
",4,== Biography ==
"== Discography ==
",5,== Discography ==
"=== Pop ===
",6,== Discography == | === Pop ===
"Robbie Williams/ Christmas Party – Columbia 2019
",7,== Discography == | === Pop ===
"Q4/ Uphill Struggle – Hey!jazz HJZ-18070 2019
",8,== Discography == | === Pop ===
"Nigel Hitchcock/ Hitchgnosis – Eight Inch Clock 2019
",9,== Discography == | === Pop ===
"MaxSax/ Shift – Jazzhaus 2019
",10,== Discography == | === Pop ===
"Incognito/ Tomorrow's New Dream – Bluey Music 2019
",11,== Discography == | === Pop ===
"Saxofourte/ Rubini Is Coming – 36 Music 2019
",12,== Discography == | === Pop ===
"Mark Knopfler/ Down The Road Wherever – British Grove Records 2018
",13,== Discography == | === Pop ===
"Kate Bush/ Remastered Part 1 – Parlophone 2018
",14,== Discography == | === Pop ===
"Aretha Franklin with RPO/ A Brand New Me – Rhino Records,Atlantic 2017
",15,== Discography == | === Pop ===
"Elvis with RPO/ The Wonder of You – Sony Music/RCA/Legacy 2016
",16,== Discography == | === Pop ===
