paragraph,paragraphIndex,section
"Ithamara Koorax (born 23 May 1965) is a Brazilian jazz and pop singer.
",0,N/A
"== Early life ==
",1,== Early life ==
"She was born to a family of Polish Jews who fled Europe during World War II. In her youth Koorax studied piano, opera, and classical music while listening to her parents' collection of Tony Bennett, Frank Sinatra, Ella Fitzgerald, Dave Brubeck, George Shearing, and Teddy Wilson. For influences she has cited Elizete Cardoso, Elis Regina, Betty Carter, Carmen McRae, and Flora Purim, particularly Purim's album Stories to Tell, which inspired her choice of careers. When she was eighteen years old, she worked as a backup singer for commercials and for pop stars in Brazil.
",2,== Early life ==
"== Career ==
",3,== Career ==
"Koorax achieved some popularity in 1990 after one of her songs was played on a television soap opera. Aside from singing with Brazilian musicians, she participated in a recording session for CTI that included American jazz musicians Art Farmer and Jack DeJohnette. Koorax has performed in the U.S., Japan, Korea and many European countries (England, France, Germany, Switzerland, Czech Republic, Finland, Bulgaria, Serbia, Portugal), appearing at jazz festivals in London, Seoul, Belgrade, Funchal, Helsinki, and Indijja. She has performed classical and fusion concerts with symphony orchestras. 
",4,== Career ==
"In 2010, she performed 47 concerts in Brazil and 51 abroad, having toured Europe and Asia. On tour in August 2010, she recorded Arirang Korean pop musicians and American jazz musicians  Lee Ritenour and  Alan Broadbent. Her album Opus Classico (2013) contained works by Rachmaninoff, Chopin, Wagner, Debussy, Fauré, Ravel and Brazilian composers Heitor Villa-Lobos, Delza Agricola, Chiquinha Gonzaga and Machado de Assis. Her album All Around the World was recorded live in Rio, London, Paris, Sofia, Munich, Tokyo, and Seoul, with songs by Antônio Carlos Jobim, Jorge Ben, Marvin Gaye, Herbie Hancock, and Jimi Hendrix.
",5,== Career ==
"== Personal life ==
",6,== Personal life ==
"In April 1990, Ithamara Koorax married fellow musician and producer Arnaldo de Souteiro.
",7,== Personal life ==
"== Discography ==
",8,== Discography ==
"Luiza (Victor, 1993)
",9,== Discography ==
"Rio Vermelho (Imagem, 1995)
",10,== Discography ==
"Red River (Paddle Wheel, 1995)
",11,== Discography ==
"Ithamara Koorax Sings the Luiz Bonfa Songbook with Luiz Bonfa (Paddle Wheel, 1996)
",12,== Discography ==
"Wave 2001 (Paddle Wheel, 1997)
",13,== Discography ==
"Almost in Love (Imagem, 1997)
",14,== Discography ==
"Bossa Nova Meets Drum and Bass (Paddle Wheel, 1998)
",15,== Discography ==
"Serenade in Blue (Milestone, 2000)
",16,== Discography ==
"Cry Me a River (Huks, 2001)
",17,== Discography ==
"Someday (Huks, 2002)
",18,== Discography ==
"Amor Sem Adeus: The Luiz Bonfa Songbook (Huks, 2002)
",19,== Discography ==
"Love Dance: The Ballad Album (Milestone, 2003)
",20,== Discography ==
"Autumn in New York with Jurgen Friedrich (JSR/EMI 2004)
",21,== Discography ==
"Brazilian Butterfly (Irma, 2006)
",22,== Discography ==
"Tributo a Stellinha Egg (CEDEM, 2007)
",23,== Discography ==
"Bim Bom: The Complete Joao Gilberto Songbook with Juarez Moreira (Motema, 2009)
",24,== Discography ==
"Got to Be Real (Irma, 2012)
",25,== Discography ==
"Opus Classico (Arte Nova, 2013)
",26,== Discography ==
"Ecstasy (Jazz Vision, 2013)
",27,== Discography ==
"Ithamara Koorax Sings Getz/Gilberto (Jazz Vision, 2013)
",28,== Discography ==
"All Around the World (Jazz Vision, 2014)
",29,== Discography ==
"Sings the Jazz Masters (Jazz Vision, 2017)
",30,== Discography ==
"60 Years of Bossa Nova (Jazz Vision, 2018)
",31,== Discography ==
"=== As guest ===
",32,== Discography == | === As guest ===
"Peter Schärli, Obrigado Dom Um Romao (TCB, 2008)
",33,== Discography == | === As guest ===
"Peter Scharli, O Grande Amor (TCB, 2010)
",34,== Discography == | === As guest ===
"== References ==
",35,== References ==
"== External links ==
",36,== External links ==
Official web site www.koorax.com,37,== External links ==
