paragraph,paragraphIndex,section
"Christian Bruno Leão da Rocha  known only as Chris Leão (born 20 April 1994) is a Brazilian reality television, DJ and musical producer. He became known in 2011 for winning the reality show Eye drops Capricho MTV Brasil. in 2013 he entered the world of music as a DJ with the song ""On And On"".
",0,N/A
"== Biography and career ==
",1,== Biography and career ==
"Chris Leão was expressively known when he took part and won the reality show Eye drops Capricho on MTV Brasil 2011, with over 2 million votes. After winning the reality, Chris became a teen phenomenon and made the cover of several Brazilian magazines, including Capricho Editora Abril. Chris Leão is also trained as an actor, already made appearances in series and sitcoms. Since child is passionate about music, in late 2014 became a professional DJ, becoming the great revelation at the scene, dragging crowds of fans and admirers in 2015 in all country. Chris Leão received the Brazilian DJ Favorite Award at the Brazilian Youth Award ( PJB), broadcast live on Multishow. His first music track (From Here To The World) has reached over 300,000 plays on the Internet and is already being played out in Brazil in big festivals. Chris Leão has worked in major festivals and music in their studio productions, with only 22 years has been outstanding and gaining respect in the electronic music scene. Chris Leão is a hit on social networks and accumulate millions of followers on the Internet. It is formed by the International Academy of Electronic Music (AIMEC). Chris helped Mathix (Matheus Soares) expand fans and performed together.
",2,== Biography and career ==
"== Indications and awards ==
",3,== Indications and awards ==
"== Discography ==
",4,== Discography ==
"=== Singles and albums ===
",5,== Discography == | === Singles and albums ===
"""The Bad Touch - Single"", Chris Leão & Allexis, 2017 
",6,== Discography == | === Singles and albums ===
"""Why Can't You - Single"", Chris Leão, 2017 
",7,== Discography == | === Singles and albums ===
"""Taska Fuego - Single"", Chris Leão & Geminix, 2017 
",8,== Discography == | === Singles and albums ===
"""Black Pearl - Single"", Chris Leão & Kary, 2016 
",9,== Discography == | === Singles and albums ===
"""On and On - Single"", Chris Leão & Ferrero, 2016
",10,== Discography == | === Singles and albums ===
"""From Here to the World - Single"", Chris Leão, 2015
",11,== Discography == | === Singles and albums ===
"""System Shock - Single"", Chris Leão & Bing Man, 2016
",12,== Discography == | === Singles and albums ===
"""Pingdown - Single"", Chris Leão & Thales, 2016
",13,== Discography == | === Singles and albums ===
"""Burst - Single"", Chris Leão & Davlis, 2016
",14,== Discography == | === Singles and albums ===
"=== Remixes ===
",15,== Discography == | === Remixes ===
"""Why Can't You"", Mathix Remix, 2017 
",16,== Discography == | === Remixes ===
"""Claudia Leitte - Taquitá"", Chris Leão & Geminix Remix, 2017 
",17,== Discography == | === Remixes ===
"""Fifth Harmony - Boss"", Remix Chris Leão, 2015
",18,== Discography == | === Remixes ===
"""Demi Lovato - Cool For The Summer"", Remix Chris Leão, 2015
",19,== Discography == | === Remixes ===
"== Filmography ==
",20,== Filmography ==
"=== Television ===
",21,== Filmography == | === Television ===
== References ==,22,== References ==
