paragraph,paragraphIndex,section
"Marc Ducret (born 19 August 1957) is a contemporary avant-garde jazz guitarist who frequently collaborates with saxophonist Tim Berne. Ducret's guitar style is idiosyncratic, having been called ""highly original and very expressive,"" but also ""Metheny-like.""
",0,N/A
"== Selected discography ==
",1,== Selected discography ==
"As leader
",2,== Selected discography ==
"1987 La théorie du pilier (Label Bleu)
",3,== Selected discography ==
"1989 Le Kodo (Label Bleu)
",4,== Selected discography ==
"1990 Gris (Label Bleu)
",5,== Selected discography ==
"1991 News from the Front (JMT)
",6,== Selected discography ==
"1997 Détail (Winter & Winter)
",7,== Selected discography ==
"1998 Un Certain Malaise (Screwgun)
",8,== Selected discography ==
"1999 L'ombra di Verdi (Screwgun)
",9,== Selected discography ==
"2003 Qui parle? (Sketch)
",10,== Selected discography ==
"2006 Trio Live (self-produced)
",11,== Selected discography ==
"2006 Trio Live No. 2 (self-produced)
",12,== Selected discography ==
"2009 Le sens de la marche (Illusions)
",13,== Selected discography ==
"2011 Tower, vol. 1 (Ayler)
",14,== Selected discography ==
"2011 Tower, vol. 2 (Ayler)
",15,== Selected discography ==
"2012 Tower, vol. 4 (Ayler)
",16,== Selected discography ==
"2013 Tower, vol. 3 (Ayler)
",17,== Selected discography ==
"2015 Metatonal (Ayler)With Tim Berne
",18,== Selected discography ==
"Pace Yourself (JMT, 1991)
",19,== Selected discography ==
"Diminutive Mysteries (Mostly Hemphill) (JMT, 1993)
",20,== Selected discography ==
"Nice View (JMT, 1994)
",21,== Selected discography ==
"Lowlife: The Paris Concert (JMT, 1995)
",22,== Selected discography ==
"Poisoned Minds: The Paris Concert (JMT, 1995)
",23,== Selected discography ==
"Memory Select: The Paris Concert (JMT, 1995)
",24,== Selected discography ==
"Big Satan (Winter & Winter, 1997)
",25,== Selected discography ==
"Open, Coma (Screwgun, 2001)
",26,== Selected discography ==
"Science Friction (Screwgun, 2002)
",27,== Selected discography ==
"The Sevens (New World, 2002)
",28,== Selected discography ==
"The Sublime And (Thirsty Ear, 2003)
",29,== Selected discography ==
"Souls Saved Hear (Thirsty Ear, 2004)
",30,== Selected discography ==
"Live in Cognito (Screwgun, 2007)
",31,== Selected discography ==
"Seconds (Screwgun, 2007)With Samuel Blaser
",32,== Selected discography ==
"2012 As the Sea (Hathut)
",33,== Selected discography ==
"2011 Boundless (Hathut)
",34,== Selected discography ==
"2018 Taktlos Zürich 2017 (Hathut)
",35,== Selected discography ==
"2020 Audio Rebel (Blaser Music)
",36,== Selected discography ==
"2020 ABC Vol. 1 (Blaser Music)
",37,== Selected discography ==
"2020 ABC Vol. 2 (Blaser Music)
",38,== Selected discography ==
"2020 Moods (Blaser Music)
",39,== Selected discography ==
"2021 Voyageurs (Jazzdor Series)With Hank Roberts
",40,== Selected discography ==
"Green (Winter & Winter, 2008)With Liūtas Mockūnas
",41,== Selected discography ==
"Silent Vociferation (NoBusiness Records, 2009)
",42,== Selected discography ==
"== References ==
",43,== References ==
"== External links ==
",44,== External links ==
"Marc Ducret at AllMusic  Marc Ducret on Bandcamp  Marc Ducret discography at Discogs  Marc Ducret discography at MusicBrainz
",45,== External links ==
"Official site
",46,== External links ==
"A 2000 interview with Big Satan
",47,== External links ==
"Another interview
",48,== External links ==
Marc Ducret discography at Discogs,49,== External links ==
