paragraph,paragraphIndex,section
"Simon Isogai (磯貝 サイモン, Isogai Saimon, born September 20, 1983) is a Japanese singer and musician from Kanagawa Prefecture, Japan. Formerly signed with Victor Entertainment, he has his own independent label, Hit-o-ride Records.
",0,N/A
"== Biography ==
",1,== Biography ==
"Isogai's father chose the name ""Simon"" because he was a fan of Simon & Garfunkel. During junior high school, he often listened to hard rock on Masanori Itō's Rock City (伊藤政則のROCK CITY Itō Masanori no Rock City) and other television programs.
",2,== Biography ==
"Isogai started performing live shows around his hometown in 2002, and he released an independently created mini-album the following year. He did not have his major debut until November 22, 2006. On his first album, White Room, he self-produced nine of the eleven songs. He also wrote the music and lyrics to the song ""Himitsu"" for Arashi's Kazunari Ninomiya.
",3,== Biography ==
"== Discography ==
",4,== Discography ==
"=== Singles ===
",5,== Discography == | === Singles ===
"Kimi wa Yukeru (君はゆける You Can Go) (November 22, 2006)
",6,== Discography == | === Singles ===
"Hatsukoi ni Sasagu Uta (初恋に捧ぐ歌 A Song Dedicated to my First Love) (September 26, 2007)
",7,== Discography == | === Singles ===
"Kaerimichi nite (帰り道にて On the Road Home) (January 16, 2008)
",8,== Discography == | === Singles ===
"=== Albums ===
",9,== Discography == | === Albums ===
"White Room (ホワイトルーム Howaito Rūmu) (February 20, 2008)
",10,== Discography == | === Albums ===
"== Associated acts ==
",11,== Associated acts ==
"Mai Fukui (Asahi ha Good Day, Tatta Hitori no Mikata)
",12,== Associated acts ==
"Kara (Bye Bye Happy Days!, Winter Magic, Ima, Okuritai 'Arigatō, Orion)
",13,== Associated acts ==
"Kylee (Crazy for You)
",14,== Associated acts ==
"Naoto Inti Raymi (Boku ha Kimi ga, Naitetatte)
",15,== Associated acts ==
"Kazunari Ninomiya (Himitsu)
",16,== Associated acts ==
"Dream (Darling)
",17,== Associated acts ==
"== External links ==
",18,== External links ==
"Official website (in Japanese)
",19,== External links ==
"Simon Isogai on Victor Entertainment (in Japanese)
",20,== External links ==
== References ==,21,== References ==
