paragraph,paragraphIndex,section
"Joe Puma (August 13, 1927 – May 31, 2000) was an American jazz guitarist.
",0,N/A
"Puma was born in the Bronx, New York. His first professional experience came with Joe Roland in 1949–50. He played in the band led by Cy Coleman. He acted as a session musician for many jazz musicians during the 1950s, including Louie Bellson, Artie Shaw's Gramercy Five, Eddie Bert, Herbie Mann, Mat Mathews, Chris Connor, and Paul Quinichette, Lee Konitz, and Dick Hyman; he also recorded extensively as a leader at this time. In the 1960s, he worked with Morgana King, Bobby Hackett, Gary Burton, and Carmen McRae, and between 1972 and 1977 he and Chuck Wayne led an ensemble. He continued to perform and teach into the late 1990s.
",1,N/A
"== Honors ==
",2,== Honors ==
"In 1957 he won the New Star Award for Guitar from Metronome Magazine.
",3,== Honors ==
"== Discography ==
",4,== Discography ==
"=== As leader ===
",5,== Discography == | === As leader ===
"Joe Puma (Bethlehem, 1954)
",6,== Discography == | === As leader ===
"Wild Kitten (Dawn, 1957)
",7,== Discography == | === As leader ===
"The Fourmost Guitars with Jimmy Raney, Chuck Wayne, Dick Garcia (ABC-Paramount, 1957)
",8,== Discography == | === As leader ===
"Jazz (Jubilee, 1958)
",9,== Discography == | === As leader ===
"Like Tweet: Jazz Versions of Authentic Bird Calls (Columbia, 1961)
",10,== Discography == | === As leader ===
"Interactions with Chuck Wayne (Choice, 1974)
",11,== Discography == | === As leader ===
"Shining Hour with Hod O'Brien, Red Mitchell (Reservoir, 1987)
",12,== Discography == | === As leader ===
"It's a Blue World with Murray Wall, bass; Eddie Locke, drums (Euphoria, 1999)
",13,== Discography == | === As leader ===
"=== As sideman ===
",14,== Discography == | === As sideman ===
"With Louis Bellson
",15,== Discography == | === As sideman ===
"The Amazing Artistry of Louis Bellson (Norgran, 1954)
",16,== Discography == | === As sideman ===
"The Exciting Mr. Bellson (Norgran, 1954)
",17,== Discography == | === As sideman ===
"Skin Deep (Norgran, 1955)With Chris Connor
",18,== Discography == | === As sideman ===
"This Is Chris (Bethlehem, 1955)
",19,== Discography == | === As sideman ===
"Chris (Bethlehem, 1956)
",20,== Discography == | === As sideman ===
"Chris Connor Sings the George Gershwin Almanac of Song (Atlantic, 1957)
",21,== Discography == | === As sideman ===
"A Jazz Date with Chris Connor (Atlantic, 1958)With Morgana King
",22,== Discography == | === As sideman ===
"Stretchin' Out (Muse, 1978)
",23,== Discography == | === As sideman ===
"Looking Through the Eyes of Love (Muse, 1981)
",24,== Discography == | === As sideman ===
"Portraits (Muse, 1984)
",25,== Discography == | === As sideman ===
"This is Always (Muse, 1994)With Herbie Mann
",26,== Discography == | === As sideman ===
"Flamingo (Bethlehem, 1955)
",27,== Discography == | === As sideman ===
"Herbie Mann Plays (Bethlehem, 1956)
",28,== Discography == | === As sideman ===
"Love and the Weather (Bethlehem, 1956)
",29,== Discography == | === As sideman ===
"The Herbie Mann-Sam Most Quintet (Bethlehem, 1956)
",30,== Discography == | === As sideman ===
"Flute Soufflé (Prestige, 1957)
",31,== Discography == | === As sideman ===
"Flute Flight (Prestige, 1957)
",32,== Discography == | === As sideman ===
"Salute to the Flute (Epic, 1957)
",33,== Discography == | === As sideman ===
"Yardbird Suite (Savoy, 1957)
",34,== Discography == | === As sideman ===
