paragraph,paragraphIndex,section
"Stanley Jordan (born July 31, 1959) is an American jazz guitarist noted for his playing technique, which involves tapping his fingers on the fretboard of the guitar with both hands.
",0,N/A
"== Music career ==
",1,== Music career ==
"Jordan was born in Chicago, Illinois, United States. When he was six, he started on piano, then at eleven switched to guitar. He later began playing in rock and soul bands. In 1976, he won an award at the Reno Jazz Festival. At Princeton University, he studied music theory and composition with Milton Babbitt and computer music with Paul Lansky. He also took freshman calculus with Edward Nelson. While at Princeton he played with Benny Carter and Dizzy Gillespie. In 1985, Bruce Lundvall became president of Blue Note Records and Stanley Jordan was the first person he signed. Blue Note released his album Magic Touch, which sat at No.1 on Billboard 's jazz chart for 51 weeks, setting a record.
",2,== Music career ==
"=== Touch technique ===
",3,== Music career == | === Touch technique ===
"Normally, a guitarist uses two hands to play each note. One hand presses down a guitar string behind a chosen fret to prepare the note, and the other hand either plucks or strums the string to play that note. Jordan's touch technique is an advanced form of two-handed tapping. The guitarist produces a note using only one finger by quickly tapping (or hammering) his finger down behind the appropriate fret. The impact causes the string to vibrate enough to sound the note, and the volume can be controlled by varying the force of impact. Jordan taps with both hands, and more legato than is normally associated with guitar tapping. His technique allows the guitarist to play melody and chords simultaneously. It is also possible, as he has demonstrated, to play simultaneously on two different guitars, as well as guitar and piano.
",4,== Music career == | === Touch technique ===
"He plays guitar in all-fourths tuning, from bass to treble EADGCF (all in perfect fourths as on the bass guitar) rather than the standard EADGBE. He has stated that all-fourths tuning ""simplifies the fingerboard, making it logical"". Jordan's main guitar was built by Vigier Guitars in 1984: it is an Arpege model on which Vigier made a flat fingerboard, allowing it to have a very low action (0.5/0.7mm). The low action facilitates the tapping technique.
",5,== Music career == | === Touch technique ===
"=== Recording ===
",6,== Music career == | === Recording ===
"Among the artists Jordan has worked with are Quincy Jones, Onaje Allan Gumbs, Michal Urbaniak, Richie Cole, The Dave Matthews Band, The String Cheese Incident, Phil Lesh, Moe, and Umphrey's McGee.
",7,== Music career == | === Recording ===
"He has performed at many jazz festivals, including Kool Jazz Festival (1984), Concord Jazz Festival (1985), and the Montreux International Jazz Festival (1985).
",8,== Music career == | === Recording ===
"In 2004, he released the album Dreams of Peace with the Italian band Novecento. The album was produced by Lino Nicolosi and Pino Nicolosi at Nicolosi Productions and was released in the U.S. on Favored Nations. He signed with Mack Avenue Records and released State of Nature in 2008 and Friends in 2011. The latter was nominated for an NAACP Image Award. He has four Grammy nominations.
",9,== Music career == | === Recording ===
"Jordan made the startup sound for the Macintosh computer models the Power Macintosh 6100, Power Macintosh 7100, and Power Macintosh 8100.
",10,== Music career == | === Recording ===
"=== Film and television ===
",11,== Music career == | === Film and television ===
"Jordan made a cameo appearance in the movie Blind Date (1987). In 1995 he wrote the score for the short film One Red Rose. In 1996 he wrote the score for the ABC TV afternoon special, Daddy's Girl.
",12,== Music career == | === Film and television ===
