paragraph,paragraphIndex,section
"Laurindo Almeida (September 2, 1917 – July 26, 1995) was a Brazilian guitarist and composer in classical, jazz, and Latin music. He and Bud Shank were pioneers in the creation of bossa nova. Almeida was the first guitarist to receive Grammy Awards for both classical and jazz performances. His discography encompasses more than a hundred recordings over five decades.
",0,N/A
"== Background ==
",1,== Background ==
"Laurindo Jose de Araujo Almeida Nobrega Neto was born in the village of Prainha, Brazil near Santos in the state of São Paulo. Born into a musical family, Almeida was a self-taught guitarist. During his teenage years, Almeida moved to São Paulo, where he worked as a radio artist, staff arranger and nightclub performer. At the age of 19, he worked his way to Europe playing guitar in a cruise ship orchestra. In Paris, he attended a performance at the Hot Club by Stephane Grappelli and famed guitarist Django Reinhardt, who became a lifelong artistic inspiration. Returning to Brazil, Almeida continued composing and performing. He became known for playing both classical Spanish and popular guitar. He moved to the United States in 1947; a trip financed when one of his compositions, a song known as ""Johnny Peddler"" became a hit recorded by the Andrews Sisters. In Los Angeles, Almeida immediately went to work in film studio orchestras.
",2,== Background ==
"== Early career in the United States ==
",3,== Early career in the United States ==
"Almeida was first introduced to the jazz public as a featured guitarist with the Stan Kenton band in the late 1940s during the height of its success. According to author Michael Sparke, Almeida and his fellow Kenton bandmember drummer Jack Costanzo ""endowed the music of Progressive Jazz with a persuasive Latin flavor, and the music is enriched by their presence."" Famed Kenton arranger Pete Rugolo composed ""Lament"" specifically for Almeida's cool, quiet sound, and Almeida's own composition ""Amazonia"" was also featured by the Kenton orchestra. Almeida stayed with Kenton until 1952.
",4,== Early career in the United States ==
"Almeida's recording career enjoyed auspicious early success with the 1953 recordings now called Brazilliance No. 1 and No. 2 with fellow Kenton alumnus Bud Shank, bassist Harry Babasin, and drummer Roy Harte on the World Pacific label (originally entitled ""The Laurindo Almeida Quartet featuring Bud Shank""). Widely regarded as ""landmark"" recordings, Almeida and Shank's combination of Brazilian and jazz rhythms (which Almeida labeled ""samba-jazz""-) presaged the fusion of Latin and jazz, which is quite different in bossa nova, although jazz critic Leonard Feather credited Almeida and Shank as the creators of bossa nova sound. Other observers note that the beat, harmonic stamp, and economy of expression were different from the bossa nova, giving Almeida and Shank's recording ""...a different mood and sound...certainly valuable in its own right.""Almeida's classical solo recording career on Capitol Records began in 1954 with The Guitar Music of Spain. Almeida made a series of highly successful classical recordings produced by Robert E. Myers. Among Almeida's notable classical recordings is an album widely considered to be the first classical crossover album, the 1958 Grammy winner Duets with Spanish Guitar with mezzo-soprano Salli Terri and flutist Martin Ruderman. In this recording, Almeida arranges standard classical and folk repertoire through the prism of several Latin musical forms, including the modenha, charo, maracatu and boi bumba. The result, according to Hi-Fi and Music Review was ""...a prize winner in my collection. Laurindo Almeida's guitar playing captures the keen poignancy and rhythmic élan of Brazilian music with superb assurance and taste..."". The recording was nominated for two Grammy Awards and won for Best Classical Engineering for Sherwood Hall III at the first Grammy Awards ceremony. In her recent memoir Simple Dreams, singer Linda Ronstadt discusses Duets With the Spanish Guitar and notes that her aunt, the renowned Spanish singer Luisa Espinel was a friend of vocalist Salli Terri: ""Knowing I wanted to sing, Aunt Luisa had sent me a recording, Duets with the Spanish Guitar, which featured guitarist Laurindo Almeida dueting alternately with flautist Martin Ruderman and soprano Salli Terri. It became one of my most cherished recordings.""Of Almeida's five career Grammys, four were awarded in classical categories. His classical recording discography also includes the debut recordings of two major guitar works, Heitor Villa-Lobos' Guitar Concerto and Radamés Gnattali's Concerto de Copacabana. In 1964, Almeida again expanded his recording repertoire by joining forces with the Modern Jazz Quartet on Collaboration (Atlantic Records), which combined classical with jazz, called ""chamber jazz."" Almeida also toured with the MJQ, both in the 1960s and again in the 1990s.
",5,== Early career in the United States ==
"== Film and television ==
",6,== Film and television ==
"In addition to his recording achievements, Almeida continued his work with the film studios throughout his career, playing guitar, lute, mandolin and other instruments for more than 800 motion picture and television soundtracks (such as The High Chaparral and ""The Gift,"" an episode of The Twilight Zone). Almeida made cameo appearances in the 1954 movie A Star is Born and on a 1959 episode of Peter Gunn titled ""Skin Deep"". His performing credits included major motions pictures such as Good-bye, My Lady (1956), Funny Girl (1968), and The Godfather (1972). He composed the complete film scores for ten motion pictures and portions for hundreds of others, including Charles and Ray Eames's 1957 film Day of the Dead. He also underscored and performed for Clint Eastwood's Unforgiven (1992). His final film work was in The Cat in the Hat (2003) in which his whistling cover of ""The Girl From Ipanema"" is briefly heard. Some articles report Almeida won at least one Oscar award for film composition; however, while he was involved in films that were nominated, he did not receive an Oscar for his film work.
",7,== Film and television ==
"== Later career ==
",8,== Later career ==
"In the 1970s, Almeida reunited with Bud Shank, forming The L.A. Four with Ray Brown and Chuck Flores (later Shelly Manne and then Jeff Hamilton). From 1974 to 1982, the L.A. Four toured internationally and recorded a series of albums for Concord Jazz, including The L.A. Four Scores!, an acclaimed live recording from the 1974 Concord Jazz Festival. In 1980, Almeida joined forces with Charlie Byrd on a series of highly regarded recordings, including Latin Odyssey, Brazilian Soul and Tango. He also recorded with Baden Powell, Stan Getz and Herbie Mann, among others. His guitar trio, Guitarjam, with Larry Coryell and Sharon Isbin played Carnegie Hall in 1988. In the 1990s, Almeida toured again with the Modern Jazz Quartet. In 1992, Concord Records issued Outra Vez, an October, 1991 live recording with bassist Bob Magnusson and drummer Jim Plank; JazzTimes wrote that Outra Vez was ""...a testament to his enduring genius as a concert guitarist, composer and arranger"". In discussing Outra Vez, John Storm Roberts noted ""...there was nothing retro about its tour de force, a phenomenal duet of Almeida performing Beethoven's 'Moonlight Sonata' while bassist Bob Magnusson played Thelonious Monk's 'Round Midnight.'""
",9,== Later career ==
"== Awards and honors ==
",10,== Awards and honors ==
"Laurindo Almeida was nominated for sixteen Grammys and received the award five times:
",11,== Awards and honors ==
"1960 The Spanish Guitars of Laurindo Almeida Best Classical Performance Instrumental Soloist or Duo
",12,== Awards and honors ==
"1960 Conversations with the Guitar Best Classical Performance Vocal or Instrumental Chamber Music
",13,== Awards and honors ==
"1961 Discantus Best Contemporary Classical Composition (tied with Igor Stravinsky)
",14,== Awards and honors ==
"1961 Reverie for Spanish Guitars Best Classical Performance Instrumental Soloist without Orchestra
",15,== Awards and honors ==
"1964 Guitar from Ipanema Best Instrumental Jazz Performance-Large GroupIn 1992, he was honored with the Latin American & Caribbean Cultural Society Award for ""his illustrious career as a performer and composer and his dedicated promotion of the music of the Americas."" Shortly before his death, the Brazilian government honored Almeida, awarding him the ""Comendador da Ordem do Rio Branco."" In 2010, Fanfare inducted his 1958 Duets with Spanish Guitar into its Classical Recording Hall of Fame.
",16,== Awards and honors ==
"== Death ==
",17,== Death ==
"Almeida was teaching, recording and performing until the week before his death of leukemia on July 26, 1995, at age 77 in Los Angeles, California.
",18,== Death ==
"== Legacy ==
",19,== Legacy ==
