paragraph,paragraphIndex,section
"Dog Boy (born Robert Rogers) is a singer and songwriter, currently signed with Suburban Noize Records as a solo artist. Along with his solo project he also supplied vocals for the reggae/punk rock band, Too Rude, who are also signed with Subnoize.
",0,N/A
"== Biography ==
",1,== Biography ==
"Along with bass guitarist Lazy Dread, Dog Boy created Too Rude. As time went by Dog Boy became more known for working on the Kottonmouth Kings' first three albums as a featured artist writing such hits as ""On the Run"" and ""Dog's Life"" which was featured on the soundtrack for 1999 film, Lost & Found. Whilst in this process Dogboy recorded the debut Too Rude which was released with Suburban Noize Records on 4 April 2000. After the first album, the second Re-Invention was not released until 26 October 2004. With Rogers' success, he originally planned to work as a solo artist. Rebel Riddim was released on 3 April 2007. It reached No. 11 on Billboard's Top Reggae Albums chart.
",2,== Biography ==
"== Discography ==
",3,== Discography ==
"=== Too Rude ===
",4,== Discography == | === Too Rude ===
"=== Dog Boy ===
",5,== Discography == | === Dog Boy ===
"== References ==
",6,== References ==
"== External links ==
",7,== External links ==
"Dog Boy Official Myspace
",8,== External links ==
"Suburban Noize Records Official Site
",9,== External links ==
Too Rude Official Myspace,10,== External links ==
