paragraph,paragraphIndex,section
"Mikaelin 'Blue' Bluespruce is an American, New York City based mix engineer and record producer.  He has worked with notable artists of many different genres including: Solange Knowles, Nas, Lin-Manuel Miranda, Skepta, Dev Hynes, Marsha Ambrosius, Alloe Blacc, Common, & Prince Royce.
",0,N/A
"Blue was one of the primary recording engineers, and the mixing engineer for Solange's critically acclaimed A Seat At The Table album, which debuted at number one on the Billboard Top 200 Albums chart.  Blue was awarded a Grammy certificate for his work on the Cranes In The Sky, which won a Grammy for ""Best R&B Performance"" at the 2017 Grammy Awards. For The Hamilton Mixtape, Blue mixed songs for Hip Hop artists  Nas, Dave East, Common & Black Thought, as well as famed soul singer Alloe Blacc, and Lin-Manuel Miranda, the creator and star of Broadway's Hamilton. The mixtape also debuted at number one on the Billboard Top 200.
",1,N/A
"== Biography ==
",2,== Biography ==
"Blue moved to New York from Seattle at the age of 18, as a DJ with aspirations of becoming a studio engineer.  In 2006 he graduated with Honors from New York University's program for Music Technology, and worked as an intern at Jay-Z & Just Blaze's Baseline Studios.  After doing years of freelance work in studios such as Quad and Sony, he took the position of Head Engineer at Lounge Studios, in midtown Manhattan.
",3,== Biography ==
"== Selected discography ==
",4,== Selected discography ==
"Taken from AllmusicMariah Carey - Caution
",5,== Selected discography ==
"Blood Orange - Negro Swan
",6,== Selected discography ==
"tUnE-yArDs - I Can Feel You Creep Into My Private Life
",7,== Selected discography ==
"Lin-Manuel Miranda - Almost Like Praying
",8,== Selected discography ==
"Sir The Baptist - Saint or Sinner
",9,== Selected discography ==
"Various Artists - The Hamilton Mixtape
",10,== Selected discography ==
"Solange - A Seat At The Table
",11,== Selected discography ==
"Blood Orange - Freetown Sound
",12,== Selected discography ==
"Skepta - Konnichiwa
",13,== Selected discography ==
"Carly Rae Jepsen - EMOTION
",14,== Selected discography ==
"Blood Orange - Cupid Deluxe
",15,== Selected discography ==
"Solange Knowles - Saint Heron Compilation
",16,== Selected discography ==
"Solange Knowles  – True
",17,== Selected discography ==
"Marsha Ambrosius – Late Nights & Early Mornings
",18,== Selected discography ==
"Prince Royce – Prince Royce
",19,== Selected discography ==
"Cheryl Cole – 3 Words
",20,== Selected discography ==
"Thao & The Get Down Stay Down – Temple
",21,== Selected discography ==
== References ==,22,== References ==
