paragraph,paragraphIndex,section
"Pedro (Pit)  Passarell (born April 11, 1968 in Buenos Aires, Argentina) is an Argentinian-born Brazilian bassist, main composer and occasional lead vocalist of Brazilian heavy metal band Viper. He also writes for the rock band Capital Inicial, that his brother Yves Passarell joined after leaving Viper.
",0,N/A
"== Discography with Viper ==
",1,== Discography with Viper ==
"=== Albums ===
",2,== Discography with Viper == | === Albums ===
"The Killera Sword (demo tape, 1985)
",3,== Discography with Viper == | === Albums ===
"Soldiers of Sunrise (1987)
",4,== Discography with Viper == | === Albums ===
"Theatre of Fate (1989)
",5,== Discography with Viper == | === Albums ===
"Evolution (1992)
",6,== Discography with Viper == | === Albums ===
"Vipera Sapiens (EP, 1992)
",7,== Discography with Viper == | === Albums ===
"Maniacs in Japan (live album, 1993)
",8,== Discography with Viper == | === Albums ===
"Coma Rage (1995)
",9,== Discography with Viper == | === Albums ===
"Tem Pra Todo Mundo (1996)
",10,== Discography with Viper == | === Albums ===
"Everybody Everybody (compilation, 1999)
",11,== Discography with Viper == | === Albums ===
"All My Life (June 2007)
",12,== Discography with Viper == | === Albums ===
"=== Documentaries ===
",13,== Discography with Viper == | === Documentaries ===
"20 Years Living for the Night (2005)
",14,== Discography with Viper == | === Documentaries ===
== References ==,15,== References ==
