paragraph,paragraphIndex,section
"Mark Eitzel (born January 30, 1959) is an American musician, best known as a songwriter and lead singer of the San Francisco band American Music Club.
",0,N/A
"== Biography ==
",1,== Biography ==
"Eitzel spent his formative years in a military family living in Okinawa, Taiwan, Ohio and the United Kingdom. He moved to America in 1979, and came out as gay in 1985. He started making music while he was a teenager in Southampton, England. His first band was a punk band called the Cowboys when he moved to Columbus, Ohio, at 19. They released one single in 1980. His second band was called The Naked Skinnies and they released one single in 1981. He moved to San Francisco with The Naked Skinnies in 1981 where they disbanded in 1982. Eitzel formed American Music Club (AMC) in San Francisco in 1982. The band performed and created albums for twelve years. At one point, Eitzel also sang with San Francisco's Toiling Midgets, and often recorded solo work while involved in AMC.
",2,== Biography ==
"American Music Club disbanded in 1994, and Eitzel focused on his solo career, releasing 60 Watt Silver Lining in 1996. Also in 1996, Eitzel contributed to the AIDS benefit album Offbeat: A Red Hot Soundtrip produced by the Red Hot Organization.  Following this, he released West in 1997, co-writing all of the songs with the R.E.M. guitarist Peter Buck, with whom he also toured. He followed up with Caught in a Trap and I Can't Back out 'Cause I Love You Too Much, Baby, assisted by Steve Shelley of Sonic Youth and the Yo La Tengo bass guitarist James McNew.
",3,== Biography ==
"Eitzel released more music in 2001, beginning with a more electronic turn in The Invisible Man on Matador Records. This was followed by two covers projects in 2002: Music for Courage and Confidence, which was material written by other songwriters, and The Ugly American, an album which included reinterpretations of American Music Club songs performed with a band of traditional and non traditional Greek musicians.
",4,== Biography ==
"American Music Club reformed in 2003 for a sold out show at the South Bank Centre in London. In the following year, they released Love Songs For Patriots and toured both the United States and Europe several times. The album received glowing reviews across the world. In 2008, the band line-up changed again and the band released The Golden Age which Uncut magazine said was their best since Mercury with a 5 star album of the month review.
",5,== Biography ==
"Eitzel released a compilation album of electronic soundtrack material in 2005, Candy Ass. In 2009, Klamath was released on Decor Records. Uncut magazine said it was his best solo album yet. In 2010, the musical Marine Parade was premiered in the 2010 Brighton Festival. The musical was written by Simon Stephens and Eitzel wrote all of the music and used two of the songs from Klamath. It received good reviews. He also contributed a cover version of the Ira Gershwin song ""'S Wonderful"" to the soundtrack of Vidal Sassoon - The Movie. The film was directed by Craig Teper, and the soundtrack was produced by David Spelman. The soundtrack also included music by the post-rock chamber ensembles Clogs (featuring Padma Newsome and Bryce Dessner of The National), Redhooker, and the Arcade Fire side project Bell Orchestre. The film had its premiere at the 2010 Tribeca Film Festival.
",6,== Biography ==
"In addition to the above albums, Eitzel has also released many mail order tour CDs, his most recent being the limited edition (500 copies) Brannan St., which is available at his concert dates and at the Decor records website. His eleventh solo studio album, Don’t Be a Stranger, was released in October 2012 on Merge Records and produced by Sheldon Gomberg.
",7,== Biography ==
"== Discography ==
",8,== Discography ==
"Cowboys
",9,== Discography ==
"""Supermarket""/""Teenage Life"" (7"") (Tet Offensive, 1980)The Naked Skinnies
",10,== Discography ==
"""All My Life""/""This Is the Beautiful Night"" (7"") (Naked House, 1981)American Music Club
",11,== Discography ==
"The Restless Stranger (LP) (Grifter, 1985)
",12,== Discography ==
"Engine (LP) (Frontier, 1987)
",13,== Discography ==
"California (LP) (Frontier, 1988)
",14,== Discography ==
"United Kingdom (LP) (Demon, 1989)
",15,== Discography ==
"Everclear (CD) (Alias, 1991)
",16,== Discography ==
"Mercury (CD)  (Reprise, 1993)
",17,== Discography ==
"San Francisco (CD) (Reprise, 1994)
",18,== Discography ==
"Love Songs for Patriots (CD) (Cooking Vinyl, 2004)
",19,== Discography ==
"The Golden Age (CD) (Merge, 2008)
",20,== Discography ==
"Atwater Afternoon (CD)Toiling Midgets
",21,== Discography ==
"Son (CD)  (Matador, 1992)Solo
",22,== Discography ==
"Mean Mark Eitzel Gets Fat (self-released cassette, 1982)
",23,== Discography ==
"Songs of Love (CD) (Diablo, 1991)
",24,== Discography ==
"60 Watt Silver Lining (CD) (Warner Bros., 1996)
",25,== Discography ==
"Lover's Leap USA (CD) (1997)
",26,== Discography ==
"Words and Music (CD) (1997)
",27,== Discography ==
"West (CD) (Warner Bros., 1997)
",28,== Discography ==
"Caught in a Trap and I Can't Back Out 'Cause I Love You Too Much, Baby (CD) (Matador, 1998)
",29,== Discography ==
"Superhits International (Demos 1999) (CD) (2001)
",30,== Discography ==
"The Invisible Man (CD) (Matador, 2001)
",31,== Discography ==
"Music for Courage and Confidence (CD) (New West, 2002)
",32,== Discography ==
"The Ugly American (CD) (Soul Sister/Tongue Master/Thirsty Ear, 2003)
",33,== Discography ==
"Candy Ass (CD) (Cooking Vinyl, 2005)
",34,== Discography ==
"Klamath (CD) (Decor, 2009)
",35,== Discography ==
"Brannan Street (CD) (2010)
",36,== Discography ==
"Don't Be a Stranger (CD) (2012)
",37,== Discography ==
"Glory (self-released, 2013)
",38,== Discography ==
"The Konk Sessions (self-released, 2013)
",39,== Discography ==
"Hey Mr. Ferryman (CD) (Merge/Decor, 2017)
",40,== Discography ==
"== References ==
",41,== References ==
"== External links ==
",42,== External links ==
"Official website 
",43,== External links ==
"American Music Club official web site
",44,== External links ==
"Mark Eitzel interview on RocknRollDating
",45,== External links ==
"Sean Body, Wish The World Away: Mark Eitzel and the American Music Club, SAF Publishing, Ltd. (April 1999), ISBN 0-946719-20-9, ISBN 978-0-946719-20-4",46,== External links ==
