paragraph,paragraphIndex,section
"Marianne Schroeder (born 1949 in Reiden) is a Swiss pianist and composer. She studied with Giacinto Scelsi. She played at Carnegie Hall, Lucerne Festival and Théâtre des Champs-Élysées. She worked with John Cage and Shigeru Kan-no. She is a member of the Groupe Lacroix and as such is specialized in contemporary classical music. As a member of the Groupe Lacroix she has worked with international musicians, such as the Ensemble Sortisatio.
",0,N/A
"== Discography ==
",1,== Discography ==
"Braxton & Stockhausen (hatART, 1984), with Garrett List, works by Anthony Braxton and Karlheinz Stockhausen (Klavierstücke VI–VIII)
",2,== Discography ==
"Petra (Blank Forms Editions, 2019), with Stefan Tcherepnin, live recording of Petra, for two pianos (1991) by Maryanne AmacherWith the Groupe Lacroix
",3,== Discography ==
"1997: The Composer Group together with the Moscow Rachmaninov Trio (Creative Works Records)
",4,== Discography ==
"2003: 8 Pieces on Paul Klee together with the Ensemble Sortisatio (Creative Works Records)With Anthony Braxton
",5,== Discography ==
"Four Compositions (Solo, Duo & Trio) 1982/1988 (hatART, 1989)
",6,== Discography ==
"== References ==
",7,== References ==
"== External links ==
",8,== External links ==
"""Recital: Marianne Schroeder, Pianist"" by Allan Kozinn, The New York Times, 1 March 1988",9,== External links ==
