paragraph,paragraphIndex,section
"Sangeeta Katti Kulkarni (Kannada: ಸಂಗೀತ ಕಟ್ಟಿ ಕುಲಕರ್ಣಿ), is an Indian playback singer, Hindustani classical vocalist, musician, music composer from Karnataka. She was awarded the Karnataka Rajyotsava Award in 2006 by the Government of Karnataka.
",0,N/A
"== Introduction ==
",1,== Introduction ==
"Sangeeta Katti was born in Dharwad in Karnataka. She is a daughter of Dr. H. A . Katti and Bharati Katti, on 7 October 1970. Sangeeta Katti has a performance experience in Hindustani Vocal as well as Bhajans, Vachanas, Dasavani, Abhangs, Bhavageet, Folk Music and Playback singing.
",2,== Introduction ==
"Sangeeta Katti is a graduate in chemistry (with distinction) and well versed in several languages like Kannada, Hindi, English, Marathi etc.
",3,== Introduction ==
"Sangeeta Katti won several awards for her compositions and albums.
",4,== Introduction ==
"Sangeeta Katti has worked with the leading music directors including Upendra Kumar, M. Ranga Rao, Vijaya Bhaskar, M. M. Keervani, C. Ashwath, Hamsalekha and others and sung in nine Indian languages with M. Balamurali Krishna, K. J. Yesudas, S. P. Balasubramaniam, Rajkumar, P. B. Srinivas and others. Sangeeta is an 'A' grade artist in Classical and Light Music both on AIR and television.
",5,== Introduction ==
"She has toured abroad, all over UK, USA, Australia, New Zealand, Gulf and Canada and other countries performing live concerts.
",6,== Introduction ==
"Sangeeta Katti is residing in Bangalore, India with her husband and children.
",7,== Introduction ==
"== Childhood ==
",8,== Childhood ==
"Sangeeta Katti received initial lessons from her father. At the age of four, she met Naushad Ali which she considered a turning point in her life. Naushad Ali asked her to sing some ragas and was impressed by the child prodigy and since then she became his student. Trained initially under Sri Sheshagiri Dandapur and Pt. Chanderashekhar Puranikmath, Sangeeta received advanced training in classical vocals from Padmabhushan Pt. Basavaraj Rajguru of Kirana & Gwalior Gharana for about 12 years. She is presently under the tutelage of Padmavibushana Gana Sarswati Smt Kishori Amonkar of the Jaipur-Atrauli Gharana
",9,== Childhood ==
"== Others ==
",10,== Others ==
"Sangeeta Katti to date has more than 7000 + concerts to her credit, her very first performance being at the age of four. She has also performed in the United States, UK, New Zealand and Canada. She is a regular feature in most of the important music festivals in India. She was a teaching faculty in Hindustani Vocal music at Bharathiya Vidya Bhavan, Bengaluru.
",11,== Others ==
"== Playback singing ==
",12,== Playback singing ==
"Sangeetha Katti has sung several songs and her songs in the film Nagamandala like Ee Hasiru Siriyali and Kambada Myalina Bombeye have been widely acclaimed.
",13,== Playback singing ==
"== List of concerts ==
",14,== List of concerts ==
"Mysore Dasara (Darbar Hall) festival in 1983, 1987, 1999, 2005, 2008, 2014.
",15,== List of concerts ==
"51st Sawai Gandharva Sangeetotsav, Pune – December 2003.
",16,== List of concerts ==
"Hampi Utsav – 1989, 1993, 1998, 2004, 2007, 2010. (A National Cultural fest conducted by Govt of Karnataka)
",17,== List of concerts ==
"Other important state festivals like:-- Sahyadri utsav in 1998, Navsarpur utsav in 1991, Hoysala utsav in 2004, Kittur Utsav in 2004
",18,== List of concerts ==
"The Spirit of Unity Concerts for Universal Integration – 1998 (Bobbili, Vizianagaram) 2000 (Vishakhapatnam).
",19,== List of concerts ==
"Mahakumbha Mela, Haridwar, Uttaranchal April 2010.
",20,== List of concerts ==
"Several other important places like Mumbai, Goa, Delhi, Nasik, Hyderabad, Pune, Chennai, Bangalore, Mantralayam and others. Concerts in abroad
",21,== List of concerts ==
"UK:
",22,== List of concerts ==
"Vishwa Kannada Sammelana, Millennium Meet at Manchester – Aug 2000, Aug 2008 .
",23,== List of concerts ==
"Young Kannadigas at London, Rajyotsava celebrations, Nov 2008.
",24,== List of concerts ==
"UKKV Ugadi at Cardiss, April 2011. USA:
",25,== List of concerts ==
"AKKA Conventions at Houston, Texas, – Sep 2000, Detroit Michigan – Sep 2002, Orlando Florida, Sep 2004, Baltimore, MD, Sep 2006
",26,== List of concerts ==
"Basant Bahar, California.- 2002,2004. NA Kannadigas – 2000, 2002. Kannada Kuta LA & Sandiego – 2002
",27,== List of concerts ==
"Sri Venkateshwara Temple, Pittsburgh – 2002 and Purandara dasa day, June 2004.
",28,== List of concerts ==
"Kannada Sangha Atlanta – 2000. VSNA Convention, Atlanta – July 2004.
",29,== List of concerts ==
"Kannada Kuta, Hindu Temple & Other associations at Chicago – 2000, 2002, 2004, 2006, 2008
",30,== List of concerts ==
"Sai Baba Temple, Aurora, IL- 2004
",31,== List of concerts ==
"HTGC, Lemont IL – 2002
",32,== List of concerts ==
"Pampa Kannada Kuta at MI, 2002, 2004. Michigan Symphony, Detroit, MI (2010). Music Community of Greater Metropolitan Detroit, MI 2002
",33,== List of concerts ==
"Kaveri Kannada Kuta, MD – 2000, 2002, 2004 ...West Virginia & Washington DC
",34,== List of concerts ==
"Music Community of greater Metropolitan Detroit, MI – Sep 2002
",35,== List of concerts ==
"Triveni (Brindavan) Kannada Sanga at NJ and NY – 2000, 2002, 2004
",36,== List of concerts ==
"CVHTS, Connecticut – 2002, 2004
",37,== List of concerts ==
"Annual Music and Dance Festival, ICHS, Dallas, TX – 2004. Mallige Kannada Kuta, Dallas, TX – 2000.
",38,== List of concerts ==
"Kannada Association of Northern California and Los Angeles – 2000, 2002
",39,== List of concerts ==
