paragraph,paragraphIndex,section
"Dora Deliyska (Bulgarian: Дора Делийска; born 1980) is a Bulgarian concert pianist currently living in Vienna, Austria.
",0,N/A
"== Biography ==
",1,== Biography ==
"Deliyska was born in Pleven, Bulgaria in 1980.  Beginning piano lessons at the age of five, she performed her first public concert four years later at nine. Deliyska studied at the Oxana Yablonskaya Piano Institute in Castelnuovo di Garfagnana (Tuscany), Italy from 2008-2009. Since then, she has obtained a master's degree in performance from the prestigious University of Music and Performing Arts in Vienna (Universität für Musik und darstellende Kunst Wien)
",2,== Biography ==
"where she studied under Noel Flores, Jürg von Vintschger and Stefan Vladar.
",3,== Biography ==
"== Discography ==
",4,== Discography ==
"2009: Franz Liszt: Klavierwerke (Gramola 98853)
",5,== Discography ==
"2010: Frédéric Chopin Franz Liszt: Balladen und Walzer (Gramola 98899)
",6,== Discography ==
"2012: Doppelgänger: Franz Liszt Franz Schubert (Gramola 98931)
",7,== Discography ==
"2013: Franz Schubert: Klavierwerke (Gramola 98969)
",8,== Discography ==
"2014: Caprice Viennoise – Kreisler, Brahms, Ravel, Enescu. Luka Kusztrich (Violine), Dora Deliyska (Klavier) (CAPRICCIO)
",9,== Discography ==
"2014: Meeresstille – letzte Sonaten. Beethoven, Schubert (Gramola 99018)
",10,== Discography ==
"2014: Robert Schumann, Kreisleriana, Kinderszenen und Paganini-Etüden 3/1/2 (Gramola 99058)
",11,== Discography ==
"2015: Danzas. Greg Anderson, Béla Bartók, Astor Piazzolla, Igor Stravinsky, Alberto Ginastera. Dora and friends. With Luca Monti (Klavier), Nora Romanoff-Schwarzberg (Viola), Yury Revich (Violine), Florian Willeitner (Violine), Georg Breinschmid (Bass) (Gramola 99099)
",12,== Discography ==
"== References ==
",13,== References ==
"== External links ==
",14,== External links ==
Official website,15,== External links ==
