paragraph,paragraphIndex,section
"Smitha Madhav is a Carnatic Classical Singer and Bharatanatyam Dancer. Carnatic music is a system of music commonly associated with the southern part of India and one of the two main classifications of Indian Classical Music (the other being Hindustani Classical Music).
",0,N/A
"== Music career ==
",1,== Music career ==
"Smitha has been trained in Bharatanatyam by Guru Nritya Choodamani Smt Rajeswari Sainath, the director of Sruthi Laya Kendra Natarajaalaya. This institute was founded by Mrudangam maestro Karaikudi Mani. She also continues to receive advanced training in Carnatic Classical music from Ms Lalitha & Ms Haripriya, better known as Hyderabad Sisters. Smitha has a Diploma program in Music and Dance from the Telugu University which she completed with distinction. She is currently pursuing the Masters' Program in Dance from the Indirakala Sangeet Vishwa Vidyalaya and the Masters' programme in Music from the Madras University. She is an empanelled artiste of the Indian Council for Cultural Relations (ICCR)
",2,== Music career ==
"=== Tours and performances ===
",3,== Music career == | === Tours and performances ===
"Smitha has performed in all major sabhas all over India and has presented her concerts in the United States of America, Australia, Vietnam, Indonesia, Singapore and Malaysia.
",4,== Music career == | === Tours and performances ===
"She rendered nearly 30 recitals and lecture demonstrations across the United States to render funds for Vegesna Foundation, a non-profit organisation dedicated to serving differently-abled children.
",5,== Music career == | === Tours and performances ===
"=== Choreographies ===
",6,== Music career == | === Choreographies ===
"Smitha also choreographs on her own, including:
",7,== Music career == | === Choreographies ===
"Raagam Raaghavam: A solo thematic Bharatanatyam presentation based on various renditions of the Ramayana
",8,== Music career == | === Choreographies ===
"Navasandhi: A dance tribute to the Dikpalas
",9,== Music career == | === Choreographies ===
"Sri Venkata Gireesham Bhaje: A multi-lingual solo choreographic work that traces the pilgrims progress from Tirupati to Tirumala.
",10,== Music career == | === Choreographies ===
"Kesadi Paadam: A work using pure dance, instrumentation and Aahaarya to tell various hitherto unheard stories from the life of Lord Krishna.
",11,== Music career == | === Choreographies ===
"=== Film and television ===
",12,== Music career == | === Film and television ===
"Smitha played the lead role of Seetha in the feature film Bala Ramayanam (1996) produced by M.S. Reddy and directed by Gunasekhar. Unique in that its entire cast comprised children between 10 and 12 years of age, the film went on to win the National award.
",13,== Music career == | === Film and television ===
"More recently, Smitha played the female lead in Prithvi, a bi-lingual (Bengali and Telugu) art film directed by Sisir Sahana. On television, Smitha has anchored several shows in multiple languages.
",14,== Music career == | === Film and television ===
"She has hosted several episodes of the Gemini TV show Jayam Manade.
",15,== Music career == | === Film and television ===
