paragraph,paragraphIndex,section
"Yousra ( YAWS-rə; Arabic: يسرا, IPA: [ˈjosɾɑ]; born Seveen Nessim, Egyptian Arabic pronunciation: [siˈveːn neˈsiːm]) is an Egyptian actress and singer. She is considered as a glamorous icon for the Middle East and is an influential voice in the region.
",0,N/A
"== Career ==
",1,== Career ==
"Yousra participated as a main Role actress in almost 81 Cinema Movies, 20 Drama Serials and 3 Live Theater Performances, She first appeared in the 1980 film Athkiya' Laken Aghbiya (Smart yet Stupid). Then she has done many different roles with many different looks. She has done comedy, drama and entertainment. Kasr Fi El Hawaa (Castle In the Air) by Abdel Halim Nasr in 1980, Fatah Tabhath Ann Alhob (A Girl Looking for Love) by Nader Galal in 1977, Alf Bossa Wa Bossa (A Thousand and One Kisses) by Mohamed Abdel Aziz in 1977 and Ebtessama Waheda Takfi (One Smile is Enough) by Mohamed Bassiyouni in 1978. These were followed by a number of successful films with Adel Emam such as Shabab Yarkoss Fawk Alnar (Youth Dancing on Fire) by Yehiya Al Alamy in 1978, Al Ensan Yaeesh Mara Waheda (Man Only Lives Once) by Simone Saleh in 1981, Ala Bab Al Wazeer (At the Door of the Minister) by Mohamed Abdel Aziz in 1982, Al Avocato (The Lawyer) by Raafat Al Mihi in 1984, Al Ins Wa Algen by Mohamed Radi in 1985, and Karakoun Fi El Shareih. Then she had the chance to act alongside Salah Zulfikar in Imra’a Lil Asaf (Unfortunately Woman) in 1988.
",2,== Career ==
"Later, Adel Emam and Yousra worked together in three different movies: Al Mansi (The Forgotten), Al Irhab Wal Kabab (Terrorism and Kebab), and Toyour Al Zalam (Birds of Darkness). In all three movies comedy was used to deliver an underlying political message to great critical and public acclaim.
",3,== Career ==
"A very important milestone in Yousra's career was working with the famous Egyptian director Youssef Chahine. She acted in Chahine's Hadduta Masreya (Egyptian Story) in 1982, Iskanderiya Kaman we Kaman (Alexandria Again and Again) in 1990, and Al Mohager (The Emigrant) in 1994. Yousra was very impressed with Chahine's work, stating, ""Youssef Chahine affected me on a personal and professional level. He is a school for anyone who works with him.”
",4,== Career ==
"She has made a number of the serial television dramas popular during Ramadan, including 2005's Ahlam 'Adiya (Ordinary Dreams).  She portrayed an enterprising con woman in what the English version of Egyptian newspaper Al-Ahram called ""a major departure from the star's usual Ramadan screen persona, which has consistently verged on the romantic and the demure.""In 2006, she took a supporting role in The Yacoubian Building, a star-laden adaptation of the novel of the same name.  The film is reported to have had the highest budget of any Egyptian production to date. Playing an entertainer working in a restaurant, Yousra, according to Variety, ""effortlessly stirs old emotional waters when she sings 'La vie en rose.'""Yousra released her first vocal album in 2002. She featured in Abu's hit single 3 Daqat in 2017.
",5,== Career ==
"In 2018, she acted in Ladayna Akwalon Okhra (We Have Another Statement). In 2019, Yousra and Saba Mubarak starred in a photo session for Harper's Bazaar Arabia, and both Arab actresses wore elegant evening gowns. In 2020, she starred in Saheb Al Maqam, to be her first film in eight years.
",6,== Career ==
"== Personal life ==
",7,== Personal life ==
"Yousra is the sister-in-law of actor Hesham Selim, son of famous Egyptian football player, actor and former president of Al Ahly, Saleh Selim, and the wife of Khaled Selim. In late 2020, she tested positive for COVID-19.
",8,== Personal life ==
"== Political views ==
",9,== Political views ==
"Despite all the troubles and the tension between Algeria and Egypt after 2009 Egypt–Algeria World Cup dispute, the Egyptian actress Yousra cheered for Algeria in the World Cup which was held in South Africa. She and Omar Sharif initially staged a protest against Algeria after Algeria accused Egypt of misconduct during the Algeria-Egypt football match.
",10,== Political views ==
"== Filmography ==
",11,== Filmography ==
"== Television ==
",12,== Television ==
"Hikayat aruus wa aruusah
",13,== Television ==
"Story of bride and groom
",14,== Television ==
"== References ==
",15,== References ==
"== External links ==
",16,== External links ==
"Youssra at IMDb
",17,== External links ==
"The Yacoubian Building at the Tribeca Film Festival
",18,== External links ==
"Marefa – Yosra's biography
",19,== External links ==
Yousra's Facebook page,20,== External links ==
