paragraph,paragraphIndex,section
"Bill O'Connell (born August 22, 1953 in New York City) is a jazz pianist, educator, and bandleader. He is most associated with Latin jazz and hard bop. He studied piano at the Oberlin Conservatory of Music, but has mostly lived in NYC or Long Island. He teaches jazz piano at Mason Gross School for the Arts at the New Brunswick campus of Rutgers University, in New Jersey. He worked with Chet Baker and Sonny Rollins early on in his career. From 1982 to present he has often collaborated and toured with Dave Valentin.
",0,N/A
"== Discography ==
",1,== Discography ==
"1978 Searchig (Inner City Records)
",2,== Discography ==
"1988 Love For Sale (Bellaphon, Jazz City)
",3,== Discography ==
"1993 Lost Voices (CTI Records)
",4,== Discography ==
"1998 The Jazz Slumber Project Directed By Bill O'Connell - Sleep Warm - A Jazz Lullaby Collection (HokanZee Records)
",5,== Discography ==
"2001 Black Sand (Random Chance)
",6,== Discography ==
"2010 Rhapsody In Blue (Challenge Records)
",7,== Discography ==
"2015: The Power Of Two (Panorama)
",8,== Discography ==
"2016: Heart Beat (Savant)
",9,== Discography ==
"2018: Jazz Latin (Savant)
",10,== Discography ==
"2019: Wind Off The Hudson (Savant)As sideman
",11,== Discography ==
"With Dave Valentin
",12,== Discography ==
"Mind Time (GRP, 1987)
",13,== Discography ==
"== References ==
",14,== References ==
"== External links ==
",15,== External links ==
"Bill O'Connell website
",16,== External links ==
All Music,17,== External links ==
