paragraph,paragraphIndex,section
"Yitz Jordan (born January 5, 1978), better known by his stage name Y-Love, is an American hip hop artist. A former Orthodox Jew, Jordan was formerly Hasidic. He is a web developer, activist, and entrepreneur. Jordan rhymes in a mixture of English, Hebrew, Yiddish, Arabic, Latin and Aramaic, often covering social, political and religious themes.
",0,N/A
"== Biography ==
",1,== Biography ==
"=== Personal life ===
",2,== Biography == | === Personal life ===
"Jordan, an only child, was born and raised in Baltimore, Maryland to a Christian Ethiopian father and Puerto Rican mother, occasionally attending a Baptist church. As a youth, Jordan was a fan of the conscientious rhymes of KRS-ONE and Public Enemy's Chuck D. Jordan first became interested in Judaism at the age of seven. ""I saw a commercial that said, 'Happy Passover from your friends at Channel 2,'"" he said, ""and I went drawing six-pointed stars on everything at my mother's house."" He started wearing a kippah and observing Shabbat at 14, and converted to Judaism around the turn of millennium. He later spent time studying at a yeshiva in Jerusalem. In May 2012, Jordan came out as gay. As of 2012, he still identified as an Orthodox Jew. However, by 2019 he proclaimed himself off the derech and reported that he was eating non-kosher seafood.
",3,== Biography == | === Personal life ===
"=== Career ===
",4,== Biography == | === Career ===
"After moving to Brooklyn in 2001, Jordan began performing at open mics around the city as Y-Love. He received a measure of criticism from the local Jewish population for also being a member of the hip hop community. He also works as a web developer and activist.
",5,== Biography == | === Career ===
"Y-Love released his first mixtape in 2005, DJ Handler Presents Y-Love: The Mixtape, leading to an award for Best Hip Hop Artist at Heeb's 2006 Jewish Music Awards. A few years later, he teamed up with beatboxer Yuri Lane to record the a capella album, Count It (Sefira). The vocals-only offering can be listened to by Orthodox Jews year-round, including the period between Passover and Shavuot, when it's not permitted to listen to musical instruments. In the Fall of 2008, Y-Love released his first solo full-length album, This Is Babylon. XXL said the album ""balances Jewish spirituality with party rhymes and political commentary in an effort to spread [Y-Love's] message of global unity."" His 2011 EP See Me (produced by Diwon) debuted as a ""New and Noteworthy Release"" on the front page of the iTunes Hip Hop page. The music video for the EP's single ""This Is Unity"" was called ""awesome"" by URB. In Fall of 2014, Y-Love appeared in a documentary called Punk Jews.[1]
",6,== Biography == | === Career ===
"In June 2020 he became the chief product officer at Tribe Herald, a news site for Jews of Color.
",7,== Biography == | === Career ===
"== Musical style ==
",8,== Musical style ==
"Y-Love generally comes up with his rhymes through extensive freestyling. ""You freestyle and wait until something hot comes out,"" he says. The Jerusalem Post called Y-Love a ""spiritual, rapping guru"" who is ""front and center in a trending hip-hop revolution."" He was named to The Jewish Week's 2009 36 Under 36, an annual list of 36 notable Jews under the age of 36. ""I'm using hip hop to elevate,"" Y-Love stated. ""That's what I'm about.""Y-Love uses strong Jewish themes in his lyrics, saying ""We know that the Book of Psalms was written using the types of musical instruments which were contemporary to King David’s day. Today we have digital equipment.""[2]
",9,== Musical style ==
"== Discography ==
",10,== Discography ==
"=== Albums ===
",11,== Discography == | === Albums ===
"=== Extended plays ===
",12,== Discography == | === Extended plays ===
"=== Singles ===
",13,== Discography == | === Singles ===
"""Change"" - DeScribe & Y-Love, prod. Prodezra. Released May 14, 2010.
",14,== Discography == | === Singles ===
"""Boom Selecta"" - Shemspeed MCs vs. Electro Morocco (feat. Y-Love, DeScribe, Kosha Dillz & Eprhyme). Released July 12, 2010.
",15,== Discography == | === Singles ===
"""Move On"" - Y-Love feat. DeScribe. Released August 10, 2010.
",16,== Discography == | === Singles ===
"""The Takeover"" - Y-Love feat. TJ Di Hitmaker & Andy Milonakis. Released October 18, 2011.
",17,== Discography == | === Singles ===
"""Focus on the Flair"" - Y-Love feat. Onili. Released May 15, 2012.
",18,== Discography == | === Singles ===
"=== Mixtapes ===
",19,== Discography == | === Mixtapes ===
"DJ Handler Presents Y-Love: The Mix Tape (2005)
",20,== Discography == | === Mixtapes ===
"== TV appearances ==
",21,== TV appearances ==
"London & Kirschenbaum - Israeli Channel 10 (July 2007)
",22,== TV appearances ==
"BBC World TV (September 2008)
",23,== TV appearances ==
"Late Night with Conan O'Brien - with Erran Baron Cohen (December 12, 2008)
",24,== TV appearances ==
"The Jewish Channel (multiple appearances since 2008)
",25,== TV appearances ==
"""Faith, Music and Culture"" - CBS Special (June 7, 2009)
",26,== TV appearances ==
"Fox 2 Detroit (March 25, 2011)
",27,== TV appearances ==
"== References ==
",28,== References ==
"== External links ==
",29,== External links ==
Official website,30,== External links ==
