paragraph,paragraphIndex,section
"Marcelo Peralta (5 March 1961 – 10 March 2020) was an Argentine performer, teacher, composer, and arranger who played saxophone, piano, accordion, and the Latin American aerophones.
",0,N/A
"== Early life and education ==
",1,== Early life and education ==
"Peralta was born in Buenos Aires. He studied piano and music theory at the Antiguo Conservatorio Beethoven, where he obtained a teaching certificate in 1979. At the age of 18, he began to play the baritone sax, showing a particular interest in the music of Serge Chaloff; inspired by John Coltrane, Albert Ayler and Ornette Coleman, he learned tenor sax, then alto and finally soprano. While studying harmony and composition under tango composer Sebastian Piana, he taught himself to play trumpet, trombone, tuba, violin, clarinet, and Latin American folk instruments.
",2,== Early life and education ==
"Since that time he taught at several schools. In 1980 he taught music in both elementary and high schools, as welI as at special education institutions. At the same time, he was hired as a saxophone and improvisation instructor at the Conservatorio Municipal Manuel de Falla (Buenos Aires).
",3,== Early life and education ==
"== Career ==
",4,== Career ==
"At 18, he began his career as a freelance musician and went on to play and record with a wide range of artists and in many styles: The Bucky Arcella Trio, Manolo Yanes, Litto Nebbia, Fabiana Cantilo, Cuatro Vientos (sax quartet), LRA National Radio Orchestra (as a soloist), to name a few.
",5,== Career ==
"In 1985 he met the guitar player Jorge Mancini, with whom he began to experiment in free improvisation and contemporary music; they were joined by the sax player Mariana Potenza and the percussionist Victor Da Cunha, together creating the Grupo de Improvisación Tercer Mundo (Third World improvisation Group). It was with this group that he recorded his first record as a soloist - Un Hilo de Luz (1987).
",6,== Career ==
"Although he had been playing the quena, the accordion and other ethnic and percussion instruments alongside the standard ones for several years, his interest in folk music was developed in 1988 when he performed and recorded with the pianist and composer Eduardo Lagos (an innovator in Argentine folklore).
",7,== Career ==
"He developed a personal view of improvised music when he formed his own quintet, with which he explored the roots of Latin American music. Together with musicians such as Cesar Franov, Enrique Norris, Carlos Triolo, Diego Pojomovsky, and Guillermo Bazzola, he made his second recording Escaleras de la Comprensión (Melopea Records- 1990/1991).
",8,== Career ==
"Over the next five years, he headed the big band Los Saxópatas (1990-1995) with which he recorded and performed throughout Argentina. In Buenos Aires, he recorded Milonga (Melopea Records- 1997) and made the debut of his solo set show in which he improvises freely on American folk tunes, interpreting bagualas, vidalas, bailecitos, and chacareras in his own unique style.
",9,== Career ==
"He lived in Spain, where he taught saxophone and improvisation at several music schools and performed both in:
",10,== Career ==
"Festival de Jazz de Madrid, 2005-2007
",11,== Career ==
"Tanjazz, 2007 (Tánger)
",12,== Career ==
"Festival Internacional de Vigo Imagina-Sons, 2007
",13,== Career ==
"Mostoles a todo Jazz, 2005-2006
",14,== Career ==
"Munijazz (La Rioja)
",15,== Career ==
"Festival de Jazz de Boadilla del Monte, 2005
",16,== Career ==
"Festival Internaconal de Jazz de Ciudad Lineal, 2005
",17,== Career ==
"Galapajazz 2005 – Expo 02 (Suiza)
",18,== Career ==
"Festival de Jazz Soto del Real, 2003
",19,== Career ==
"Festival de Jazz de Tarragona, 2003
",20,== Career ==
"Festival de Jazz de Paris, 2001
",21,== Career ==
"Festival de Jazz Quilmes, 199
",22,== Career ==
"Alrededor del Jazz Festival, 1989
",23,== Career ==
"MardelJazz, 1988
",24,== Career ==
"Rock&piano- Obras Sanitarias, 1987
",25,== Career ==
"== Death ==
",26,== Death ==
"Peralta died from coronavirus disease 2019 during the COVID-19 pandemic in Madrid, Spain on 10 March 2020, at the age of 59.
",27,== Death ==
"== Discography ==
",28,== Discography ==
"Serie Melopea Jazz Argentino Vol. 1Litto Nebbia Cuarteto - MELOPEA / INTERDISC (DSL 66094-1)Serie Melopea Jazz Argentino Vol. 2Grupo de Improvisación Tercer Mundo - MELOPEA (CM 008)TangueandoGustavo Fedel - MELOPEA / INTERDISC (DSL 66071)Buscando en el Bolsillo del AlmaLitto Nebbia - MELOPEA / INTERDISC (SLI 67549-2)Un Hilo de LuzMarcelo Peralta y Grupo Tercer Mundo - MELOPEA (DM 014)Serie Melopea Los SaxofonistasMarcelo Peralta - MELOPEA (CM 017)Escaleras de la ComprensiónMarcelo Peralta - MELOPEA (CM 064)Homenaje a Tom JobimMarcelo Peralta - Litto Nebbia   MELOPEAMilongaMarcelo Peralta - MELOPEA (CDM 014) - NUEVOS MEDIOS IMPORTLo que nos gusta es estoSantiago de la Muela – SATCHMOFallPeter Dieterle - David Lenker -  Marcelo PeraltaDixFunxional Brass BandTony Heimer – Bob Sands – Chris Kase – Ove Larson – Greg Moore –
",29,== Discography ==
"Steve Jordan – Marcelo Peralta – MOCO DE PAVO PRODUCCIONSMúsica – Yumiko Murakami(Jerry González – Diego Urcola – Gustavo Gregorio – Christian Howes, etc.)
",30,== Discography ==
"PAI – 3068Dr. Macaroni – Cum LaudeTCB- The Montreaux Jazz LabelJazz Sinfónico – Orquesta Sinfonica de RTVE(Solistas: Chris Kase, Bobby Martínez, Roberto Cimadevilla, Marcelo Peralta etc)
",31,== Discography ==
"== References ==
",32,== References ==
"== External links ==
",33,== External links ==
Marcelo Peralta discography at Discogs,34,== External links ==
