paragraph,paragraphIndex,section
"Tommy Vig (July 14, 1938) is a percussionist, arranger, bandleader, and composer.
",0,N/A
"== Life and work ==
",1,== Life and work ==
"Born to a musical family in Budapest, Tommy Vig was internationally recognized as a child prodigy by the age of 6, playing drums with his father, clarinetist Gyorgy Vig.  He performed concerts in Budapest on State Radio, at the City Theatre, the Academy of Music, and the National Circus.  At the age of 8, he made the album The World Champion Kid Drummer with Austrian jazz players in Vienna, including Hans Koller, Ernst Landl, and the Hot Club of Vienna for Elite Special.  At the age of 9, his drumming won him the 1947 MGM-Jazz Competition in Budapest. As a result, he made several recordings with the Chappy's Mopex Big Band for His Master's Voice.
",2,== Life and work ==
"Vig completed his studies at the Bartók Conservatory in 1955 and the Ferenc Erkel Music High School in 1956. Following the crushing of the Hungarian Revolution of 1956, he fled to Vienna, where he played concerts with Fatty George and Joe Zawinul. After moving to the United States, he was given a scholarship to Juilliard School of Music. Since then he has been writing and conducting concerts. Vig worked with Red Rodney, Don Ellis, Cat Anderson, Terry Gibbs, Art Pepper, Milcho Leviev, Joe Pass, and the Miles Davis-Gil Evans Big Band. In 1961 he settled in Las Vegas, where he performed with Frank Sinatra, Sammy Davis Jr., Tony Curtis, Woody Allen, Judy Garland, and Tony Bennett. He was the percussionist on many of Rod Stewart's albums.
",3,== Life and work ==
"In 1970, Vig moved to Los Angeles, where he worked in the studios of Warner Bros., Fox, Universal, CBS, Columbia, ABC, Disney, Goldwyn, MGM, and Paramount. He participated in about 1500 studio sessions in Hollywood, including two Academy Awards, and produced, directed, and conducted the official 1984 Olympic Jazz Festival for the Los Angeles Olympic Organizing Committee. He also organized and conducted the annual Las Vegas Caesars Palace Mini-Jazz Festivals for many years. He wrote the music for 30 films and television shows, including They Call Me Bruce? and The Kid with the Broken Halo. As a percussionist, he participated in the recording of Quincy Jones's soundtrack to Roots. He played on the Jazz Festival Münster 1986 with Lajos Dudas and participated with the hr-Jazzensemble and Martin Breinschmid.
",4,== Life and work ==
"Vig gave master classes at California State University, Northridge, and at the Tatabánya Jazz Academy. Over the past fifty years his classical compositions were performed by symphony orchestras in the United States, Germany, and Hungary. He was vice president of the American Society of Music Arrangers and Composers. Vig was awarded the EmErTon Prize by the Hungarian State Radio in Budapest in 1994. The Hungarian Jazz Federation awarded him first prize in Musical Arrangement in 2006, while the Budapest Jazz Orchestra commissioned and performed his piece ""Budapest 1956"" in front of U.S. Ambassador April H. Foley at the Museum of Fine Arts.
",5,== Life and work ==
"Since 2006, Vig has lived with his wife Mia (of The Kim Sisters) in Hungary, where they have been performing concerts, appearing on radio and television, and recording albums, including ÜssDob (B'eat It!, Tom-Tom Records), Now and Then (Pannon Jazz), and Welcome to Hungary! The Tommy Vig Orchestra 2012 Featuring David Murray (Klasszikus Jazz, 2011).
",6,== Life and work ==
"Vig invented the scientific method of Non-Subjective Valuing (U.S. Patent 6038554) which is detailed in his book How to Tell What Things Are Really Worth.
",7,== Life and work ==
"== Awards ==
",8,== Awards ==
"Gold Medal Recognition from the President of Hungary (2011)
",9,== Awards ==
"Nominee; Playboy Magazine (Chicago) for Best Bandleader of the Year
",10,== Awards ==
"Winner; Down Beat Magazine (Chicago) Critic's Poll Talent Deserving of Wider Recognition for Vibraharp
",11,== Awards ==
"Winner; Hungarian Jazz Society Arranger Competition (2006)
",12,== Awards ==
"Vibe Summit Honoree; Los Angeles Jazz Society Top Award for Vibraharp (2002)
",13,== Awards ==
"Winner; EmErTon Prize by the Hungarian State Radio in Budapest (1994)
",14,== Awards ==
"""Olympic Jazz Festival Week"" declared by Los Angeles Mayor Tom Bradley for Vig's production of the official Olympic Jazz Festival (1984)
",15,== Awards ==
"== Discography ==
",16,== Discography ==
"=== Albums ===
",17,== Discography == | === Albums ===
"The Tommy Vig Orchestra (Take 5, 1964)
",18,== Discography == | === Albums ===
"Encounter with Time a.k.a. Space Race  (Discovery, 1967)
",19,== Discography == | === Albums ===
"The Sound of the Seventies (Milestone, 1968)
",20,== Discography == | === Albums ===
"Just for the Record (1971)
",21,== Discography == | === Albums ===
"Tommy Vig in Budapest (Mortney, 1972)
",22,== Discography == | === Albums ===
"Somebody Loves Me (Dobre, 1976)
",23,== Discography == | === Albums ===
