paragraph,paragraphIndex,section
"Pascal Adant (born 8 July 1971) is a Belgian film and television director, screenwriter, producer, animator and composer.
",0,N/A
"== Filmography ==
",1,== Filmography ==
"1998 - Derapages
",2,== Filmography ==
"1998 - Destination London starring Jean-Paul Comart
",3,== Filmography ==
"2001 - Boom
",4,== Filmography ==
"2002 - Fate
",5,== Filmography ==
"2005 - Slow Motion
",6,== Filmography ==
"2008 - Le Vilain Petit Cone Noir
",7,== Filmography ==
"2008 - Let's Make A Movie
",8,== Filmography ==
"2009 - Home Sweet Home
",9,== Filmography ==
"2013 - Sunflower Seed
",10,== Filmography ==
"2014 - La Fontaine Turns Film-maker, The Crow and the Fox
",11,== Filmography ==
"== Awards ==
",12,== Awards ==
"2nd Prize, The Crow and the Fox at Chicago International Children's Film Festival.
",13,== Awards ==
"== References ==
",14,== References ==
"== External links ==
",15,== External links ==
"Pascal Adant at IMDb
",16,== External links ==
"Sunflower Seed on YouTube
",17,== External links ==
Pascal Adant Website,18,== External links ==
