paragraph,paragraphIndex,section
"Mike DiMeo (born November 29, 1968, in New York City) is a hard rock/heavy metal vocalist, best known for his work in the band Riot, which he left in late 2006. He recorded six studio albums and one live album with the group before departing to join Masterplan for the recording of MK II in 2006.
",0,N/A
"== Deep Purple ==
",1,== Deep Purple ==
"Mike was known only in the New York club scene when asked by Ritchie Blackmore to join Deep Purple. In 1992, he recorded some demos with Roger Glover for what later became The Battle Rages On.... The rest of the band decided against Blackmore's wishes to reunite with Ian Gillan instead, and the recorded demos have never been released.
",2,== Deep Purple ==
"== Riot ==
",3,== Riot ==
"In the early 1990s, DiMeo was playing heavily in the tri-state area with original band Josie Sang, which also featured on guitar John Melendez (The Howard Stern Show, The Tonight Show).  He gained a strong reputation as a singer and frontman, earning him an invitation to join Riot as the new lead singer in 1993.  DiMeo did several Japanese and European tours with the band, including an appearance at the legendary Wacken festival in Germany in 1998.  His final recording with the band was the 2006 release, Army of One.
",4,== Riot ==
"== The Lizards ==
",5,== The Lizards ==
"DiMeo joined The Lizards in 2005 and recorded four studio albums with the band.  They also released a live DVD featuring recordings of their live performances from around the world including a performance at the Sweden Rock Festival in 2005.
",6,== The Lizards ==
"== Masterplan ==
",7,== Masterplan ==
"DiMeo joined German power metal band Masterplan in 2006, and he recorded Lost And Gone EP and MK II with the band, and toured Europe opening for British metal band Saxon. They also toured Japan and played some European festivals before DiMeo announced his departure from the band via his Myspace [1] page on January 11, 2009.
",8,== Masterplan ==
"== Tenpoint ==
",9,== Tenpoint ==
"On August 8, 2008, DiMeo announced a project with a New York City hard rock band called Tenpoint.
",10,== Tenpoint ==
"== Midas Fate ==
",11,== Midas Fate ==
"DiMeo recorded the single ""What Dreams May Come"" with the band Midas Fate in late 2010. It was released in early 2011 in anticipation of a full-length album, scheduled for release in 2013. In May 2013, it was announced that the former Angra drummer, Aquiles Priester, had joined Midas Fate. The album Magnificent Rebel was planned for release in November 2013, but according to the band's Facebook page, there is as of yet no release date for the new album.
",12,== Midas Fate ==
"== Johnny Winter ==
",13,== Johnny Winter ==
"Mike DiMeo was the session keyboard player for Johnny Winter's 2011 album Roots. He contributed piano, electric piano, and Hammond organ on several tracks. The album also featured special guests Vince Gill, Warren Haynes, Derek Trucks, Sonny Landreth, and others. DiMeo performed live with the Johnny Winter band for the CD release party at B.B. King's in New York City.
",14,== Johnny Winter ==
"Dimeo was the keyboard player on Johnny Winter's last studio album, Step Back. It features performances by a number of guest musicians, including Eric Clapton, Dr. John, Billy Gibbons from ZZ Top, Joe Perry from Aerosmith, and Brian Setzer from the Stray Cats. It was released by Megaforce Records on September 2, 2014. As on Winter's previous studio album, Roots the songs are mainly blues standards.
",15,== Johnny Winter ==
"Step Back was released posthumously as Winter had finished recording the album and prior to the release, played a concert tour in Europe before he died on July 16, 2014. The album debuted at No. 1 on the Billboard charts for Blues Albums and Independent Albums, and at No. 17 on the Billboard 200.
",16,== Johnny Winter ==
"Step Back won the Grammy Award for Best Blues Album at the 2015 Annual Grammy Award.
",17,== Johnny Winter ==
"== Vinnie Moore ==
",18,== Vinnie Moore ==
"DiMeo was the keyboard player and vocalist for UFO guitarist Vinnie Moore during his 2010 European solo band tour. Other performances with Moore have since included New York City's legendary jazz club The Iridium, and the 2012 NAMM Show in Anaheim, CA and The Monsters Of Rock Cruise in 2016.
",19,== Vinnie Moore ==
"== Brand New ==
",20,== Brand New ==
"DiMeo played Hammond Organ on Science Fiction, the fifth studio album by American rock band Brand New. The album's title and track listing were officially revealed on August 17, 2017, after several weeks of speculation, hints and leaks with its physical release on October 20, 2017. It was both a critical and commercial success, being met with universal acclaim and becoming Brand New's first number one album on the Billboard 200 chart.
",21,== Brand New ==
"== Phenomena ==
",22,== Phenomena ==
"DiMeo was the vocalist on ""The Sky Is Falling"", a track on Tom Galley's 2010 Phenomena album ""Blind Faith"".
",23,== Phenomena ==
"== Tommy James and the Shondells ==
",24,== Tommy James and the Shondells ==
"DiMeo has been the Hammond Organ player for retro rockers Tommy James and The Shondells, since 2007. James' hits include ""Mony Mony"", ""Crimson and Clover"" and ""Draggin' the Line"", and he has sold over 100 million records worldwide.
",25,== Tommy James and the Shondells ==
"== Bonnie Tyler ==
",26,== Bonnie Tyler ==
"DiMeo has done several North American tours playing keyboards for Bonnie Tyler whose hits include ""It's a Heartache"" and ""Total Eclipse of the Heart"".
",27,== Bonnie Tyler ==
"== Jaimoe ==
",28,== Jaimoe ==
"Dimeo was the keyboard player for Jaimoe drummer and founding member of The Allman Brothers Band and his jazz-rock collective known as Jaimoe's Jasssz Band at the legendary venue My Father's Place on April 27, 2019.
",29,== Jaimoe ==
"== Other Artists ==
",30,== Other Artists ==
"Australian power metal band Ilium released their album, Ageless Decay on June 26, 2009 featuring DiMeo on vocals. In 2010 DiMeo appeared on debut album Tears of white roses of Czech melodic power metal band Sebastien, released on November 19 via Escape Music.
",31,== Other Artists ==
"== Discography ==
",32,== Discography ==
"== References ==
",33,== References ==
"== External links ==
",34,== External links ==
"Riot's official website
",35,== External links ==
"The Lizards' official website
",36,== External links ==
"Masterplan's official website
",37,== External links ==
"Midas Fate's official website
",38,== External links ==
"2005 Rock N Roll Universe Interview
",39,== External links ==
"Mike DiMeo at MySpace
",40,== External links ==
"Mike DiMeo joins Creation's End
",41,== External links ==
Vinnie Moore's official website,42,== External links ==
