paragraph,paragraphIndex,section
"Franghiz Ali-Zadeh (Azerbaijani Firəngiz Əlizadə, Russian Франгиз Али-Заде; born 29 May 1947 in Baku, Azerbaijani SSR, Soviet Union) is an Azerbaijani composer and pianist, currently living in Germany. She is best known for her works that combine the musical tradition of the Azerbaijani mugam and 20th century Western compositional techniques, especially those of Arnold Schoenberg and Gara Garayev. Her works have been performed by Yo-Yo Ma, Hilary Hahn and the Kronos Quartet. On June 20, 2007, Ali-Zadeh was elected chair of the Composers' Union of Azerbaijan.
",0,N/A
"== Social activities ==
",1,== Social activities ==
"She is the artistic director of the International World of Mugham Festival.
",2,== Social activities ==
"== Discography ==
",3,== Discography ==
"""Mugam Sayagi"", on Kronos Quartet: Night Prayers, Nonesuch (1994)
",4,== Discography ==
"La Strimpellata Bern: Crossings: Music by Frangiz Ali-Zade, BIS (1997)
",5,== Discography ==
"""Habil-Sajahy for cello & prepared piano"", on Yo-Yo Ma & The Silk Road Ensemble: Silk Road Journey - When Strangers Meet, Sony Classical (2002)
",6,== Discography ==
"Kronos Quartet: Mugam Sayagi: Music of Franghiz Ali-Zadeh, Nonesuch (2005)
",7,== Discography ==
"""Aşk Havasi"", on Jessica Kuhn (cello): Giacinto Scelsi, Frangis Ali-Sade, Thorofon (2006)
",8,== Discography ==
"Hilary Hahn: Impulse, on In 27 Pieces: the Hilary Hahn Encores, Amazon MP3 download (2014)
",9,== Discography ==
"Konstantin Manaev: Ali-Zadeh: Chamber Music for Cello, GWK Records (2014)
",10,== Discography ==
"== Notes ==
",11,== Notes ==
"== References ==
",12,== References ==
"Julie Anne Sadie and Rhian Samuel: The Norton/Grove Dictionary of Women Composers (1995)
",13,== References ==
"Marina Lobanova: ""Auf der Silk Road des kulturellen Dialogs. Die aserbaidschanische Komponistin Frangis Ali-sade"". In: ""Neue Zeitschrift für Musik"" 2000, Heft 4, S. 21-25
",14,== References ==
"Neil Edmunds: Soviet Music and Society Under Lenin and Stalin (2004)
",15,== References ==
"Inna Naroditskaya: Song From the Land of Fire: Azerbaijanian Mugam in the Soviet and Post-Soviet Periods, Routledge (2003) ISBN 0-415-94021-4
",16,== References ==
"== External links ==
",17,== External links ==
"Frangis Ali-Sade on Facebook
",18,== External links ==
"Work list by Schirmer.com (2006)
",19,== External links ==
"Interview with Azerbaijan International (7.4), Winter 1999.
",20,== External links ==
"List of works compiled by Onno van Rijen (2006)
",21,== External links ==
"Biography at Sikorski.de
",22,== External links ==
Short biography at Silk Road Project,23,== External links ==
