paragraph,paragraphIndex,section
"Allison Wolfe (born November 9, 1969) is a Los Angeles-based singer, songwriter, writer, and podcaster. As a founding member and lead singer of the punk rock band Bratmobile, she became one of the leading voices of the riot grrl movement.
",0,N/A
"Wolfe has also fronted other bands, including Sex Stains, Partyline, and Cold Cold Hearts. She was one of the principal creators of the original Ladyfest music festival in 2000. She has more recently been the creator and host of the punk rock interview podcast I'm In The Band.
",1,N/A
"== Background ==
",2,== Background ==
"Allison Wolfe and her sister Cindy were born identical twins in Memphis, Tennessee, on November 9, 1969. Together with their sister Molly, they grew up in Olympia, Washington. Their parents divorced when they were all still young children, and they were raised by their mother, Pat Shively. A radical feminist and self-described lesbian, Shively founded Olympia's Eastside Women's Health Clinic in 1981. It was the first women's clinic in Thurston County, and throughout Shively's two decades of work it was the target of relentless anti-abortion demonstrations. The protests could be harrowing: Wolfe's mother endured verbal and physical abuse, and death threats forced her to go to the clinic armed and wearing a bulletproof vest. (The EWHC was razed in a fire in 2005, set by a still-unidentified arsonist.) Pat Shively died of ovarian cancer in February, 2000, and Wolfe credits her as being a lifelong influence, a feminist role model ""almost too big to live up to.""In 1988, Wolfe spent time as an exchange student in Thailand's Krathum Baen District. She returned to attend Evergreen State College in Olympia, and later the University of Oregon at Eugene.
",3,== Background ==
"== Music career ==
",4,== Music career ==
"=== Bratmobile ===
",5,== Music career == | === Bratmobile ===
"Wolfe and Molly Neuman wrote about rock music's pervasive sexism in their influential punkzines, Girl Germs and Riot Grrrl. They took those themes to music when they joined with Washington, DC guitarist Erin Smith to form their own band, Bratmobile, in 1991. Bratmobile performed at the International Pop Underground Convention in Olympia, Washington in August 1991. Maura Johnston later wrote in Rolling Stone that Wolfe's distinctive ""disaffected drawl"" became ""one of the most prominent voices of the early-Nineties riot grrrl movement"". Bratmobile recorded for Kill Rock Stars, an Olympia-based independent label, and released their first full-length album, Pottymouth, in 1992. The band ended in a rancorous onstage breakup in New York City in 1994.
",6,== Music career == | === Bratmobile ===
"=== Cold Cold Hearts ===
",7,== Music career == | === Cold Cold Hearts ===
"Wolfe and Smith eventually reunited to form Cold Cold Hearts with an expanded rhythm section provided by drummer Katherine Brown and bassist Natalie Mencinsky (""Nattles""). The band toured extensively and released one self-titled album in 1997.
",8,== Music career == | === Cold Cold Hearts ===
"=== Deep Lust ===
",9,== Music career == | === Deep Lust ===
"Wolfe later sang with Deep Lust, her first band with male musicians which she lightheartedly describes as ""my boy band"". Deep Lust formed in early 1999; they toured and released one self-titled album on Kill Rock Stars in February 2000.
",10,== Music career == | === Deep Lust ===
"=== Bratmobile reunion ===
",11,== Music career == | === Bratmobile reunion ===
"Bratmobile reformed in 1999 and went on tour with Sleater Kinney. The reunited band released two more albums, Ladies, Women and Girls (2000) and Girls Get Busy (2002).
",12,== Music career == | === Bratmobile reunion ===
"=== Partyline ===
",13,== Music career == | === Partyline ===
"Wolfe started a Washington D.C. based band, Partyline, in 2004. The band released two full-length albums, Girls With Glasses (2005) and Zombie Terrorist (2006).
",14,== Music career == | === Partyline ===
"=== Sex Stains ===
",15,== Music career == | === Sex Stains ===
"Sex Stains formed in Los Angeles in 2014. The five-person group was the largest outfit Wolfe had worked with yet, and the first in which she had a companion vocalist, Mecca Vazie Andrews. The band released their eponymous debut album on Don Giovanni Records in 2016. After some personnel changes in 2017, the group was recast as Ex Stains, which performed shows with Wolfe on lead vocals until disbanding in mid-2018.
",16,== Music career == | === Sex Stains ===
"=== Other musical groups ===
",17,== Music career == | === Other musical groups ===
"Wolfe has also performed and recorded with various other bands including Alice Bag, Cool Moms, Dig Yr Grave, Hawnay Troof and its offshoot, Baby Truth.
",18,== Music career == | === Other musical groups ===
"== Other works ==
",19,== Other works ==
"Wolfe was one of the primary architects behind the original Ladyfest music festival in Olympia, Washington, in 2000. In later years, Ladyfest festivals have taken place throughout the world and Wolfe has appeared at many of them.
",20,== Other works ==
"Wolfe holds a master's degree in arts journalism from the University of Southern California. In the 2000s she worked for The Washington Post'', and edited the punk rock-themed manga series Nana, refashioning its basic English translation into modern vernacular. Since 2017 she has hosted I'm In The Band, a podcast on Tidal in which she interviews artists from the punk and indie rock scenes.
",21,== Other works ==
"== With Bratmobile ==
",22,== With Bratmobile ==
"=== Studio albums ===
",23,== With Bratmobile == | === Studio albums ===
"Pottymouth (1993) LP/CD/CS (Kill Rock Stars)
",24,== With Bratmobile == | === Studio albums ===
"Ladies, Women and Girls (2000) CD/LP, (Lookout! Records)
",25,== With Bratmobile == | === Studio albums ===
"Girls Get Busy (2002) CD/LP (Lookout! Records)
",26,== With Bratmobile == | === Studio albums ===
"=== EPs ===
",27,== With Bratmobile == | === EPs ===
"The Real Janelle (1994) LPEP/CDEP (Kill Rock Stars)
",28,== With Bratmobile == | === EPs ===
"=== Live albums ===
",29,== With Bratmobile == | === Live albums ===
"The Peel Session CDEP (Strange Fruit)
",30,== With Bratmobile == | === Live albums ===
"=== Singles ===
",31,== With Bratmobile == | === Singles ===
"Kiss & Ride 7-inch (Homestead Records)
",32,== With Bratmobile == | === Singles ===
"=== Split 7-inch ===
",33,== With Bratmobile == | === Split 7-inch ===
"Tiger Trap/ Bratmobile split 7-inch (4-Letter Words)
",34,== With Bratmobile == | === Split 7-inch ===
"Heavens to Betsy/ Bratmobile split 7-inch (K Records)
",35,== With Bratmobile == | === Split 7-inch ===
"Brainiac/ Bratmobile split 7-inch (12X12)
",36,== With Bratmobile == | === Split 7-inch ===
"Veronica Lake/ Bratmobile split 7-inch (Simple Machines)
",37,== With Bratmobile == | === Split 7-inch ===
"=== Compilation appearances ===
",38,== With Bratmobile == | === Compilation appearances ===
"Kill Rock Stars compilation, CD/LP, (Kill Rock Stars)
",39,== With Bratmobile == | === Compilation appearances ===
"A Wonderful Treat compilation cassette
",40,== With Bratmobile == | === Compilation appearances ===
