paragraph,paragraphIndex,section
"Milton Holland (born Milton Olshansky; February 7, 1917 – November 4, 2005) was an American drummer, percussionist, ethnomusicologist, and writer in the Los Angeles music scene.  He pioneered the use of African, South American, and Indian percussion styles in jazz, pop and film music, traveling extensively in those regions to collect instruments and learn styles of playing them.
",0,N/A
"== Early life ==
",1,== Early life ==
"Holland was born Milton Olshansky in Chicago, Illinois, where he attended Theodore Roosevelt High School. His first instrument was the violin. He pursued a passion for percussion, playing in clubs and shows and on CBS Radio in Chicago. By the age of twelve, he was playing at speakeasies for the likes of Al Capone.
",2,== Early life ==
"== Career ==
",3,== Career ==
"In the early 1940s, Holland toured and recorded with The Raymond Scott Orchestra.
",4,== Career ==
"He studied tabla at UCLA and with Ramnad Easwaran.  In India, Holland studied with tabla master Chatur Lal beginning in 1963.  He traveled through India extensively in the early 1960s and 1970s, then spent many years in Africa studying tribal rhythms. He was among the first to introduce the instruments to western recording.
",5,== Career ==
"After moving to Los Angeles in 1946, he played on countless jazz and pop albums, film and TV scores.  A sampling of the artists he worked with includes Frank Sinatra, Bing Crosby, the Beatles, the Rolling Stones, Chaka Khan, John Williams, Leonard Bernstein, Elmer Bernstein, Quincy Jones, Nat King Cole, Henry Mancini, Loggins and Messina, James Taylor, Ella Fitzgerald, Laurindo Almeida, Ry Cooder, Bonnie Raitt, Seals and Crofts, Ray Manzarek, Michael Dinner, Gordon Lightfoot, Ringo Starr, Kenny Loggins, Jim Messina, Poco, Captain Beefheart, David Blue, Rita Coolidge, Carly Simon, Cal Tjader, the Doobie Brothers, Little Feat, Maria Muldaur, Randy Newman, and Joni Mitchell. He played pandeiro, congas and triangle on Mitchell's hit Big Yellow Taxi and congas and percussion on Light My Fire with José Feliciano.
",6,== Career ==
"As part of the so-called ""Wrecking Crew,"" Holland won several gold and platinum records for his contributions. He was perhaps most proud of having helped desegregate the Los Angeles Musicians Union.  Eventually, Holland became the first choice for exotic percussion among Los Angeles freelance session musicians.
",7,== Career ==
"In films, Holland played bongos on the soundtrack of West Side Story and timpani the soundtrack of Silent Running, to name only a tiny fraction of his output. He was one of seven illustrious percussionists, including Shelly Manne, Jack Sperling, and Larry Bunker, who contributed to the soundtrack of the John Wayne film Hatari!, playing African instruments on the soundtrack album, The Sounds of Hatari, and its title track. He played for the soundtrack of the TV miniseries Roots. He also played the musical accompaniment for Tinker Bell in the 1953 Disney cartoon film Peter Pan and for the nose tinkle in the TV series Bewitched.
",8,== Career ==
"== Death and personal life ==
",9,== Death and personal life ==
"Holland died in Los Angeles at the age of 88.  He was survived by his wife Mildred Holland, his sons, Richard Holland and Robert Holland, his grandchildren, Damien and Chloe, and Richard's wife Seiko. His widow Mildred died on October 21, 2015.
",10,== Death and personal life ==
"== Instruments ==
",11,== Instruments ==
"Holland played tabla, pandeiro, marimba, congas, cabasa, quica, timbales, maracas, tambourine, claves, shaker, triangle, bongos, timpani, vibraphone, marimba, drums, bells, tubular bells, wind chimes, log drum, snare drum, cymbals, tambura, cimbalom, cowbell, glockenspiel, Latin percussion, agogo bells and other instruments.
",12,== Instruments ==
"== Discography ==
",13,== Discography ==
"=== As leader ===
",14,== Discography == | === As leader ===
"Perfect Percussion: The 44 Instruments of Roy Harte & Milt Holland, World-Pacific Records (1961)
",15,== Discography == | === As leader ===
"=== As sideman ===
",16,== Discography == | === As sideman ===
"With Gregg Allman Band
",17,== Discography == | === As sideman ===
"Playin' Up a Storm (1977)With Laurindo Almeida
",18,== Discography == | === As sideman ===
"Ole! Bossa Nova (1962)
",19,== Discography == | === As sideman ===
"Brazil & Beyond (1981)
",20,== Discography == | === As sideman ===
"Brazilian Soul (1981)
",21,== Discography == | === As sideman ===
"Acapulco '22With Hoyt Axton
",22,== Discography == | === As sideman ===
"Less Than The Song (2007)
",23,== Discography == | === As sideman ===
"Life Machine (2007)With Jennifer Warnes
",24,== Discography == | === As sideman ===
"Jennifer (1972)With Joan Baez
",25,== Discography == | === As sideman ===
"Gracias a la Vida (1974)With Burt Bacharach
",26,== Discography == | === As sideman ===
"Blue Note Plays Burt Bacharach (1968)With Louis Bellson
",27,== Discography == | === As sideman ===
"Louis Bellson Swings Jule Styne (Verve, 1960)With Elmer Bernstein
",28,== Discography == | === As sideman ===
"The Man with the Golden Arm (Decca, 1956)With Elvin Bishop
",29,== Discography == | === As sideman ===
"Rock My Soul (1972)With Al Kooper
",30,== Discography == | === As sideman ===
"Easy Does It (1971)With Bonaroo
",31,== Discography == | === As sideman ===
"Bonaroo (Wounded Bird)With Charlie Byrd
",32,== Discography == | === As sideman ===
"Best Of The Concord Years (2000)With Captain Beefheart
",33,== Discography == | === As sideman ===
"Safe As Milk (1967)
",34,== Discography == | === As sideman ===
"Clear Spot (1972)With Buddy Childers
",35,== Discography == | === As sideman ===
"Sam Songs (1955)With Stanley Clarke
",36,== Discography == | === As sideman ===
"School Days (1976)With Rosemary Clooney
",37,== Discography == | === As sideman ===
"Come on-a My House (1951)
",38,== Discography == | === As sideman ===
"The Very Best of Rosemary Clooney (2006)With Joe Cocker
",39,== Discography == | === As sideman ===
"Joe Cocker! (1969)With Ray Conniff
",40,== Discography == | === As sideman ===
"Friendly Persuasion (1965)With Ry Cooder
",41,== Discography == | === As sideman ===
"Ry Cooder (1970)
",42,== Discography == | === As sideman ===
"Into the Purple Valley (1971)
",43,== Discography == | === As sideman ===
"Boomer's Story (1972)
",44,== Discography == | === As sideman ===
"Paradise and Lunch (1974)
",45,== Discography == | === As sideman ===
"Chicken Skin Music (1976)
",46,== Discography == | === As sideman ===
"Bop Till You Drop (1979)With Rita Coolidge
",47,== Discography == | === As sideman ===
"Fall Into Spring (1974)With Bing Crosby
",48,== Discography == | === As sideman ===
"Fancy Meeting You Here (1958)With Jackie Davis
",49,== Discography == | === As sideman ===
"Hammond Goes Cha-Cha (Album −1959)With Buddy DeFranco
",50,== Discography == | === As sideman ===
"I Hear Benny Goodman and Artie Shaw
",51,== Discography == | === As sideman ===
"Wholly CatsWith Doug Dillard
",52,== Discography == | === As sideman ===
"Banjo Album (1969)With Helen Reddy
",53,== Discography == | === As sideman ===
"Helen Reddy (1971)With Doobie Brothers
",54,== Discography == | === As sideman ===
"What Were Once Vices Are Now Habits (1974)
",55,== Discography == | === As sideman ===
"Long Train Runnin (1973)With Percy Faith
",56,== Discography == | === As sideman ===
"Black Magic Woman (1971)With Victor Feldman
",57,== Discography == | === As sideman ===
"Secret Of The Andes (1982)With José Feliciano
",58,== Discography == | === As sideman ===
"Feliciano! (1968)
",59,== Discography == | === As sideman ===
"Souled (1968)
",60,== Discography == | === As sideman ===
"10 to 23 (1969)
",61,== Discography == | === As sideman ===
"And the Feeling's Good (1974)With Glen Campbell
",62,== Discography == | === As sideman ===
"Southern Nights (1977)With The 5th Dimension
",63,== Discography == | === As sideman ===
"Age of Aquarius (1969)
",64,== Discography == | === As sideman ===
"Individually & Collectively (1972)
",65,== Discography == | === As sideman ===
"Living Together Growing Together (1973)With Jerry Fielding
",66,== Discography == | === As sideman ===
"Jerry Fielding and his Orchestra (1953)With Ella Fitzgerald
",67,== Discography == | === As sideman ===
"Get Happy!  (1957)
",68,== Discography == | === As sideman ===
"Hello Love (1960)With Gordon Lightfoot
",69,== Discography == | === As sideman ===
"Sundown (1974)
",70,== Discography == | === As sideman ===
"Cold on the Shoulder (1975)With The Free Movement
",71,== Discography == | === As sideman ===
"I've Found Someone of My Own (1972)With Four Freshmen
",72,== Discography == | === As sideman ===
"Voices In Latin (1958)
",73,== Discography == | === As sideman ===
"The Freshman Year (1958)With Johnny Rivers
",74,== Discography == | === As sideman ===
"Road (1974)
",75,== Discography == | === As sideman ===
"Outside Help (1977)With Jackie Gleason
",76,== Discography == | === As sideman ===
"The Now Sound For Today's Lovers (1969)With Graham Central Station
",77,== Discography == | === As sideman ===
"Graham Central Station (1975)With Arlo Guthrie
",78,== Discography == | === As sideman ===
"Running Down the Road (1969)
",79,== Discography == | === As sideman ===
"Amigo (1976)With Dirk Hamilton
",80,== Discography == | === As sideman ===
"You Can Sing on the Left or Bark on the RightWith Richard Harris
",81,== Discography == | === As sideman ===
"Webb Sessions (1968)
",82,== Discography == | === As sideman ===
"The Yard Went On Forever (1968)With Joni James
",83,== Discography == | === As sideman ===
"Like Three O'Clock In The Morning (1963)
",84,== Discography == | === As sideman ===
"After Hours (1963)With Pete Jolly
",85,== Discography == | === As sideman ===
"Seasons (2007)With Quincy Jones
",86,== Discography == | === As sideman ===
"The Hot Rock OST (Prophesy, 1972)
",87,== Discography == | === As sideman ===
"Roots (A&M, 1977)With Stan Kenton
",88,== Discography == | === As sideman ===
"RetrospectiveWith Claudia Lennear
",89,== Discography == | === As sideman ===
"Phew (1973)With Ringo Starr
",90,== Discography == | === As sideman ===
"Ringo (1973)With Little Feat
",91,== Discography == | === As sideman ===
