paragraph,paragraphIndex,section
"Diane Dufresne,  (born 30 September 1944) is a French Canadian singer and painter, and is known for singing a large repertoire of popular Quebec songs.
",0,N/A
"Dufresne was born in Montreal, Quebec, Canada. She lived in Paris from 1965 to 1967 where she studied voice with Jean Lumière and dramatic art with Françoise Rosay. While there, she performed in noted boîte à chansons such as l'Écluse, l'Échelle de Jacob, and le Caveau de la Bolée.
",1,N/A
"On her return to Montreal, she began a collaboration with composer François Cousineau, and lyricist Luc Plamondon.
",2,N/A
"In March 2019, she was one of 11 singers from Quebec, alongside Ginette Reno, Céline Dion, Isabelle Boulay, Luce Dufault, Louise Forestier, Laurence Jalbert, Catherine Major, Ariane Moffatt, Marie Denise Pelletier and Marie-Élaine Thibert, who participated in a supergroup recording of Renée Claude's 1971 single ""Tu trouveras la paix"" after Claude's diagnosis with Alzheimer's disease was announced.
",3,N/A
"== Awards and recognition ==
",4,== Awards and recognition ==
"1987 – Félix Award, best pop show: Top Secret
",5,== Awards and recognition ==
"2001 – Governor General's Performing Arts Award, Canada's highest honour in the performing arts
",6,== Awards and recognition ==
"2002 – Made a knight of the National Order of Quebec
",7,== Awards and recognition ==
"2006 – Félix Hommage for her lifetime achievements
",8,== Awards and recognition ==
"2008 – Legion of Honour by France
",9,== Awards and recognition ==
"2015 – Appointed as a member of the Order of Canada
",10,== Awards and recognition ==
"== Discography ==
",11,== Discography ==
"1969 – L'initiation
",12,== Discography ==
"1972 – Tiens-toé ben, j'arrive
",13,== Discography ==
"1973 – À part de d'ça, j'me sens ben
",14,== Discography ==
"1974 – 12 succès pop
",15,== Discography ==
"1975 – Sur la même longueur d'ondes
",16,== Discography ==
"1975 – Mon premier show (en public)
",17,== Discography ==
"1977 – Maman, si tu m'voyais... tu s'rais fière de ta fille!
",18,== Discography ==
"1978 – Olympia '78, volume 1 et 2
",19,== Discography ==
"1978 – Starmania
",20,== Discography ==
"1979 – Starmania, le spectacle
",21,== Discography ==
"1979 – Striptease
",22,== Discography ==
"1982 – Turbulences
",23,== Discography ==
"1984 – Dioxine de carbone et son rayon rose
",24,== Discography ==
"1984 – Magie rose (en public)
",25,== Discography ==
"1985 – Chanteurs sans frontières (special participation)
",26,== Discography ==
"1986 – Follement vôtre
",27,== Discography ==
"1987 – Top secret
",28,== Discography ==
"1988 – Master série en 2 volumes (compilation album)
",29,== Discography ==
"1991 – Sans dessous dessus (compilation album)
",30,== Discography ==
"1993 – Détournement majeur
",31,== Discography ==
"1997 – Diane Dufresne
",32,== Discography ==
"2000 – Merci (compilation album: Quebec)
",33,== Discography ==
"2002 – Merci (compilation album: France)
",34,== Discography ==
"2005 – Diane Dufresne chante Kurt Weill, with Yannick Nézet-Séguin
",35,== Discography ==
"2007 – Effusions, accompanied by Alain Lefèvre
",36,== Discography ==
"2018 – Meilleur Après
",37,== Discography ==
"== Shows ==
",38,== Shows ==
"1987 – Top Secret
",39,== Shows ==
"2002 – En liberté conditionnelle
",40,== Shows ==
"2004 – Symphonie de Kurt Weill (single concert)
",41,== Shows ==
"2006 – Plurielle en Quatre Tableaux
",42,== Shows ==
